HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
12202,0,0,0,0,-0.00230629,0.00297656,-0.0014359,5.01608,-1.16691,1.1077
12203,0,0,0,0,-0.00237605,0.00301777,-0.00147911,5.04661,-1.27502,1.21779
12204,0,0,0,0,-0.00245692,0.00303333,-0.00154718,5.09076,-1.28039,1.32134
12205,0,0,0,0,-0.00253747,0.00306533,-0.00155559,5.16373,-1.34213,1.27386
12206,0,0,0,0,-0.00262909,0.00307172,-0.00158885,5.21818,-1.2955,1.33558
12207,0,0,0,0,-0.0026988,0.00311274,-0.00163185,5.26518,-1.37789,1.3674
12208,0,0,0,0,-0.00277926,0.0031446,-0.00164018,5.29318,-1.50927,1.33921
12209,0,0,0,0,-0.00286003,0.00316,-0.0017079,5.31731,-1.48213,1.47816
12210,0,0,0,0,-0.00295269,0.00322542,-0.00172544,5.43465,-1.58605,1.4273
12211,0,0,0,0,-0.00304414,0.00323164,-0.00175844,5.51404,-1.60805,1.51121
12212,0,0,0,0,-0.00312485,0.00324692,-0.00182593,5.56481,-1.55995,1.58484
12213,0,0,0,0,-0.00321742,0.0033121,-0.00184333,5.59276,-1.70683,1.55526
12216,0,0,0,0,-0.00348187,0.00339834,-0.00196067,5.75738,-1.83554,1.63033
12217,0,0,0,0,-0.00356204,0.00342974,-0.0019687,5.78762,-1.84819,1.63524
12218,0,0,0,0,-0.00365491,0.00347818,-0.00204493,5.86327,-1.87992,1.72538
12219,0,0,0,0,-0.00374605,0.00348412,-0.00207747,5.91452,-1.86578,1.66589
12220,0,0,0,0,-0.00383841,0.0035487,-0.00209455,5.9708,-1.95433,1.69095
12221,0,0,0,0,-0.00394176,0.00358785,-0.00213615,6.02796,-2.0348,1.72174
12222,0,0,0,0,-0.00403277,0.00359367,-0.00216853,6.11463,-1.96812,1.76892
12223,0,0,0,0,-0.00412502,0.00365797,-0.00218549,6.17025,-2.09546,1.66725
12224,0,0,0,0,-0.00422824,0.0036969,-0.00222689,6.22717,-2.05381,1.73262
12225,0,0,0,0,-0.0043191,0.0037026,-0.00225911,6.26103,-2.05942,1.74424
12226,0,0,0,0,-0.00441125,0.00376662,-0.00227594,6.31651,-2.18636,1.64269
12227,0,0,0,0,-0.00451434,0.00380533,-0.00231715,6.37983,-2.20716,1.67743
12228,0,0,0,0,-0.00460642,0.00386914,-0.0023339,6.41497,-2.22898,1.68485
12229,0,0,0,0,-0.00470942,0.00390766,-0.00237498,6.49272,-2.29014,1.64604
12230,0,0,0,0,-0.00480144,0.00397126,-0.00239165,6.52377,-2.42712,1.62032
12231,0,0,0,0,-0.00490435,0.00400961,-0.00243259,6.57906,-2.38883,1.68199
12232,0,0,0,0,-0.00500722,0.00404787,-0.00247346,6.66673,-2.40213,1.67083
12233,0,0,0,0,-0.00510947,0.00410215,-0.00245594,6.72343,-2.52477,1.55997
12234,0,0,0,0,-0.00521223,0.00414024,-0.00249671,6.78027,-2.48301,1.62495
12235,0,0,0,0,-0.00530406,0.0042033,-0.00251318,6.79326,-2.55946,1.57996
12236,0,0,0,0,-0.00540673,0.00424122,-0.00255381,6.85737,-2.64522,1.61322
12237,0,0,0,0,-0.00549849,0.00430407,-0.00257019,6.88598,-2.6637,1.61852
12238,0,0,0,0,-0.0056237,0.00436548,-0.00258574,6.98755,-2.71897,1.60304
12239,0,0,0,0,-0.00571538,0.00442809,-0.00260205,7.00025,-2.79087,1.56094
12240,0,0,0,0,-0.00581784,0.0044656,-0.00264244,7.05841,-2.86953,1.59165
12241,0,0,0,0,-0.00591967,0.00451902,-0.00262483,7.11373,-2.86855,1.51988
12242,0,0,0,0,-0.00603441,0.00458887,-0.00267403,7.1921,-2.92897,1.56716
12243,0,0,0,0,-0.00612594,0.00465102,-0.00269019,7.20203,-3.00334,1.52151
12244,0,0,0,0,-0.00623836,0.00467917,-0.00269657,7.28073,-2.93809,1.50304
12245,0,0,0,0,-0.0063298,0.00474111,-0.00271267,7.29159,-3.01271,1.45774
12246,0,0,0,0,-0.00644435,0.00481041,-0.00276157,7.35443,-3.10317,1.49176
12247,0,0,0,0,-0.00655654,0.00483829,-0.00276785,7.4213,-3.06268,1.54847
12248,0,0,0,0,-0.00664785,0.00489987,-0.00278382,7.43316,-3.10504,1.54384
12249,0,0,0,0,-0.00676224,0.00496877,-0.00283249,7.50145,-3.19441,1.57793
12250,0,0,0,0,-0.00685348,0.0050301,-0.00284836,7.53211,-3.24927,1.54435
12251,0,0,0,0,-0.00696539,0.0050576,-0.0028545,7.58988,-3.20491,1.51925
12252,0,0,0,0,-0.00705653,0.00511872,-0.00287031,7.62336,-3.22506,1.52579
12253,0,0,0,0,-0.00715826,0.00515499,-0.0029099,7.63335,-3.16766,1.59928
12254,0,0,0,0,-0.00726994,0.00518225,-0.00291593,7.69432,-3.15928,1.53054
12255,0,0,0,0,-0.00737339,0.00527506,-0.0029404,7.73896,-3.27822,1.63154
12256,0,0,0,0,-0.00747493,0.00531104,-0.00297979,7.74402,-3.2194,1.62432
12257,0,0,0,0,-0.00757642,0.00534694,-0.00301909,7.79762,-3.17658,1.68739
12258,0,0,0,0,-0.00768969,0.00543037,-0.00301002,7.84967,-3.32955,1.65649
12259,0,0,0,0,-0.00779105,0.00546605,-0.00304921,7.88509,-3.31072,1.70531
12260,0,0,0,0,-0.00789235,0.00550166,-0.00308832,7.94702,-3.27613,1.76711
12261,0,0,0,0,-0.00801594,0.00556004,-0.00310277,8.01244,-3.27839,1.70601
12262,0,0,0,0,-0.0081066,0.00562003,-0.00311816,8.00076,-3.36444,1.73117
12263,0,0,0,0,-0.00820771,0.00565534,-0.00315707,8.029,-3.28473,1.7392
12264,0,0,0,0,-0.00832124,0.00572222,-0.00320455,8.12295,-3.3242,1.82522
12265,0,0,0,0,-0.00842223,0.00575734,-0.00324329,8.13666,-3.35605,1.90952
12266,0,0,0,0,-0.00853565,0.00582394,-0.00329058,8.22549,-3.3929,1.99398
12269,0,0,0,0,-0.00886235,0.00600691,-0.00336678,8.37265,-3.52354,2.04048
12270,0,0,0,0,-0.00895332,0.00605038,-0.00343816,8.38937,-3.56026,2.13484
12271,0,0,0,0,-0.00907612,0.00610738,-0.00345197,8.47186,-3.5929,2.10518
12272,0,0,0,0,-0.00918917,0.00617308,-0.0034987,8.54306,-3.68101,2.13903
12273,0,0,0,0,-0.00930216,0.00623863,-0.00354532,8.58388,-3.67014,2.26765
12274,0,0,0,0,-0.00940256,0.0062728,-0.00358332,8.61842,-3.6821,2.27924
12275,0,0,0,0,-0.00951543,0.00633807,-0.00362974,8.64689,-3.75917,2.35611
12276,0,0,0,0,-0.00962823,0.00640318,-0.00367606,8.70305,-3.80485,2.39148
12277,0,0,0,0,-0.00972843,0.00643705,-0.00371379,8.76349,-3.77,2.45178
12278,0,0,0,0,-0.00984111,0.00650188,-0.00375991,8.81443,-3.8296,2.46599
12279,0,0,0,0,-0.00995372,0.00656655,-0.00380591,8.88107,-3.91777,2.49842
12280,0,0,0,0,-0.0100757,0.00662223,-0.00381907,8.9536,-3.92159,2.43576
12281,0,0,0,0,-0.0101882,0.00668658,-0.00386489,9.00188,-3.96197,2.46932
12282,0,0,0,0,-0.0103006,0.00675078,-0.0039106,9.09377,-3.9996,2.54953
12283,0,0,0,0,-0.0104129,0.00681481,-0.0039562,9.10705,-4.01968,2.61883
12284,0,0,0,0,-0.0105252,0.00687869,-0.0040017,9.15612,-4.05903,2.64398
12285,0,0,0,0,-0.010635,0.00688756,-0.00406166,9.23751,-3.99936,2.64321
12286,0,0,0,0,-0.0107471,0.00695118,-0.00410693,9.25365,-4.01674,2.71599
12287,0,0,0,0,-0.0108591,0.00701464,-0.00415209,9.30112,-4.0593,2.73769
12288,0,0,0,0,-0.0109711,0.00707794,-0.00419713,9.34364,-4.08088,2.75226
12289,0,0,0,0,-0.0110932,0.00711705,-0.00426488,9.42694,-4.08669,2.83126
12290,0,0,0,0,-0.011205,0.00718005,-0.00430969,9.47118,-4.10905,2.84643
12291,0,0,0,0,-0.0113167,0.00724289,-0.00435438,9.52018,-4.15277,2.86545
12292,0,0,0,0,-0.0114477,0.00727281,-0.00438929,9.63762,-4.14207,2.87273
12293,0,0,0,0,-0.0115593,0.00733536,-0.00443377,9.67825,-4.16258,2.8864
12294,0,0,0,0,-0.0116708,0.00739775,-0.00447814,9.72499,-4.20751,2.90637
12295,0,0,0,0,-0.0118048,0.00746636,-0.00455321,9.79883,-4.26033,3.05652
12296,0,0,0,0,-0.0119162,0.0075284,-0.00459732,9.84231,-4.28205,3.07111
12297,0,0,0,0,-0.0120365,0.00758151,-0.00460909,9.90819,-4.26223,3.01115
12298,0,0,0,0,-0.0121486,0.00762817,-0.00470774,9.94895,-4.26887,3.15061
12299,0,0,0,0,-0.0122687,0.00768099,-0.00471932,10.0103,-4.26906,3.08985
12300,0,0,0,0,-0.0123897,0.00771863,-0.00478545,10.0932,-4.32866,3.13378
12301,0,0,0,0,-0.0125006,0.00777992,-0.00482899,10.13,-4.34714,3.14552
12302,0,0,0,0,-0.012624,0.00787102,-0.0048805,10.1975,-4.45778,3.17443
12303,0,0,0,0,-0.0127447,0.00790822,-0.00494617,10.2599,-4.46145,3.20387
12304,0,0,0,0,-0.0128653,0.00794531,-0.00501167,10.312,-4.44061,3.26132
12305,0,0,0,0,-0.0129759,0.00800597,-0.0050547,10.354,-4.46135,3.27505
12306,0,0,0,0,-0.0130963,0.0080428,-0.00511989,10.4203,-4.42833,3.34062
12307,0,0,0,0,-0.0132067,0.00810316,-0.00516267,10.4281,-4.5167,3.37557
12308,0,0,0,0,-0.0133143,0.00811005,-0.00521958,10.4715,-4.418,3.4253
12309,0,0,0,0,-0.0134431,0.00813784,-0.00525242,10.5074,-4.31683,3.35975
12310,0,0,0,0,-0.0135544,0.00818297,-0.00534885,10.5615,-4.30532,3.50924
12311,0,0,0,0,-0.0136644,0.00824281,-0.00539113,10.5954,-4.35816,3.50508
12312,0,0,0,0,-0.0137841,0.00827896,-0.00545537,10.6459,-4.34005,3.54086
12313,0,0,0,0,-0.01389,0.0083003,-0.00545775,10.6619,-4.28773,3.52771
12314,0,0,0,0,-0.0140009,0.00834496,-0.00555346,10.684,-4.32307,3.62351
12315,0,0,0,0,-0.0141204,0.00838079,-0.00561723,10.7607,-4.29092,3.69559
12316,0,0,0,0,-0.0142299,0.00843994,-0.0056589,10.799,-4.3509,3.6862
12317,0,0,0,0,-0.0143492,0.00847552,-0.00572236,10.8385,-4.25814,3.73376
12318,0,0,0,0,-0.0144585,0.00853437,-0.00576378,10.8668,-4.32904,3.7053
12319,0,0,0,0,-0.014565,0.00854048,-0.00581914,10.8869,-4.27803,3.70832
12321,0,0,0,0,-0.0147929,0.00863421,-0.00592319,10.9769,-4.2683,3.76239
12322,0,0,0,0,-0.0149116,0.00866922,-0.00598587,11.0401,-4.28227,3.80481
12323,0,0,0,0,-0.0150204,0.0087274,-0.00602668,11.0596,-4.44032,3.83668
12324,0,0,0,0,-0.0151264,0.00873315,-0.00608135,11.0934,-4.37815,3.85806
12325,0,0,0,0,-0.015235,0.00879107,-0.00612193,11.1358,-4.42985,3.7645
12326,0,0,0,0,-0.0153532,0.00882563,-0.00618401,11.1874,-4.40417,3.8044
12327,0,0,0,0,-0.0154617,0.00888327,-0.00622435,11.2295,-4.46804,3.79994
12328,0,0,0,0,-0.0155574,0.0089119,-0.00625693,11.2539,-4.50021,3.87653
12329,0,0,0,0,-0.0156754,0.00894612,-0.00631858,11.3229,-4.49995,3.83498
12330,0,0,0,0,-0.0157835,0.00900334,-0.00635858,11.3466,-4.56836,3.80491
12331,0,0,0,0,-0.015879,0.0090317,-0.00639087,11.3578,-4.52232,3.79988
12332,0,0,0,0,-0.0159869,0.00908866,-0.00643067,11.3833,-4.55274,3.78335
12333,0,0,0,0,-0.0160919,0.00909376,-0.00648419,11.4223,-4.49435,3.81762
12334,0,0,0,0,-0.0161996,0.00915047,-0.00652375,11.447,-4.63137,3.76794
12335,0,0,0,0,-0.0162947,0.00917847,-0.00655568,11.4634,-4.58426,3.76512
12336,0,0,0,0,-0.0163897,0.00920639,-0.00658752,11.453,-4.58499,3.71337
12337,0,0,0,0,-0.0164972,0.00926273,-0.0066268,11.5077,-4.61048,3.73215
12338,0,0,0,0,-0.016592,0.00929046,-0.00665847,11.5339,-4.60796,3.72691
12339,0,0,0,0,-0.0166992,0.00934653,-0.00669755,11.5844,-4.73447,3.71372
12340,0,0,0,0,-0.0167939,0.00937408,-0.00672905,11.5733,-4.70148,3.66632
12341,0,0,0,0,-0.0168884,0.00940155,-0.00676047,11.601,-4.6954,3.66719
12342,0,0,0,0,-0.0169828,0.00942895,-0.00679182,11.6155,-4.65147,3.66431
12343,0,0,0,0,-0.0170897,0.00948454,-0.00683051,11.6859,-4.73127,3.69468
12344,0,0,0,0,-0.0171839,0.00951175,-0.00686168,11.6858,-4.73557,3.65055
12345,0,0,0,0,-0.0172781,0.00953888,-0.00689278,11.7118,-4.70863,3.65592
12346,0,0,0,0,-0.0173627,0.00958876,-0.00690276,11.7232,-4.76025,3.61383
12347,0,0,0,0,-0.0174567,0.00961572,-0.00693372,11.7172,-4.77899,3.56668
12348,0,0,0,0,-0.0175505,0.00964262,-0.00696461,11.7445,-4.73703,3.56799
12349,0,0,0,0,-0.0176568,0.00969747,-0.00700276,11.8105,-4.80149,3.59878
12350,0,0,0,0,-0.0177504,0.00972418,-0.00703348,11.8578,-4.81825,3.61402
12351,0,0,0,0,-0.0178346,0.00977353,-0.00704321,11.8818,-4.88679,3.58052
12352,0,0,0,0,-0.0179281,0.00980007,-0.0070738,11.8977,-4.84401,3.57867
12353,0,0,0,0,-0.0180122,0.00984922,-0.00708345,11.9151,-4.90986,3.54328
12354,0,0,0,0,-0.0181055,0.00987559,-0.0071139,11.9335,-4.86827,3.54231
12355,0,0,0,0,-0.0181893,0.00992454,-0.00712347,11.9507,-4.95494,3.49706
12356,0,0,0,0,-0.0182825,0.00995074,-0.00715379,11.9954,-4.97069,3.51148
12357,0,0,0,0,-0.0183538,0.00997173,-0.00715602,11.9552,-4.91134,3.44018
12358,0,0,0,0,-0.0184374,0.0100204,-0.00716549,11.9737,-4.98094,3.40314
12359,0,0,0,0,-0.0185303,0.0100464,-0.00719564,12.018,-4.99657,3.41754
12360,0,0,0,0,-0.0186014,0.0100672,-0.0071978,12.0268,-4.98428,3.38779
12361,0,0,0,0,-0.0186924,0.0101071,-0.00717674,12.0855,-4.98626,3.32648
12362,0,0,0,0,-0.0187557,0.0101363,-0.00720929,12.0648,-5.0108,3.34725
12363,0,0,0,0,-0.0188266,0.0101569,-0.00721141,12.0564,-5.01364,3.29699
12364,0,0,0,0,-0.0189099,0.0102051,-0.0072207,12.0553,-5.02533,3.24946
12365,0,0,0,0,-0.0189806,0.0102256,-0.00722278,12.0476,-5.02852,3.19968
12366,0,0,0,0,-0.0190513,0.0102461,-0.00722485,12.061,-4.98721,3.19221
12367,0,0,0,0,-0.0191219,0.0102665,-0.00722691,12.0409,-4.95077,3.14352
12368,0,0,0,0,-0.0191925,0.0102869,-0.00722896,12.0354,-4.95544,3.09091
12369,0,0,0,0,-0.0192539,0.0103297,-0.00721046,12.0234,-4.96489,3.03236
12370,0,0,0,0,-0.0193243,0.01035,-0.0072125,12.0139,-4.9681,2.97958
12371,0,0,0,0,-0.0193947,0.0103702,-0.00721452,12.0577,-4.98494,2.98726
12374,0,0,0,0,-0.019575,0.0104482,-0.00717251,12.0327,-4.99056,2.82448
12375,0,0,0,0,-0.0196329,0.010441,-0.00716742,11.988,-4.90801,2.85653
12376,0,0,0,0,-0.0196864,0.0104918,-0.00717909,12.0075,-4.98192,2.8224
12377,0,0,0,0,-0.0197351,0.010507,-0.00715357,12.0075,-4.97686,2.77507
12378,0,0,0,0,-0.0198051,0.0105269,-0.00715559,12.0026,-4.93963,2.7551
12379,0,0,0,0,-0.0198463,0.0105504,-0.00716013,11.9717,-4.96378,2.76889
12380,0,0,0,0,-0.0198949,0.0105655,-0.00713466,11.9587,-4.96713,2.70946
12381,0,0,0,0,-0.0199558,0.0106076,-0.0071163,11.9792,-5.0381,2.66697
12382,0,0,0,0,-0.0200043,0.0106226,-0.00709087,11.9933,-5.03504,2.63115
12383,0,0,0,0,-0.0200454,0.010646,-0.00709543,11.9674,-5.05915,2.64449
12384,0,0,0,0,-0.0201151,0.0106657,-0.00709744,12.0253,-5.02949,2.69327
12385,0,0,0,0,-0.0201636,0.0106806,-0.00707206,12.0171,-5.03429,2.63761
12386,0,0,0,0,-0.0201956,0.0107262,-0.00705629,11.9687,-5.10898,2.60451
12387,0,0,0,0,-0.020244,0.010741,-0.00703095,12.0021,-5.12309,2.60455
12388,0,0,0,0,-0.0202849,0.0107643,-0.0070355,11.9746,-5.14647,2.61825
12389,0,0,0,0,-0.0203333,0.0107791,-0.0070102,11.9834,-5.10598,2.60405
12390,0,0,0,0,-0.0203742,0.0108023,-0.00701475,11.9828,-5.18494,2.63157
12391,0,0,0,0,-0.0204347,0.010844,-0.00699652,12.0348,-5.20622,2.60258
12392,0,0,0,0,-0.0204633,0.0108402,-0.00699402,11.977,-5.16606,2.59873
12393,0,0,0,0,-0.0205149,0.010904,-0.00695557,12.0235,-5.27956,2.54001
12394,0,0,0,0,-0.0205435,0.0109002,-0.00695308,12.0269,-5.23441,2.53227
12395,0,0,0,0,-0.0205917,0.0109148,-0.00692788,12.0627,-5.24967,2.53171
12396,0,0,0,0,-0.0206324,0.0109379,-0.00693243,12.0553,-5.22931,2.58589
12397,0,0,0,0,-0.0206644,0.0109831,-0.00691677,12.0522,-5.31442,2.60767
12398,0,0,0,0,-0.0206928,0.0109793,-0.00691429,11.9968,-5.27377,2.5703
12399,0,0,0,0,-0.0207336,0.0110023,-0.00691884,12.0135,-5.3092,2.64258
12400,0,0,0,0,-0.0207606,0.0110122,-0.00686648,12.0316,-5.24656,2.55545
12401,0,0,0,0,-0.0207891,0.0110083,-0.00686402,12.0168,-5.21583,2.61096
12402,0,0,0,0,-0.0208209,0.0110534,-0.0068484,12.0277,-5.28699,2.57004
12403,0,0,0,0,-0.0208494,0.0110496,-0.00684594,12.0135,-5.25659,2.6253
12404,0,0,0,0,-0.0208778,0.0110457,-0.00684349,12.0187,-5.20978,2.61562
12405,0,0,0,0,-0.0208974,0.011064,-0.00682087,12.0146,-5.22907,2.59421
12406,0,0,0,0,-0.0209258,0.0110602,-0.00681842,11.9789,-5.14748,2.63216
12407,0,0,0,0,-0.0209332,0.0110517,-0.00678881,11.9613,-5.14735,2.57511
12408,0,0,0,0,-0.0209541,0.0110563,-0.00681598,11.9263,-5.04084,2.72183
12409,0,0,0,0,-0.0209738,0.0110746,-0.00679339,11.9347,-5.10135,2.6818
12410,0,0,0,0,-0.0209899,0.011044,-0.00678394,11.8957,-5.01253,2.71754
12411,0,0,0,0,-0.0210095,0.0110623,-0.00676137,11.8807,-5.01963,2.66307
12412,0,0,0,0,-0.0210257,0.0110317,-0.00675193,11.8643,-4.88478,2.66185
12413,0,0,0,0,-0.0210257,0.0110317,-0.00675193,11.798,-4.8466,2.65895
12414,0,0,0,0,-0.021054,0.0110278,-0.00674951,11.8298,-4.82703,2.77201
12415,0,0,0,0,-0.0210614,0.0110194,-0.00671995,11.8094,-4.82575,2.71123
12416,0,0,0,0,-0.0210614,0.0110194,-0.00671995,11.7916,-4.83519,2.73852
12417,0,0,0,0,-0.0210776,0.0109889,-0.00671053,11.7869,-4.68554,2.75436
12418,0,0,0,0,-0.021085,0.0109805,-0.00668099,11.7685,-4.68472,2.69767
12419,0,0,0,0,-0.021085,0.0109805,-0.00668099,11.7324,-4.70352,2.7095
12420,0,0,0,0,-0.0211011,0.0109499,-0.00667158,11.7191,-4.59977,2.72409
12421,0,0,0,0,-0.0211011,0.0109499,-0.00667158,11.7153,-4.62637,2.75161
12422,0,0,0,0,-0.0211086,0.0109415,-0.00664205,11.7384,-4.63502,2.74982
12423,0,0,0,0,-0.021116,0.0109331,-0.00661253,11.7158,-4.56058,2.65345
12424,0,0,0,0,-0.021116,0.0109331,-0.00661253,11.702,-4.63735,2.68077
12427,0,0,0,0,-0.0211309,0.0109163,-0.00655352,11.7105,-4.67146,2.65267
12428,0,0,0,0,-0.021147,0.0108858,-0.00654414,11.7689,-4.61208,2.6375
12429,0,0,0,0,-0.021147,0.0108858,-0.00654414,11.7336,-4.63026,2.64829
12430,0,0,0,0,-0.0211545,0.0108774,-0.00651465,11.7569,-4.63889,2.64643
12431,0,0,0,0,-0.0211545,0.0108774,-0.00651465,11.778,-4.64993,2.65318
12432,0,0,0,0,-0.021162,0.0108689,-0.00648517,11.78,-4.70375,2.64225
12433,0,0,0,0,-0.021162,0.0108689,-0.00648517,11.8011,-4.71465,2.64879
12434,0,0,0,0,-0.0211573,0.0108339,-0.00644867,11.7761,-4.7057,2.58725
12435,0,0,0,0,-0.0211573,0.0108339,-0.00644867,11.7973,-4.71635,2.59335
12436,0,0,0,0,-0.0211648,0.0108255,-0.0064192,11.8208,-4.7247,2.59106
12437,0,0,0,0,-0.0211723,0.010817,-0.00638973,11.8442,-4.73324,2.58914
12438,0,0,0,0,-0.0211602,0.0107904,-0.0063827,11.8362,-4.67813,2.57698
12439,0,0,0,0,-0.0211677,0.010782,-0.00635324,11.8683,-4.68997,2.54838
12440,0,0,0,0,-0.0211677,0.010782,-0.00635324,11.8746,-4.71744,2.61353
12441,0,0,0,0,-0.0211556,0.0107553,-0.0063462,11.8531,-4.6831,2.66207
12442,0,0,0,0,-0.0211631,0.0107469,-0.00631675,11.8915,-4.67487,2.60102
12443,0,0,0,0,-0.021151,0.0107202,-0.0063097,11.853,-4.66245,2.57768
12444,0,0,0,0,-0.021139,0.0106935,-0.00630265,11.8287,-4.6258,2.62966
12445,0,0,0,0,-0.0211257,0.0106805,-0.006246,11.8175,-4.60489,2.49796
12446,0,0,0,0,-0.0211257,0.0106805,-0.006246,11.8227,-4.63372,2.56749
12447,0,0,0,0,-0.0211212,0.0106454,-0.0062095,11.8328,-4.55869,2.48459
12448,0,0,0,0,-0.0211091,0.0106186,-0.00620244,11.8341,-4.57788,2.55017
12449,0,0,0,0,-0.0210971,0.0105919,-0.00619537,11.8343,-4.5578,2.5754
12450,0,0,0,0,-0.021085,0.0105652,-0.0061883,11.8276,-4.50656,2.56506
12451,0,0,0,0,-0.0210805,0.01053,-0.00615178,11.8234,-4.45312,2.54622
12452,0,0,0,0,-0.0210565,0.0104765,-0.00613763,11.7739,-4.35673,2.57841
12453,0,0,0,0,-0.0210444,0.0104498,-0.00613055,11.7918,-4.35994,2.58305
12454,0,0,0,0,-0.0210324,0.010423,-0.00612347,11.751,-4.27495,2.59944
12455,0,0,0,0,-0.0210072,0.0103831,-0.00605966,11.7332,-4.24417,2.49105
12456,0,0,0,0,-0.0209952,0.0103563,-0.00605257,11.7509,-4.24674,2.49522
12457,0,0,0,0,-0.0209712,0.0103027,-0.00603838,11.7001,-4.1442,2.50281
12458,0,0,0,0,-0.0209472,0.0102491,-0.00602418,11.6887,-4.08162,2.48987
12459,0,0,0,0,-0.0209264,0.0102443,-0.00599686,11.6872,-4.10797,2.55039
12460,0,0,0,0,-0.0209024,0.0101906,-0.00598264,11.681,-4.05613,2.55877
12461,0,0,0,0,-0.0208785,0.0101369,-0.00596841,11.6464,-3.94186,2.53158
12462,0,0,0,0,-0.0208457,0.0101052,-0.00593394,11.6009,-3.94933,2.53127
12463,0,0,0,0,-0.0208218,0.0100514,-0.00591969,11.5908,-3.88914,2.51856
12464,0,0,0,0,-0.020789,0.0100197,-0.00588518,11.5603,-3.87941,2.45906
12465,0,0,0,0,-0.020764,0.00997954,-0.00582114,11.5121,-3.84366,2.35837
12466,0,0,0,0,-0.0207281,0.00989872,-0.00579969,11.4969,-3.77077,2.34209
12467,0,0,0,0,-0.0206954,0.00986687,-0.0057651,11.4888,-3.78922,2.31614
12468,0,0,0,0,-0.0206508,0.009808,-0.00572332,11.4007,-3.68349,2.19732
12469,0,0,0,0,-0.0206181,0.00977608,-0.00568866,11.3964,-3.70219,2.25596
12470,0,0,0,0,-0.0205823,0.00969503,-0.00566712,11.3564,-3.57321,2.22527
12471,0,0,0,0,-0.0205377,0.00963598,-0.00562523,11.3175,-3.55026,2.15711
12472,0,0,0,0,-0.0204931,0.00957687,-0.0055833,11.2805,-3.53044,2.09074
12473,0,0,0,0,-0.0204485,0.0095177,-0.00554132,11.2621,-3.49812,2.06156
12474,0,0,0,0,-0.0204039,0.00945845,-0.0054993,11.2203,-3.37898,2.02387
12475,0,0,0,0,-0.0203475,0.00937199,-0.00545,11.1592,-3.29752,1.94475
12476,0,0,0,0,-0.020303,0.00931259,-0.00540789,11.1149,-3.23066,1.87741
12477,0,0,0,0,-0.0202377,0.00924803,-0.00533805,11.0615,-3.20318,1.79626
12480,0,0,0,0,-0.0200715,0.00903672,-0.00517619,10.9032,-2.9958,1.66528
12481,0,0,0,0,-0.0200153,0.0089496,-0.00512649,10.8661,-2.96692,1.59962
12482,0,0,0,0,-0.01995,0.0088845,-0.00505622,10.7915,-2.87669,1.5013
12483,0,0,0,0,-0.019882,0.00876975,-0.00499904,10.7539,-2.75194,1.46902
12484,0,0,0,0,-0.0198168,0.00870439,-0.00492857,10.6876,-2.67198,1.3796
12485,0,0,0,0,-0.0197399,0.00861146,-0.00485062,10.6018,-2.62905,1.24821
12486,0,0,0,0,-0.0196747,0.00854585,-0.00477992,10.5605,-2.60433,1.17375
12487,0,0,0,0,-0.0195978,0.0084526,-0.00470172,10.4917,-2.51565,1.08174
12488,0,0,0,0,-0.0195218,0.00834527,-0.00467377,10.4272,-2.3976,1.10781
12489,0,0,0,0,-0.0194449,0.00825164,-0.00459534,10.3599,-2.31015,1.0169
12490,0,0,0,0,-0.0193681,0.00815784,-0.00451677,10.273,-2.23178,0.898124
12491,0,0,0,0,-0.0192822,0.00808607,-0.00441734,10.2245,-2.20548,0.811364
12492,0,0,0,0,-0.0192055,0.00799191,-0.00433847,10.1539,-2.11378,0.715742
12493,0,0,0,0,-0.0191287,0.00789757,-0.00425948,10.105,-2.07572,0.631961
12494,0,0,0,0,-0.0190437,0.00781134,-0.00421015,10.0559,-2.0117,0.665563
12495,0,0,0,0,-0.0189553,0.00768877,-0.00412337,9.97499,-1.9011,0.559795
12496,0,0,0,0,-0.0188787,0.00759385,-0.00404397,9.96909,-1.87053,0.524545
12497,0,0,0,0,-0.0187929,0.00752102,-0.00394354,9.91808,-1.83724,0.435162
12498,0,0,0,0,-0.0187078,0.00743401,-0.00389371,9.85762,-1.83316,0.439949
12499,0,0,0,0,-0.0186313,0.00733855,-0.00381389,9.84625,-1.79735,0.408395
12500,0,0,0,0,-0.0185254,0.00724542,-0.00373525,9.77898,-1.77172,0.378944
12501,0,0,0,0,-0.0184373,0.00712144,-0.00364749,9.722,-1.63131,0.33601
12502,0,0,0,0,-0.0183429,0.00705596,-0.00357613,9.67249,-1.70784,0.225061
12503,0,0,0,0,-0.0182572,0.00698206,-0.00347465,9.64068,-1.72904,0.143686
12504,0,0,0,0,-0.0181605,0.00686564,-0.00341636,9.58544,-1.6506,0.171448
12505,0,0,0,0,-0.0180633,0.00676306,-0.00330682,9.53443,-1.5436,0.106006
12506,0,0,0,0,-0.0179689,0.00669685,-0.00323479,9.5216,-1.60051,0.113481
12507,0,0,0,0,-0.0178722,0.00657967,-0.00317604,9.44588,-1.49969,0.117862
12508,0,0,0,0,-0.0177661,0.00648463,-0.00309595,9.35264,-1.4556,0.0777108
