HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
11289,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.131869,-0.130766,-0.0620821
11290,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.131957,-0.130853,-0.0621233
11291,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.132044,-0.13094,-0.0621644
11292,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.132131,-0.131027,-0.0622056
11293,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.132219,-0.131113,-0.0622468
11294,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.132306,-0.1312,-0.0622879
11295,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.132394,-0.131287,-0.0623291
11296,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.132481,-0.131373,-0.0623703
11297,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.132569,-0.13146,-0.0624114
11298,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.132656,-0.131547,-0.0624526
11299,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.132744,-0.131634,-0.0624938
11300,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.132831,-0.13172,-0.062535
11301,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.132919,-0.131807,-0.0625761
11302,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.133006,-0.131894,-0.0626173
11303,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.133093,-0.13198,-0.0626585
11304,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.133181,-0.132067,-0.0626996
11305,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.133268,-0.132154,-0.0627408
11306,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.133356,-0.132241,-0.062782
11307,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.133443,-0.132327,-0.0628231
11308,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.133531,-0.132414,-0.0628643
11309,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.133618,-0.132501,-0.0629055
11310,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.133706,-0.132587,-0.0629466
11311,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.133793,-0.132674,-0.0629878
11312,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.13388,-0.132761,-0.063029
11313,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.133968,-0.132848,-0.0630701
11314,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.134055,-0.132934,-0.0631113
11315,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.134143,-0.133021,-0.0631525
11316,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.13423,-0.133108,-0.0631936
11317,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.134318,-0.133194,-0.0632348
11320,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.13458,-0.133455,-0.0633583
11321,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.134667,-0.133541,-0.0633995
11322,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.134755,-0.133628,-0.0634407
11323,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.134842,-0.133715,-0.0634818
11324,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.13493,-0.133802,-0.063523
11325,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.135017,-0.133888,-0.0635642
11326,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.135105,-0.133975,-0.0636053
11327,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.135192,-0.134062,-0.0636465
11328,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.13528,-0.134148,-0.0636877
11329,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.135367,-0.134235,-0.0637288
11330,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.135454,-0.134322,-0.06377
11331,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.135542,-0.134409,-0.0638112
11332,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.135629,-0.134495,-0.0638523
11333,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.135717,-0.134582,-0.0638935
11334,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.135804,-0.134669,-0.0639347
11335,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.135892,-0.134755,-0.0639758
11336,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.135979,-0.134842,-0.064017
11337,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.136067,-0.134929,-0.0640582
11338,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.136154,-0.135016,-0.0640994
11339,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.136241,-0.135102,-0.0641405
11340,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.136329,-0.135189,-0.0641817
11341,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.136416,-0.135276,-0.0642229
11342,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.136504,-0.135362,-0.064264
11343,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.136591,-0.135449,-0.0643052
11344,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.136679,-0.135536,-0.0643464
11345,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.136766,-0.135623,-0.0643875
11346,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.136854,-0.135709,-0.0644287
11347,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.136941,-0.135796,-0.0644699
11348,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.137028,-0.135883,-0.064511
11349,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.137116,-0.135969,-0.0645522
11350,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.137203,-0.136056,-0.0645934
11351,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.137291,-0.136143,-0.0646345
11352,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.137378,-0.13623,-0.0646757
11353,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.137466,-0.136316,-0.0647169
11354,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.137553,-0.136403,-0.064758
11355,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.137641,-0.13649,-0.0647992
11356,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.137728,-0.136576,-0.0648404
11357,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.137816,-0.136663,-0.0648816
11358,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.137903,-0.13675,-0.0649227
11359,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.13799,-0.136837,-0.0649639
11360,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.138078,-0.136923,-0.0650051
11361,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.138165,-0.13701,-0.0650462
11362,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.138253,-0.137097,-0.0650874
11363,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.13834,-0.137183,-0.0651286
11364,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.138428,-0.13727,-0.0651697
11365,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.138515,-0.137357,-0.0652109
11366,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.138603,-0.137444,-0.0652521
11367,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.13869,-0.13753,-0.0652932
11368,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.138777,-0.137617,-0.0653344
11369,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.138865,-0.137704,-0.0653756
11370,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.138952,-0.13779,-0.0654167
11373,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.139215,-0.138051,-0.0655403
11374,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.139302,-0.138137,-0.0655814
11375,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.13939,-0.138224,-0.0656226
11376,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.139477,-0.138311,-0.0656638
11377,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.139564,-0.138397,-0.0657049
11378,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.139652,-0.138484,-0.0657461
11379,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.139739,-0.138571,-0.0657873
11380,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.139827,-0.138658,-0.0658284
11381,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.139914,-0.138744,-0.0658696
11382,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.140002,-0.138831,-0.0659108
11383,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.140089,-0.138918,-0.0659519
11384,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.140177,-0.139004,-0.0659931
11385,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.140264,-0.139091,-0.0660343
11386,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.140351,-0.139178,-0.0660754
11387,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.140439,-0.139265,-0.0661166
11388,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.140526,-0.139351,-0.0661578
11389,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.140614,-0.139438,-0.0661989
11390,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.140701,-0.139525,-0.0662401
11391,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.140789,-0.139611,-0.0662813
11392,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.140876,-0.139698,-0.0663225
11393,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.140964,-0.139785,-0.0663636
11394,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.141051,-0.139872,-0.0664048
11395,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.141138,-0.139958,-0.066446
11396,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.141226,-0.140045,-0.0664871
11397,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.141313,-0.140132,-0.0665283
11398,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.141401,-0.140218,-0.0665695
11399,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.141488,-0.140305,-0.0666106
11400,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.141576,-0.140392,-0.0666518
11401,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.141663,-0.140479,-0.066693
11402,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.141751,-0.140565,-0.0667341
11403,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.141838,-0.140652,-0.0667753
11404,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.141925,-0.140739,-0.0668165
11405,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.142013,-0.140825,-0.0668576
11406,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.1421,-0.140912,-0.0668988
11407,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.142188,-0.140999,-0.06694
11408,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.142275,-0.141086,-0.0669811
11409,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.142363,-0.141172,-0.0670223
11410,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.14245,-0.141259,-0.0670635
11411,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.142538,-0.141346,-0.0671047
11412,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.142625,-0.141432,-0.0671458
11413,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.142712,-0.141519,-0.067187
11414,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.1428,-0.141606,-0.0672282
11415,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.142887,-0.141693,-0.0672693
11416,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.142975,-0.141779,-0.0673105
11417,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.143062,-0.141866,-0.0673517
11418,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.14315,-0.141953,-0.0673928
11419,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.143237,-0.142039,-0.067434
11420,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.143325,-0.142126,-0.0674752
11421,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.143412,-0.142213,-0.0675163
11422,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.1435,-0.1423,-0.0675575
11423,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.143587,-0.142386,-0.0675987
11426,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.143849,-0.142646,-0.0677222
11427,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.143937,-0.142733,-0.0677633
11428,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.144024,-0.14282,-0.0678045
11429,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.144112,-0.142907,-0.0678457
11430,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.144199,-0.142993,-0.0678869
11431,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.144287,-0.14308,-0.067928
11432,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.144374,-0.143167,-0.0679692
11433,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.144461,-0.143253,-0.0680104
11434,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.144549,-0.14334,-0.0680515
11435,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.144636,-0.143427,-0.0680927
11436,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.144724,-0.143514,-0.0681339
11437,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.144811,-0.1436,-0.068175
11438,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.144899,-0.143687,-0.0682162
11439,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.144986,-0.143774,-0.0682574
11440,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.145074,-0.14386,-0.0682985
11441,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.145161,-0.143947,-0.0683397
11442,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.145248,-0.144034,-0.0683809
11443,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.145336,-0.144121,-0.068422
11444,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.145423,-0.144207,-0.0684632
11445,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.145511,-0.144294,-0.0685044
11446,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.145598,-0.144381,-0.0685456
11447,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.145686,-0.144467,-0.0685867
11448,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.145773,-0.144554,-0.0686279
11449,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.145861,-0.144641,-0.0686691
11450,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.145948,-0.144728,-0.0687102
11451,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.146035,-0.144814,-0.0687514
11452,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.146123,-0.144901,-0.0687926
11453,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.14621,-0.144988,-0.0688337
11454,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.146298,-0.145074,-0.0688749
11455,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.146385,-0.145161,-0.0689161
11456,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.146473,-0.145248,-0.0689572
11457,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.14656,-0.145335,-0.0689984
11458,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.146648,-0.145421,-0.0690396
11459,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.146735,-0.145508,-0.0690807
11460,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.146822,-0.145595,-0.0691219
11461,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.14691,-0.145681,-0.0691631
11462,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.146997,-0.145768,-0.0692042
11463,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.147085,-0.145855,-0.0692454
11464,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.147172,-0.145942,-0.0692866
11465,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.14726,-0.146028,-0.0693278
11466,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.147347,-0.146115,-0.0693689
11467,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.147435,-0.146202,-0.0694101
11468,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.147522,-0.146288,-0.0694513
11469,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.147609,-0.146375,-0.0694924
11470,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.147697,-0.146462,-0.0695336
11471,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.147784,-0.146549,-0.0695748
11472,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.147872,-0.146635,-0.0696159
11473,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.147959,-0.146722,-0.0696571
11474,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.148047,-0.146809,-0.0696983
11475,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.148134,-0.146895,-0.0697394
11476,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.148222,-0.146982,-0.0697806
11479,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.148484,-0.147242,-0.0699041
11480,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.148571,-0.147329,-0.0699453
11481,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.148659,-0.147416,-0.0699864
11482,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.148746,-0.147502,-0.0700276
11483,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.148834,-0.147589,-0.0700688
11484,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.148921,-0.147676,-0.07011
11485,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.149009,-0.147763,-0.0701511
11486,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.149096,-0.147849,-0.0701923
11487,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.149184,-0.147936,-0.0702335
11488,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.149271,-0.148023,-0.0702746
11489,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.149358,-0.14811,-0.0703158
11490,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.149446,-0.148196,-0.070357
11491,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.149533,-0.148283,-0.0703981
11492,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.149621,-0.14837,-0.0704393
11493,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.149708,-0.148456,-0.0704805
11494,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.149796,-0.148543,-0.0705216
11495,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.149883,-0.14863,-0.0705628
11496,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.149971,-0.148717,-0.070604
11497,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.150058,-0.148803,-0.0706451
11498,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.150145,-0.14889,-0.0706863
11499,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.150233,-0.148977,-0.0707275
11500,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.15032,-0.149063,-0.0707687
11501,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.150408,-0.14915,-0.0708098
11502,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.150495,-0.149237,-0.070851
11503,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.150583,-0.149324,-0.0708922
11504,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.15067,-0.14941,-0.0709333
11505,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.150758,-0.149497,-0.0709745
11506,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.150845,-0.149584,-0.0710157
11507,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.150932,-0.14967,-0.0710568
11508,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.15102,-0.149757,-0.071098
11509,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.151107,-0.149844,-0.0711392
11510,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.151195,-0.149931,-0.0711803
11511,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.151282,-0.150017,-0.0712215
11512,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.15137,-0.150104,-0.0712627
11513,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.151457,-0.150191,-0.0713038
11514,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.151545,-0.150277,-0.071345
11515,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.151632,-0.150364,-0.0713862
11516,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.151719,-0.150451,-0.0714273
11517,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.151807,-0.150538,-0.0714685
11518,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.151894,-0.150624,-0.0715097
11519,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.151982,-0.150711,-0.0715509
11520,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.152069,-0.150798,-0.071592
11521,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.152157,-0.150884,-0.0716332
11522,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.152244,-0.150971,-0.0716744
11523,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.152332,-0.151058,-0.0717155
11524,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.152419,-0.151145,-0.0717567
11525,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.152506,-0.151231,-0.0717979
11526,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.152594,-0.151318,-0.071839
11527,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.152681,-0.151405,-0.0718802
11528,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.152769,-0.151491,-0.0719214
11529,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.152856,-0.151578,-0.0719625
11532,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.153119,-0.151838,-0.072086
11533,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.153206,-0.151925,-0.0721272
11534,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.153294,-0.152012,-0.0721684
11535,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.153381,-0.152098,-0.0722095
11536,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.153468,-0.152185,-0.0722507
11537,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.153556,-0.152272,-0.0722919
11538,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.153643,-0.152359,-0.0723331
11539,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.153731,-0.152445,-0.0723742
11540,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.153818,-0.152532,-0.0724154
11541,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.153906,-0.152619,-0.0724566
11542,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.153993,-0.152705,-0.0724977
11543,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.154081,-0.152792,-0.0725389
11544,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.154168,-0.152879,-0.0725801
11545,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.154255,-0.152966,-0.0726212
11546,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.154343,-0.153052,-0.0726624
11547,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.15443,-0.153139,-0.0727036
11548,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.154518,-0.153226,-0.0727447
11549,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.154605,-0.153312,-0.0727859
11550,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.154693,-0.153399,-0.0728271
11551,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.15478,-0.153486,-0.0728682
11552,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.154868,-0.153573,-0.0729094
11553,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.154955,-0.153659,-0.0729506
11554,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.155042,-0.153746,-0.0729917
11555,0,0,0,0,-8.74464e-005,8.67152e-005,4.11685e-005,0.15513,-0.153833,-0.0730329
