HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
11681,0,0,0,0,-0.000629264,0.000304124,-5.18712e-005,1.23465,-0.680038,0.0834812
11682,0,0,0,0,-0.000629264,0.000304124,-5.18712e-005,1.23528,-0.680343,0.083533
11683,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.2092,-0.600477,0.061348
11684,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.20979,-0.600648,0.0613629
11685,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.20886,-0.596284,0.0601199
11686,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.20944,-0.596438,0.0601301
11687,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.21172,-0.601683,0.0615524
11688,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.21071,-0.59707,0.0602404
11689,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.21133,-0.597345,0.0602844
11690,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.21202,-0.597832,0.060387
11691,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.21266,-0.598159,0.0604451
11692,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.21324,-0.598315,0.0604559
11693,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.21377,-0.598343,0.060431
11694,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.21597,-0.603359,0.0617899
11695,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.21659,-0.603615,0.0618286
11696,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.2172,-0.603876,0.0618685
11697,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.21782,-0.604151,0.0619123
11698,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.24169,-0.674223,0.0813159
11699,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.24231,-0.674493,0.0813581
11700,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.24293,-0.674762,0.0814004
11701,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.24354,-0.675031,0.0814426
11702,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.24416,-0.675301,0.0814848
11703,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.24478,-0.67557,0.0815271
11704,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.2454,-0.675839,0.0815693
11705,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.24601,-0.676109,0.0816115
11706,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.24663,-0.676378,0.0816537
11707,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.24725,-0.676647,0.081696
11708,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.24787,-0.676917,0.0817382
11709,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.24848,-0.677186,0.0817804
11710,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.2491,-0.677456,0.0818227
11711,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.24972,-0.677725,0.0818649
11712,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.25034,-0.677994,0.0819071
11713,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.25096,-0.678264,0.0819493
11714,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.25157,-0.678533,0.0819916
11715,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.25219,-0.678802,0.0820338
11716,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.25281,-0.679072,0.082076
11717,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.25343,-0.679341,0.0821183
11718,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.25404,-0.67961,0.0821605
11719,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.25466,-0.67988,0.0822027
11720,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.25528,-0.680149,0.0822449
11721,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.2559,-0.680418,0.0822872
11723,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.25713,-0.680957,0.0823716
11724,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.25775,-0.681227,0.0824139
11725,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.25837,-0.681496,0.0824561
11726,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.25899,-0.681765,0.0824983
11727,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.2596,-0.682035,0.0825405
11728,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.26022,-0.682304,0.0825828
11729,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.26084,-0.682573,0.082625
11730,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.26146,-0.682843,0.0826672
11731,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.26207,-0.683112,0.0827095
11732,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.26269,-0.683381,0.0827517
11733,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.26331,-0.683651,0.0827939
11734,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.26393,-0.68392,0.0828361
11735,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.26454,-0.68419,0.0828784
11736,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.26516,-0.684459,0.0829206
11737,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.26578,-0.684728,0.0829628
11738,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.2664,-0.684998,0.0830051
11739,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.26701,-0.685267,0.0830473
11740,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.26763,-0.685536,0.0830895
11741,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.26825,-0.685806,0.0831317
11742,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.26887,-0.686075,0.083174
11743,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.26949,-0.686344,0.0832162
11744,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.2701,-0.686614,0.0832584
11745,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.27072,-0.686883,0.0833007
11746,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.27134,-0.687152,0.0833429
11747,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.27196,-0.687422,0.0833851
11748,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.27257,-0.687691,0.0834273
11749,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.27319,-0.687961,0.0834696
11750,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.27381,-0.68823,0.0835118
11751,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.27443,-0.688499,0.083554
11752,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.27504,-0.688769,0.0835963
11753,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.27566,-0.689038,0.0836385
11754,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.27628,-0.689307,0.0836807
11755,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.2769,-0.689577,0.0837229
11756,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.27752,-0.689846,0.0837652
11757,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.27813,-0.690115,0.0838074
11758,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.27875,-0.690385,0.0838496
11759,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.27937,-0.690654,0.0838919
11760,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.27999,-0.690924,0.0839341
11761,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.2806,-0.691193,0.0839763
11762,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.28122,-0.691462,0.0840185
11763,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.28184,-0.691732,0.0840608
11764,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.28246,-0.692001,0.084103
11765,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.28307,-0.69227,0.0841452
11766,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.28369,-0.69254,0.0841875
11767,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.28431,-0.692809,0.0842297
11768,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.28493,-0.693078,0.0842719
11769,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.28555,-0.693348,0.0843141
11770,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.28616,-0.693617,0.0843564
11771,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.28678,-0.693886,0.0843986
11772,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.2874,-0.694156,0.0844408
11773,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.28802,-0.694425,0.0844831
11775,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.28925,-0.694964,0.0845675
11776,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.28987,-0.695233,0.0846097
11777,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.29049,-0.695503,0.084652
11778,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.2911,-0.695772,0.0846942
11779,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.29172,-0.696041,0.0847364
11780,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.29234,-0.696311,0.0847787
11781,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.29296,-0.69658,0.0848209
11782,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.29358,-0.696849,0.0848631
11783,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.29419,-0.697119,0.0849053
11784,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.29481,-0.697388,0.0849476
11785,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.29543,-0.697658,0.0849898
11786,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.29605,-0.697927,0.085032
11787,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.29666,-0.698196,0.0850743
11788,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.29728,-0.698466,0.0851165
11789,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.2979,-0.698735,0.0851587
11790,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.29852,-0.699004,0.085201
11791,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.29913,-0.699274,0.0852432
11792,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.29975,-0.699543,0.0852854
11793,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.30037,-0.699812,0.0853276
11794,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.30099,-0.700082,0.0853699
11795,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.30161,-0.700351,0.0854121
11796,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.30222,-0.70062,0.0854543
11797,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.30284,-0.70089,0.0854966
11798,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.30346,-0.701159,0.0855388
11799,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.30408,-0.701429,0.085581
11800,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.30469,-0.701698,0.0856232
11801,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.30531,-0.701967,0.0856655
11802,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.30593,-0.702237,0.0857077
11803,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.30655,-0.702506,0.0857499
11804,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.30716,-0.702775,0.0857922
11805,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.30778,-0.703045,0.0858344
11806,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.3084,-0.703314,0.0858766
11807,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.30902,-0.703583,0.0859188
11808,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.30964,-0.703853,0.0859611
11809,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.31025,-0.704122,0.0860033
11810,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.31087,-0.704392,0.0860455
11811,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.31149,-0.704661,0.0860878
11812,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.31211,-0.70493,0.08613
11813,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.31272,-0.7052,0.0861722
11814,0,0,0,0,-0.000617683,0.00026936,-4.22286e-005,1.31334,-0.705469,0.0862144
11815,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.28568,-0.620764,0.0626869
11816,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.28792,-0.625911,0.0640821
11817,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.28852,-0.626124,0.0641089
11818,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.28912,-0.626329,0.0641333
11819,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.28974,-0.626631,0.0641845
11820,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.28873,-0.621985,0.0628632
11821,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.29097,-0.627129,0.0642575
11822,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.29003,-0.622727,0.0630042
11823,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.29065,-0.623008,0.0630496
11824,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.29117,-0.622976,0.0630082
11825,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.29338,-0.628037,0.0643796
11828,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.2951,-0.628446,0.0643955
11829,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.29576,-0.62884,0.0644722
11830,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.31957,-0.698791,0.0838423
11831,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.32017,-0.699025,0.0838749
11832,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.32078,-0.69926,0.0839075
11833,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.32139,-0.699494,0.0839401
11834,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.32199,-0.699729,0.0839726
11835,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.3226,-0.699964,0.0840052
11836,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.3232,-0.700198,0.0840378
11837,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.32381,-0.700433,0.0840704
11838,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.32442,-0.700667,0.084103
11839,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.32502,-0.700902,0.0841356
11840,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.32563,-0.701137,0.0841681
11841,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.32623,-0.701371,0.0842007
11842,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.32684,-0.701606,0.0842333
11843,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.32745,-0.70184,0.0842659
11844,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.32805,-0.702075,0.0842985
11845,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.32866,-0.70231,0.0843311
11846,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.32927,-0.702544,0.0843636
11847,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.32987,-0.702779,0.0843962
11848,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.33048,-0.703013,0.0844288
11849,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.33108,-0.703248,0.0844614
11850,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.33169,-0.703482,0.084494
11851,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.3323,-0.703717,0.0845266
11852,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.3329,-0.703952,0.0845592
11853,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.33351,-0.704186,0.0845917
11854,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.33411,-0.704421,0.0846243
11855,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.33472,-0.704655,0.0846569
11856,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.33533,-0.70489,0.0846895
11857,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.33593,-0.705125,0.0847221
11858,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.33654,-0.705359,0.0847547
11859,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.33714,-0.705594,0.0847872
11860,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.33775,-0.705828,0.0848198
11861,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.33836,-0.706063,0.0848524
11862,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.33896,-0.706298,0.084885
11863,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.33957,-0.706532,0.0849176
11864,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.34018,-0.706767,0.0849502
11865,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.34078,-0.707001,0.0849827
11866,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.34139,-0.707236,0.0850153
11867,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.34199,-0.70747,0.0850479
11868,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.3426,-0.707705,0.0850805
11869,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.34321,-0.70794,0.0851131
11870,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.34381,-0.708174,0.0851457
11871,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.34442,-0.708409,0.0851782
11872,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.34502,-0.708643,0.0852108
11873,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.34563,-0.708878,0.0852434
11874,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.34624,-0.709113,0.085276
11875,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.34684,-0.709347,0.0853086
11876,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.34745,-0.709582,0.0853412
11877,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.34805,-0.709816,0.0853737
11878,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.34866,-0.710051,0.0854063
11881,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.35048,-0.710755,0.0855041
11882,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.35109,-0.710989,0.0855367
11883,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.35169,-0.711224,0.0855692
11884,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.3523,-0.711458,0.0856018
11885,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.3529,-0.711693,0.0856344
11886,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.35351,-0.711928,0.085667
11887,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.35412,-0.712162,0.0856996
11888,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.35472,-0.712397,0.0857322
11889,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.35533,-0.712631,0.0857647
11890,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.35593,-0.712866,0.0857973
11891,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.35654,-0.713101,0.0858299
11892,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.35715,-0.713335,0.0858625
11893,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.35775,-0.71357,0.0858951
11894,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.35836,-0.713804,0.0859277
11895,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.35896,-0.714039,0.0859603
11896,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.35957,-0.714274,0.0859928
11897,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.36018,-0.714508,0.0860254
11898,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.36078,-0.714743,0.086058
11899,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.36139,-0.714977,0.0860906
11900,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.362,-0.715212,0.0861232
11901,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.3626,-0.715446,0.0861558
11902,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.36321,-0.715681,0.0861883
11903,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.36381,-0.715916,0.0862209
11904,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.36442,-0.71615,0.0862535
11905,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.36503,-0.716385,0.0862861
11906,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.36563,-0.716619,0.0863187
11907,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.36624,-0.716854,0.0863513
11908,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.36684,-0.717089,0.0863838
11909,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.36745,-0.717323,0.0864164
11910,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.36806,-0.717558,0.086449
11911,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.36866,-0.717792,0.0864816
11912,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.36927,-0.718027,0.0865142
11913,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.36987,-0.718262,0.0865468
11914,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.37048,-0.718496,0.0865793
11915,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.37109,-0.718731,0.0866119
11916,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.37169,-0.718965,0.0866445
11917,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.3723,-0.7192,0.0866771
11918,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.37291,-0.719434,0.0867097
11919,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.37351,-0.719669,0.0867423
11920,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.37412,-0.719904,0.0867748
11921,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.37472,-0.720138,0.0868074
11922,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.37533,-0.720373,0.08684
11923,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.37594,-0.720607,0.0868726
11924,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.37654,-0.720842,0.0869052
11925,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.37715,-0.721077,0.0869378
11926,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.37775,-0.721311,0.0869703
11927,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.37836,-0.721546,0.0870029
11928,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.37897,-0.72178,0.0870355
11929,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.37957,-0.722015,0.0870681
11930,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.38018,-0.72225,0.0871007
11931,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.38078,-0.722484,0.0871333
11934,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.3826,-0.723188,0.087231
11935,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.38321,-0.723422,0.0872636
11936,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.38382,-0.723657,0.0872962
11937,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.38442,-0.723892,0.0873288
11938,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.38503,-0.724126,0.0873614
11939,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.38563,-0.724361,0.0873939
11940,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.38624,-0.724595,0.0874265
11941,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.38685,-0.72483,0.0874591
11942,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.38745,-0.725065,0.0874917
11943,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.38806,-0.725299,0.0875243
11944,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.38866,-0.725534,0.0875569
11945,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.38927,-0.725768,0.0875894
11946,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.38988,-0.726003,0.087622
11947,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.39048,-0.726238,0.0876546
11948,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.39109,-0.726472,0.0876872
11949,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.39169,-0.726707,0.0877198
11950,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.3923,-0.726941,0.0877524
11951,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.39291,-0.727176,0.0877849
11952,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.39351,-0.72741,0.0878175
11953,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.39412,-0.727645,0.0878501
11954,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.39473,-0.72788,0.0878827
11955,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.39533,-0.728114,0.0879153
11956,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.39594,-0.728349,0.0879479
11957,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.39654,-0.728583,0.0879804
11958,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.39715,-0.728818,0.088013
11959,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.39776,-0.729053,0.0880456
11960,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.39836,-0.729287,0.0880782
11961,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.39897,-0.729522,0.0881108
11962,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.39957,-0.729756,0.0881434
11963,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.40018,-0.729991,0.0881759
11964,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.40079,-0.730226,0.0882085
11965,0,0,0,0,-0.000606111,0.000234588,-3.25837e-005,1.40139,-0.73046,0.0882411
