HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
11205,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.160329,-0.213832,0.0216355
11206,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.160428,-0.213937,0.0216646
11207,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.160527,-0.214041,0.0216937
11208,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.160626,-0.214146,0.0217228
11209,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.160725,-0.214251,0.0217519
11210,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.160824,-0.214356,0.021781
11211,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.160923,-0.214461,0.02181
11212,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.161022,-0.214566,0.0218391
11213,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.161121,-0.214671,0.0218682
11214,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.16122,-0.214775,0.0218973
11215,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.161319,-0.21488,0.0219264
11216,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.161418,-0.214985,0.0219554
11217,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.161517,-0.21509,0.0219845
11218,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.161616,-0.215195,0.0220136
11219,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.161715,-0.2153,0.0220427
11220,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.161814,-0.215405,0.0220718
11221,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.161913,-0.21551,0.0221009
11222,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.162012,-0.215614,0.0221299
11223,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.162111,-0.215719,0.022159
11224,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.16221,-0.215824,0.0221881
11225,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.162309,-0.215929,0.0222172
11226,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.162408,-0.216034,0.0222463
11227,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.162507,-0.216139,0.0222753
11228,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.162606,-0.216244,0.0223044
11229,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.162705,-0.216348,0.0223335
11230,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.162804,-0.216453,0.0223626
11231,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.162903,-0.216558,0.0223917
11232,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.163002,-0.216663,0.0224207
11233,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.163101,-0.216768,0.0224498
11234,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.1632,-0.216873,0.0224789
11235,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.163299,-0.216978,0.022508
11236,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.163398,-0.217082,0.0225371
11237,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.163497,-0.217187,0.0225662
11238,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.163596,-0.217292,0.0225952
11239,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.163695,-0.217397,0.0226243
11240,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.163794,-0.217502,0.0226534
11241,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.163893,-0.217607,0.0226825
11242,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.163992,-0.217712,0.0227116
11243,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.164091,-0.217817,0.0227406
11244,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.16419,-0.217921,0.0227697
11245,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.164289,-0.218026,0.0227988
11246,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.164388,-0.218131,0.0228279
11247,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.164487,-0.218236,0.022857
11248,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.164586,-0.218341,0.0228861
11249,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.164685,-0.218446,0.0229151
11252,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.164982,-0.21876,0.0230024
11253,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.165081,-0.218865,0.0230315
11254,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.16518,-0.21897,0.0230605
11255,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.165279,-0.219075,0.0230896
11256,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.165378,-0.21918,0.0231187
11257,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.165477,-0.219285,0.0231478
11258,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.165576,-0.21939,0.0231769
11259,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.165675,-0.219494,0.023206
11260,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.165774,-0.219599,0.023235
11261,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.165873,-0.219704,0.0232641
11262,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.165972,-0.219809,0.0232932
11263,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.166071,-0.219914,0.0233223
11264,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.16617,-0.220019,0.0233514
11265,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.166269,-0.220124,0.0233804
11266,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.166368,-0.220228,0.0234095
11267,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.166467,-0.220333,0.0234386
11268,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.166566,-0.220438,0.0234677
11269,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.166665,-0.220543,0.0234968
11270,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.166764,-0.220648,0.0235259
11271,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.166863,-0.220753,0.0235549
11272,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.166962,-0.220858,0.023584
11273,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.167061,-0.220962,0.0236131
11274,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.16716,-0.221067,0.0236422
11275,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.167259,-0.221172,0.0236713
11276,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.167358,-0.221277,0.0237003
11277,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.167457,-0.221382,0.0237294
11278,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.167556,-0.221487,0.0237585
11279,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.167655,-0.221592,0.0237876
11280,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.167754,-0.221697,0.0238167
11281,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.167853,-0.221801,0.0238457
11282,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.167952,-0.221906,0.0238748
11283,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.168051,-0.222011,0.0239039
11284,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.16815,-0.222116,0.023933
11285,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.168249,-0.222221,0.0239621
11286,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.168348,-0.222326,0.0239912
11287,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.168447,-0.222431,0.0240202
11288,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.168546,-0.222535,0.0240493
11289,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.168645,-0.22264,0.0240784
11290,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.168744,-0.222745,0.0241075
11291,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.168843,-0.22285,0.0241366
11292,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.168942,-0.222955,0.0241656
11293,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.169041,-0.22306,0.0241947
11294,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.16914,-0.223165,0.0242238
11295,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.169239,-0.22327,0.0242529
11296,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.169338,-0.223374,0.024282
11297,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.169437,-0.223479,0.0243111
11298,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.169536,-0.223584,0.0243401
11299,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.169635,-0.223689,0.0243692
11300,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.169734,-0.223794,0.0243983
11301,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.169833,-0.223899,0.0244274
11302,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.169932,-0.224004,0.0244565
11305,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.170229,-0.224318,0.0245437
11306,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.170328,-0.224423,0.0245728
11307,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.170427,-0.224528,0.0246019
11308,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.170526,-0.224633,0.024631
11309,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.170625,-0.224738,0.02466
11310,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.170724,-0.224842,0.0246891
11311,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.170823,-0.224947,0.0247182
11312,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.170922,-0.225052,0.0247473
11313,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.171021,-0.225157,0.0247764
11314,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.17112,-0.225262,0.0248054
11315,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.171219,-0.225367,0.0248345
11316,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.171318,-0.225472,0.0248636
11317,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.171417,-0.225577,0.0248927
11318,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.171516,-0.225681,0.0249218
11319,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.171615,-0.225786,0.0249508
11320,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.171714,-0.225891,0.0249799
11321,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.171813,-0.225996,0.025009
11322,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.171912,-0.226101,0.0250381
11323,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.17201,-0.226206,0.0250672
11324,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.172109,-0.226311,0.0250963
11325,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.172208,-0.226415,0.0251253
11326,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.172307,-0.22652,0.0251544
11327,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.172406,-0.226625,0.0251835
11328,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.172505,-0.22673,0.0252126
11329,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.172604,-0.226835,0.0252417
11330,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.172703,-0.22694,0.0252707
11331,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.172802,-0.227045,0.0252998
11332,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.172901,-0.22715,0.0253289
11333,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.173,-0.227254,0.025358
11334,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.173099,-0.227359,0.0253871
11335,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.173198,-0.227464,0.0254162
11336,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.173297,-0.227569,0.0254452
11337,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.173396,-0.227674,0.0254743
11338,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.173495,-0.227779,0.0255034
11339,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.173594,-0.227884,0.0255325
11340,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.173693,-0.227988,0.0255616
11341,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.173792,-0.228093,0.0255906
11342,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.173891,-0.228198,0.0256197
11343,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.17399,-0.228303,0.0256488
11344,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.174089,-0.228408,0.0256779
11345,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.174188,-0.228513,0.025707
11346,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.174287,-0.228618,0.0257361
11347,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.174386,-0.228722,0.0257651
11348,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.174485,-0.228827,0.0257942
11349,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.174584,-0.228932,0.0258233
11350,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.174683,-0.229037,0.0258524
11351,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.174782,-0.229142,0.0258815
11352,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.174881,-0.229247,0.0259105
11353,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.17498,-0.229352,0.0259396
11354,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.175079,-0.229457,0.0259687
11355,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.175178,-0.229561,0.0259978
11358,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.175475,-0.229876,0.026085
11359,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.175574,-0.229981,0.0261141
11360,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.175673,-0.230086,0.0261432
11361,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.175772,-0.230191,0.0261723
11362,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.175871,-0.230295,0.0262014
11363,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.17597,-0.2304,0.0262304
11364,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.176069,-0.230505,0.0262595
11365,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.176168,-0.23061,0.0262886
11366,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.176267,-0.230715,0.0263177
11367,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.176366,-0.23082,0.0263468
11368,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.176465,-0.230925,0.0263758
11369,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.176564,-0.23103,0.0264049
11370,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.176663,-0.231134,0.026434
11371,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.176762,-0.231239,0.0264631
11372,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.176861,-0.231344,0.0264922
11373,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.17696,-0.231449,0.0265213
11374,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.177059,-0.231554,0.0265503
11375,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.177158,-0.231659,0.0265794
11376,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.177257,-0.231764,0.0266085
11377,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.177356,-0.231868,0.0266376
11378,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.177455,-0.231973,0.0266667
11379,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.177554,-0.232078,0.0266957
11380,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.177653,-0.232183,0.0267248
11381,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.177752,-0.232288,0.0267539
11382,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.177851,-0.232393,0.026783
11383,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.17795,-0.232498,0.0268121
11384,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.178049,-0.232602,0.0268412
11385,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.178148,-0.232707,0.0268702
11386,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.178247,-0.232812,0.0268993
11387,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.178346,-0.232917,0.0269284
11388,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.178445,-0.233022,0.0269575
11389,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.178544,-0.233127,0.0269866
11390,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.178643,-0.233232,0.0270156
11391,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.178742,-0.233337,0.0270447
11392,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.178841,-0.233441,0.0270738
11393,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.17894,-0.233546,0.0271029
11394,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.179039,-0.233651,0.027132
11395,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.179138,-0.233756,0.0271611
11396,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.179237,-0.233861,0.0271901
11397,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.179336,-0.233966,0.0272192
11398,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.179435,-0.234071,0.0272483
11399,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.179534,-0.234175,0.0272774
11400,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.179633,-0.23428,0.0273065
11401,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.179732,-0.234385,0.0273355
11402,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.179831,-0.23449,0.0273646
11403,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.17993,-0.234595,0.0273937
11404,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.180029,-0.2347,0.0274228
11405,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.180128,-0.234805,0.0274519
11406,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.180227,-0.23491,0.0274809
11407,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.180326,-0.235014,0.02751
11408,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.180425,-0.235119,0.0275391
11411,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.180722,-0.235434,0.0276264
11412,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.180821,-0.235539,0.0276554
11413,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.18092,-0.235644,0.0276845
11414,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.181019,-0.235748,0.0277136
11415,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.181118,-0.235853,0.0277427
11416,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.181217,-0.235958,0.0277718
11417,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.181316,-0.236063,0.0278008
11418,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.181415,-0.236168,0.0278299
11419,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.181514,-0.236273,0.027859
11420,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.181613,-0.236378,0.0278881
11421,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.181712,-0.236482,0.0279172
11422,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.181811,-0.236587,0.0279463
11423,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.18191,-0.236692,0.0279753
11424,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.182009,-0.236797,0.0280044
11425,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.182108,-0.236902,0.0280335
11426,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.182207,-0.237007,0.0280626
11427,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.182306,-0.237112,0.0280917
11428,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.182405,-0.237217,0.0281207
11429,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.182504,-0.237321,0.0281498
11430,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.182603,-0.237426,0.0281789
11431,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.182702,-0.237531,0.028208
11432,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.182801,-0.237636,0.0282371
11433,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.1829,-0.237741,0.0282662
11434,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.182999,-0.237846,0.0282952
11435,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.183098,-0.237951,0.0283243
11436,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.183197,-0.238055,0.0283534
11437,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.183296,-0.23816,0.0283825
11438,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.183395,-0.238265,0.0284116
11439,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.183494,-0.23837,0.0284406
11440,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.183593,-0.238475,0.0284697
11441,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.183692,-0.23858,0.0284988
11442,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.183791,-0.238685,0.0285279
11443,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.18389,-0.23879,0.028557
11444,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.183989,-0.238894,0.028586
11445,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.184088,-0.238999,0.0286151
11446,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.184187,-0.239104,0.0286442
11447,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.184286,-0.239209,0.0286733
11448,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.184385,-0.239314,0.0287024
11449,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.184484,-0.239419,0.0287315
11450,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.184583,-0.239524,0.0287605
11451,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.184682,-0.239628,0.0287896
11452,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.184781,-0.239733,0.0288187
11453,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.18488,-0.239838,0.0288478
11454,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.184978,-0.239943,0.0288769
11455,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.185077,-0.240048,0.0289059
11456,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.185176,-0.240153,0.028935
11457,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.185275,-0.240258,0.0289641
11458,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.185374,-0.240362,0.0289932
11459,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.185473,-0.240467,0.0290223
11460,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.185572,-0.240572,0.0290514
11461,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.185671,-0.240677,0.0290804
11464,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.185968,-0.240992,0.0291677
11465,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.186067,-0.241097,0.0291968
11466,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.186166,-0.241201,0.0292258
11467,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.186265,-0.241306,0.0292549
11468,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.186364,-0.241411,0.029284
11469,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.186463,-0.241516,0.0293131
11470,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.186562,-0.241621,0.0293422
11471,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.186661,-0.241726,0.0293713
11472,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.18676,-0.241831,0.0294003
11473,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.186859,-0.241935,0.0294294
11474,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.186958,-0.24204,0.0294585
11475,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.187057,-0.242145,0.0294876
11476,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.187156,-0.24225,0.0295167
11477,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.187255,-0.242355,0.0295457
11478,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.187354,-0.24246,0.0295748
11479,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.187453,-0.242565,0.0296039
11480,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.187552,-0.24267,0.029633
11481,0,0,0,0,-9.89923e-005,0.000104865,-2.90816e-005,0.187651,-0.242774,0.0296621
