HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
35484,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.350633,-0.213266,0.0171717
35485,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.350905,-0.213431,0.017185
35486,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.351177,-0.213596,0.0171983
35487,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.351449,-0.213762,0.0172117
35488,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.351721,-0.213927,0.017225
35489,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.351993,-0.214093,0.0172383
35490,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.352265,-0.214258,0.0172516
35491,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.352537,-0.214424,0.017265
35492,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.352809,-0.214589,0.0172783
35493,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.353081,-0.214755,0.0172916
35494,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.353353,-0.21492,0.0173049
35495,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.353625,-0.215085,0.0173182
35496,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.353897,-0.215251,0.0173316
35499,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.354713,-0.215747,0.0173715
35500,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.354985,-0.215913,0.0173848
35501,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.355257,-0.216078,0.0173982
35502,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.355529,-0.216244,0.0174115
35503,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.355801,-0.216409,0.0174248
35504,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.356073,-0.216575,0.0174381
35505,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.356345,-0.21674,0.0174515
35506,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.356617,-0.216905,0.0174648
35507,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.356889,-0.217071,0.0174781
35508,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.357161,-0.217236,0.0174914
35509,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.357433,-0.217402,0.0175047
35510,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.357705,-0.217567,0.0175181
35511,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.357977,-0.217733,0.0175314
35512,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.358249,-0.217898,0.0175447
35513,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.358521,-0.218064,0.017558
35514,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.358793,-0.218229,0.0175714
35515,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.359065,-0.218394,0.0175847
35516,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.359338,-0.21856,0.017598
35517,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.35961,-0.218725,0.0176113
35518,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.359882,-0.218891,0.0176246
35519,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.360154,-0.219056,0.017638
35520,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.360426,-0.219222,0.0176513
35521,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.360698,-0.219387,0.0176646
35522,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.36097,-0.219553,0.0176779
35523,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.361242,-0.219718,0.0176912
35524,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.361514,-0.219884,0.0177046
35525,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.361786,-0.220049,0.0177179
35526,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.362058,-0.220214,0.0177312
35527,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.36233,-0.22038,0.0177445
35528,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.362602,-0.220545,0.0177579
35529,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.362874,-0.220711,0.0177712
35530,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.363146,-0.220876,0.0177845
35531,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.363418,-0.221042,0.0177978
35532,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.36369,-0.221207,0.0178111
35533,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.363962,-0.221373,0.0178245
35534,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.364234,-0.221538,0.0178378
35535,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.364506,-0.221703,0.0178511
35536,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.364778,-0.221869,0.0178644
35537,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.36505,-0.222034,0.0178778
35538,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.365322,-0.2222,0.0178911
35539,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.365594,-0.222365,0.0179044
35540,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.365866,-0.222531,0.0179177
35541,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.366138,-0.222696,0.017931
35542,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.36641,-0.222862,0.0179444
35543,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.366682,-0.223027,0.0179577
35544,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.366954,-0.223193,0.017971
35545,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.367226,-0.223358,0.0179843
35546,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.367498,-0.223523,0.0179976
35547,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.36777,-0.223689,0.018011
35548,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.368042,-0.223854,0.0180243
35549,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.368314,-0.22402,0.0180376
35552,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.36913,-0.224516,0.0180776
35553,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.369402,-0.224682,0.0180909
35554,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.369674,-0.224847,0.0181042
35555,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.369946,-0.225013,0.0181175
35556,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.370218,-0.225178,0.0181309
35557,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.37049,-0.225343,0.0181442
35558,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.370762,-0.225509,0.0181575
35559,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.371034,-0.225674,0.0181708
35560,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.371306,-0.22584,0.0181842
35561,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.371578,-0.226005,0.0181975
35562,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.37185,-0.226171,0.0182108
35563,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.372122,-0.226336,0.0182241
35564,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.372394,-0.226502,0.0182374
35565,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.372666,-0.226667,0.0182508
35566,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.372938,-0.226832,0.0182641
35567,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.37321,-0.226998,0.0182774
35568,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.373483,-0.227163,0.0182907
35569,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.373755,-0.227329,0.018304
35570,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.374027,-0.227494,0.0183174
35571,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.374299,-0.22766,0.0183307
35572,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.374571,-0.227825,0.018344
35573,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.374843,-0.227991,0.0183573
35574,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.375115,-0.228156,0.0183707
35575,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.375387,-0.228322,0.018384
35576,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.375659,-0.228487,0.0183973
35577,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.375931,-0.228652,0.0184106
35578,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.376203,-0.228818,0.0184239
35579,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.376475,-0.228983,0.0184373
35580,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.376747,-0.229149,0.0184506
35581,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.377019,-0.229314,0.0184639
35582,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.377291,-0.22948,0.0184772
35583,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.377563,-0.229645,0.0184906
35584,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.377835,-0.229811,0.0185039
35585,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.378107,-0.229976,0.0185172
35586,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.378379,-0.230141,0.0185305
35587,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.378651,-0.230307,0.0185438
35588,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.378923,-0.230472,0.0185572
35589,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.379195,-0.230638,0.0185705
35590,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.379467,-0.230803,0.0185838
35591,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.379739,-0.230969,0.0185971
35592,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.380011,-0.231134,0.0186104
35593,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.380283,-0.2313,0.0186238
35594,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.380555,-0.231465,0.0186371
35595,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.380827,-0.231631,0.0186504
35596,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.381099,-0.231796,0.0186637
35597,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.381371,-0.231961,0.0186771
35598,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.381643,-0.232127,0.0186904
35599,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.381915,-0.232292,0.0187037
35600,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.382187,-0.232458,0.018717
35601,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.382459,-0.232623,0.0187303
35602,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.382731,-0.232789,0.0187437
35605,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.383547,-0.233285,0.0187836
35606,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.383819,-0.23345,0.018797
35607,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.384091,-0.233616,0.0188103
35608,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.384363,-0.233781,0.0188236
35609,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.384635,-0.233947,0.0188369
35610,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.384907,-0.234112,0.0188502
35611,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.385179,-0.234278,0.0188636
35612,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.385451,-0.234443,0.0188769
35613,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.385723,-0.234609,0.0188902
35614,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.385995,-0.234774,0.0189035
35615,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.386267,-0.23494,0.0189168
35616,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.386539,-0.235105,0.0189302
35617,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.386811,-0.23527,0.0189435
35618,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.387083,-0.235436,0.0189568
35619,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.387355,-0.235601,0.0189701
35620,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.387628,-0.235767,0.0189835
35621,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.3879,-0.235932,0.0189968
35622,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.388172,-0.236098,0.0190101
35623,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.388444,-0.236263,0.0190234
35624,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.388716,-0.236429,0.0190367
35625,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.388988,-0.236594,0.0190501
35626,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.38926,-0.236759,0.0190634
35627,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.389532,-0.236925,0.0190767
35628,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.389804,-0.23709,0.01909
35629,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.390076,-0.237256,0.0191034
35630,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.390348,-0.237421,0.0191167
35631,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.39062,-0.237587,0.01913
35632,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.390892,-0.237752,0.0191433
35633,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.391164,-0.237918,0.0191566
35634,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.391436,-0.238083,0.01917
35635,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.391708,-0.238249,0.0191833
35636,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.39198,-0.238414,0.0191966
35637,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.392252,-0.238579,0.0192099
35638,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.392524,-0.238745,0.0192232
35639,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.392796,-0.23891,0.0192366
35640,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.393068,-0.239076,0.0192499
35641,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.39334,-0.239241,0.0192632
35642,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.393612,-0.239407,0.0192765
35643,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.393884,-0.239572,0.0192899
35644,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.394156,-0.239738,0.0193032
35645,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.394428,-0.239903,0.0193165
35646,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.3947,-0.240068,0.0193298
35647,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.394972,-0.240234,0.0193431
35648,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.395244,-0.240399,0.0193565
35649,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.395516,-0.240565,0.0193698
35650,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.395788,-0.24073,0.0193831
35651,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.39606,-0.240896,0.0193964
35652,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.396332,-0.241061,0.0194098
35653,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.396604,-0.241227,0.0194231
35654,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.396876,-0.241392,0.0194364
35655,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.397148,-0.241558,0.0194497
35658,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.397964,-0.242054,0.0194897
35659,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.398236,-0.242219,0.019503
35660,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.398508,-0.242385,0.0195163
35661,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.39878,-0.24255,0.0195296
35662,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.399052,-0.242716,0.019543
35663,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.399324,-0.242881,0.0195563
35664,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.399596,-0.243047,0.0195696
35665,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.399868,-0.243212,0.0195829
35666,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.40014,-0.243377,0.0195963
35667,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.400412,-0.243543,0.0196096
35668,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.400684,-0.243708,0.0196229
35669,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.400956,-0.243874,0.0196362
35670,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.401228,-0.244039,0.0196495
35671,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.401501,-0.244205,0.0196629
35672,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.401773,-0.24437,0.0196762
35673,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.402045,-0.244536,0.0196895
35674,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.402317,-0.244701,0.0197028
35675,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.402589,-0.244867,0.0197162
35676,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.402861,-0.245032,0.0197295
35677,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.403133,-0.245197,0.0197428
35678,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.403405,-0.245363,0.0197561
35679,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.403677,-0.245528,0.0197694
35680,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.403949,-0.245694,0.0197828
35681,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.404221,-0.245859,0.0197961
35682,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.404493,-0.246025,0.0198094
35683,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.404765,-0.24619,0.0198227
35684,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.405037,-0.246356,0.019836
35685,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.405309,-0.246521,0.0198494
35686,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.405581,-0.246686,0.0198627
35687,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.405853,-0.246852,0.019876
35688,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.406125,-0.247017,0.0198893
35689,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.406397,-0.247183,0.0199027
35690,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.406669,-0.247348,0.019916
35691,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.406941,-0.247514,0.0199293
35692,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.407213,-0.247679,0.0199426
35693,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.407485,-0.247845,0.0199559
35694,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.407757,-0.24801,0.0199693
35695,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.408029,-0.248176,0.0199826
35696,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.408301,-0.248341,0.0199959
35697,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.408573,-0.248506,0.0200092
35698,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.408845,-0.248672,0.0200226
35699,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.409117,-0.248837,0.0200359
35700,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.409389,-0.249003,0.0200492
35701,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.409661,-0.249168,0.0200625
35702,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.409933,-0.249334,0.0200758
35703,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.410205,-0.249499,0.0200892
35704,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.410477,-0.249665,0.0201025
35705,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.410749,-0.24983,0.0201158
35706,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.411021,-0.249996,0.0201291
35707,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.411293,-0.250161,0.0201424
35708,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.411565,-0.250326,0.0201558
35711,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.412381,-0.250823,0.0201957
35712,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.412653,-0.250988,0.0202091
35713,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.412925,-0.251154,0.0202224
35714,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.413197,-0.251319,0.0202357
35715,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.413469,-0.251485,0.020249
35716,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.413741,-0.25165,0.0202623
35717,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.414013,-0.251815,0.0202757
35718,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.414285,-0.251981,0.020289
35719,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.414557,-0.252146,0.0203023
35720,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.414829,-0.252312,0.0203156
35721,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.415101,-0.252477,0.0203289
35722,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.415373,-0.252643,0.0203423
35723,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.415646,-0.252808,0.0203556
35724,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.415918,-0.252974,0.0203689
35725,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.41619,-0.253139,0.0203822
35726,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.416462,-0.253305,0.0203956
35727,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.416734,-0.25347,0.0204089
35728,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.417006,-0.253635,0.0204222
35729,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.417278,-0.253801,0.0204355
35730,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.41755,-0.253966,0.0204488
35731,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.417822,-0.254132,0.0204622
35732,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.418094,-0.254297,0.0204755
35733,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.418366,-0.254463,0.0204888
35734,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.418638,-0.254628,0.0205021
35735,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.41891,-0.254794,0.0205155
35736,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.419182,-0.254959,0.0205288
35737,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.419454,-0.255124,0.0205421
35738,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.419726,-0.25529,0.0205554
35739,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.419998,-0.255455,0.0205687
35740,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.42027,-0.255621,0.0205821
35741,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.420542,-0.255786,0.0205954
35742,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.420814,-0.255952,0.0206087
35743,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.421086,-0.256117,0.020622
35744,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.421358,-0.256283,0.0206353
35745,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.42163,-0.256448,0.0206487
35746,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.421902,-0.256614,0.020662
35747,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.422174,-0.256779,0.0206753
35748,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.422446,-0.256944,0.0206886
35749,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.422718,-0.25711,0.020702
35750,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.42299,-0.257275,0.0207153
35751,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.423262,-0.257441,0.0207286
35752,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.423534,-0.257606,0.0207419
35753,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.423806,-0.257772,0.0207552
35754,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.424078,-0.257937,0.0207686
35755,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.42435,-0.258103,0.0207819
35756,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.424622,-0.258268,0.0207952
35757,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.424894,-0.258433,0.0208085
35758,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.425166,-0.258599,0.0208219
35759,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.425438,-0.258764,0.0208352
35760,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.42571,-0.25893,0.0208485
35761,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.425982,-0.259095,0.0208618
35764,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.426798,-0.259592,0.0209018
35765,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.42707,-0.259757,0.0209151
35766,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.427342,-0.259923,0.0209284
35767,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.427614,-0.260088,0.0209417
35768,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.427886,-0.260253,0.0209551
35769,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.428158,-0.260419,0.0209684
35770,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.42843,-0.260584,0.0209817
35771,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.428702,-0.26075,0.020995
35772,0,0,0,0,-0.000272019,0.00016545,-1.33217e-005,0.428974,-0.260915,0.0210084
