HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
18591,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18592,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18593,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18594,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18595,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18596,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18597,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18598,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18599,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18600,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18601,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18602,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18603,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18604,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18605,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18606,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18607,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18608,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18609,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18610,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18611,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18612,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18613,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18614,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18615,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18616,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18617,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18618,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18619,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18620,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18621,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18622,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18623,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18624,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18625,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18626,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18627,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18628,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18629,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18630,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18631,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18632,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18633,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18634,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18636,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18637,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18638,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18639,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18640,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18641,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18642,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18643,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18644,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18645,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18646,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18647,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18648,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18649,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18650,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18651,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18652,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18653,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18654,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18655,5,0,0,0,-0.000210198,0.00144501,-7.44305e-005,0,0,0
18656,5,0,0,0,-0.00022148,0.00141903,-9.98901e-005,0,0,0
18657,5,0,0,0,-0.00022148,0.00141903,-9.98901e-005,0,0,0
18658,5,0,0,0,-0.00022148,0.00141903,-9.98901e-005,0,0,0
18659,5,0,0,0,-0.00023277,0.00139305,-0.000125344,0,0,0
18660,5,0,0,0,-0.00023277,0.00139305,-0.000125344,0,0,0
18661,5,0,0,0,-0.00023277,0.00139305,-0.000125344,0,0,0
18662,5,0,0,0,-0.000244069,0.00136708,-0.000150791,0,0,0
18663,5,0,0,0,-0.000255377,0.00134111,-0.000176232,0,0,0
18664,5,0,0,0,-0.000255377,0.00134111,-0.000176232,0,0,0
18665,5,0,0,0,-0.000266693,0.00131515,-0.000201667,0,0,0
18666,5,0,0,0,-0.000278019,0.0012892,-0.000227097,0,0,0
18667,5,0,0,0,-0.000300696,0.00123731,-0.000277937,0,0,0
18668,5,0,0,0,-0.000323421,0.00120223,-0.000268225,0,0,0
18669,5,0,0,0,-0.000334776,0.0011763,-0.00029363,0,0,0
18670,5,0,0,0,-0.000357513,0.00112447,-0.000344423,0,0,0
18671,5,0,0,0,-0.000380256,0.00108943,-0.000334697,0,0,0
18672,5,0,0,0,-0.000403033,0.00103763,-0.000385454,0,0,0
18673,5,0,0,0,-0.000425846,0.000985856,-0.000436187,0,0,0
18674,5,0,0,0,-0.000460032,0.000924989,-0.000451794,0,0,0
18675,5,0,0,0,-0.000482904,0.000873269,-0.000502479,0,0,0
18676,5,0,0,0,-0.00050581,0.000821573,-0.00055314,0,0,0
18677,5,0,0,0,-0.000540066,0.000760795,-0.000568686,0,0,0
18678,5,0,0,0,-0.000562808,0.000648623,-0.000634994,0,0,0
18679,5,0,0,0,-0.000585836,0.000597017,-0.000685574,0,0,0
18680,5,0,0,0,-0.000608897,0.000545436,-0.00073613,0,0,0
18681,5,0,0,0,-0.000654831,0.000459024,-0.000776841,0,0,0
18682,5,0,0,0,-0.000689549,0.000381758,-0.000852576,0,0,0
18683,5,0,0,0,-0.000712738,0.000330278,-0.000903035,0,0,0
18684,5,0,0,0,-0.000758828,0.000244035,-0.000943614,0,0,0
18685,5,0,0,0,-0.000793735,0.000166921,-0.0010192,0,0,0
18686,5,0,0,0,-0.00082872,8.98628e-005,-0.00109474,0,0,0
18688,5,0,0,0,-0.000898557,-0.00010784,-0.00120104,0,0,0
18689,5,0,0,0,-0.000944957,-0.000193762,-0.00124137,0,0,0
18690,5,0,0,0,-0.000980508,-0.000330893,-0.00133224,0,0,0
18691,5,0,0,0,-0.00102706,-0.000416662,-0.00137247,0,0,0
18692,5,0,0,0,-0.00106251,-0.000493351,-0.00144767,0,0,0
18693,5,0,0,0,-0.00110961,-0.000639231,-0.00150331,0,0,0
18694,5,0,0,0,-0.00116826,-0.000750282,-0.0015684,0,0,0
18695,5,0,0,0,-0.00120452,-0.000886946,-0.00165887,0,0,0
18696,5,0,0,0,-0.00124011,-0.00100704,-0.0016893,0,0,0
18697,5,0,0,0,-0.0012991,-0.00111777,-0.00175416,0,0,0
18698,5,0,0,0,-0.00133581,-0.00125415,-0.0018444,0,0,0
18699,5,0,0,0,-0.00139503,-0.00136466,-0.00190909,0,0,0
18700,5,0,0,0,-0.00143207,-0.00150083,-0.00199915,0,0,0
18701,5,0,0,0,-0.00148033,-0.00164584,-0.00205417,0,0,0
18702,5,0,0,0,-0.00154091,-0.00181602,-0.00213394,0,0,0
18703,5,0,0,0,-0.00158962,-0.00191713,-0.00223322,0,0,0
18704,5,0,0,0,-0.00163837,-0.00206176,-0.00228798,0,0,0
18705,5,0,0,0,-0.00169953,-0.00223149,-0.00236742,0.0538649,0.145367,0.079695
18706,5,0,0,0,-0.00173764,-0.00236699,-0.00245692,0.0587804,0.161334,0.0897075
18707,5,0,0,0,-0.00179924,-0.0025364,-0.00253614,0.11485,0.315951,0.172005
18708,5,0,0,0,-0.00186107,-0.00270564,-0.00261522,0.158632,0.447714,0.239689
18709,5,0,0,0,-0.00191219,-0.00286586,-0.00272908,0.183942,0.523087,0.286985
18710,5,0,0,0,-0.00197449,-0.00303475,-0.00280791,0.208881,0.582668,0.311716
18711,5,0,0,0,-0.0020245,-0.00317845,-0.00286201,0.236827,0.6556,0.354071
18712,5,0,0,0,-0.00207632,-0.00333821,-0.00297549,0.289754,0.81547,0.442585
18713,5,0,0,0,-0.00213927,-0.00350661,-0.00305396,0.308929,0.866068,0.465078
18714,5,0,0,0,-0.00219158,-0.00366604,-0.00316717,0.349783,1.01059,0.552452
18715,5,0,0,0,-0.00225499,-0.00383409,-0.00324538,0.381523,1.08174,0.577774
18716,5,0,0,0,-0.00229717,-0.00402798,-0.0033489,0.4086,1.19512,0.656438
18717,5,0,0,0,-0.00237384,-0.00422049,-0.00345129,0.493982,1.45091,0.767269
18718,5,0,0,0,-0.00242722,-0.00437925,-0.00356392,0.533187,1.5664,0.862418
18719,5,0,0,0,-0.00249162,-0.00454656,-0.00364159,0.539154,1.57009,0.855324
18720,5,0,0,0,-0.00253502,-0.00473979,-0.00374457,0.543279,1.63103,0.895499
18721,5,0,0,0,-0.00259992,-0.00490675,-0.00382199,0.583995,1.72011,0.924519
18722,5,0,0,0,-0.00265431,-0.00506484,-0.00393408,0.576018,1.71316,0.957704
18723,5,0,0,0,-0.00272234,-0.00529087,-0.00402612,0.628188,1.88035,1.00572
18724,5,0,0,0,-0.0027773,-0.00544861,-0.00413792,0.63071,1.8964,1.0449
18725,5,0,0,0,-0.0028325,-0.00560618,-0.00424959,0.6639,1.99477,1.14011
18726,5,0,0,0,-0.00288838,-0.00580706,-0.00431697,0.6748,2.05329,1.13651
18727,5,0,0,0,-0.0029441,-0.0059643,-0.00442837,0.675811,2.06371,1.15408
18728,5,0,0,0,-0.00298993,-0.00615623,-0.00453028,0.688929,2.1489,1.17629
18729,5,0,0,0,-0.00304618,-0.00631316,-0.00464141,0.687178,2.15317,1.2125
18730,5,0,0,0,-0.00310268,-0.00646992,-0.00475239,0.68356,2.07221,1.19099
18731,5,0,0,0,-0.00314941,-0.00666138,-0.00485391,0.684247,2.1143,1.20834
18732,5,0,0,0,-0.00321697,-0.00682637,-0.00492987,0.648425,2.00409,1.13712
18733,5,0,0,0,-0.00327423,-0.00698264,-0.00504045,0.649467,1.99621,1.13216
18734,5,0,0,0,-0.00332182,-0.00717361,-0.00514158,0.656742,2.03151,1.16608
18735,5,0,0,0,-0.0033796,-0.00732955,-0.00525189,0.651331,2.02396,1.1945
18736,5,0,0,0,-0.0034278,-0.00752022,-0.00535275,0.655313,2.06871,1.21169
18737,5,0,0,0,-0.0034861,-0.00767583,-0.00546279,0.658039,2.06557,1.20937
18738,5,0,0,0,-0.0035349,-0.00786618,-0.0055634,0.619284,1.96274,1.17162
18740,5,0,0,0,-0.00365279,-0.00817657,-0.00578278,0.62781,1.96725,1.17343
18741,5,0,0,0,-0.00368865,-0.00834245,-0.00585925,0.587932,1.87791,1.1299
18742,5,0,0,0,-0.00374819,-0.00849727,-0.00596863,0.577947,1.78434,1.09631
18743,5,0,0,0,-0.00378451,-0.00866292,-0.00604492,0.550957,1.75344,1.04733
18744,5,0,0,0,-0.00384452,-0.00881744,-0.00615405,0.55586,1.74365,1.0532
18745,5,0,0,0,-0.00389081,-0.00894793,-0.00623941,0.524763,1.64995,0.990112
18746,5,0,0,0,-0.0039418,-0.0091371,-0.00633904,0.525657,1.64233,0.985203
18747,5,0,0,0,-0.00398847,-0.00926734,-0.0064242,0.483898,1.54788,0.937492
18748,5,0,0,0,-0.00404939,-0.00942126,-0.00653284,0.491826,1.54726,0.946897
18749,5,0,0,0,-0.00408707,-0.00958623,-0.00660857,0.460092,1.45055,0.882006
18750,5,0,0,0,-0.00413429,-0.00971613,-0.00669345,0.428978,1.35657,0.81941
18751,5,0,0,0,-0.00417239,-0.0098809,-0.00676902,0.389541,1.25161,0.741421
18752,5,0,0,0,-0.0042342,-0.0100343,-0.00687719,0.378305,1.17287,0.71073
18753,5,0,0,0,-0.00427276,-0.0101988,-0.00695257,0.34666,1.11156,0.653161
18754,5,0,0,0,-0.00432073,-0.0103282,-0.00703709,0.322326,1.03833,0.605292
18755,5,0,0,0,-0.00435971,-0.0104926,-0.0071123,0.327007,1.04776,0.61061
18756,5,0,0,0,-0.00441229,-0.0106371,-0.00725469,0.344122,1.09118,0.663586
18757,5,0,0,0,-0.00445174,-0.0108012,-0.00732972,0.326873,1.0704,0.632366
18758,5,0,0,0,-0.00450045,-0.0109302,-0.00741386,0.293892,0.946625,0.564466
18759,5,0,0,0,-0.00454932,-0.0110591,-0.00749792,0.29707,0.952383,0.56774
18760,5,0,0,0,-0.00458938,-0.0112229,-0.0075727,0.296737,0.966352,0.566352
18761,5,0,0,0,-0.00462966,-0.0113866,-0.00764739,0.27047,0.884515,0.514449
18762,5,0,0,0,-0.00467906,-0.0115152,-0.00773119,0.271404,0.883399,0.513647
18763,5,0,0,0,-0.00471976,-0.0116787,-0.00780572,0.252324,0.834489,0.477436
18764,5,0,0,0,-0.0047507,-0.0118339,-0.00791482,0.255488,0.865311,0.502891
18765,5,0,0,0,-0.00480065,-0.0119621,-0.00799836,0.257856,0.869114,0.504953
18766,5,0,0,0,-0.004842,-0.0121253,-0.00807264,0.237983,0.818767,0.468081
18767,5,0,0,0,-0.00488357,-0.0122884,-0.00814684,0.242528,0.841908,0.474194
18768,5,0,0,0,-0.00493405,-0.0124164,-0.00823012,0.237318,0.79583,0.458477
18769,5,0,0,0,-0.00496613,-0.0125711,-0.0083388,0.244354,0.849166,0.492838
18770,5,0,0,0,-0.00500834,-0.0127339,-0.00841274,0.243963,0.843002,0.489115
18771,5,0,0,0,-0.00505078,-0.0128966,-0.0084866,0.222563,0.778521,0.429816
18772,5,0,0,0,-0.00509345,-0.0130592,-0.00856038,0.238633,0.856772,0.46138
18773,5,0,0,0,-0.00512,-0.0131554,-0.00865488,0.20517,0.736913,0.410974
18774,5,0,0,0,-0.00515457,-0.013353,-0.00871935,0.218,0.821602,0.442274
18775,5,0,0,0,-0.00520632,-0.0134802,-0.00880205,0.215816,0.789647,0.430048
18776,5,0,0,0,-0.00524141,-0.0136776,-0.00886637,0.226399,0.847858,0.451121
18777,5,0,0,0,-0.00528516,-0.0138397,-0.00893975,0.234375,0.895819,0.470085
18778,5,0,0,0,-0.00531396,-0.0139789,-0.00899016,0.207741,0.791111,0.3966
18779,5,0,0,0,-0.00534835,-0.0141328,-0.00909803,0.214481,0.825013,0.42462
18780,5,0,0,0,-0.00539274,-0.0142946,-0.00917118,0.224789,0.885546,0.445262
18781,5,0,0,0,-0.00541386,-0.0144688,-0.00921226,0.213032,0.872986,0.424535
18782,5,0,0,0,-0.0054587,-0.0146305,-0.00928527,0.220092,0.928832,0.442642
18783,5,0,0,0,-0.0054884,-0.0147693,-0.0093354,0.202644,0.860121,0.404038
18784,5,0,0,0,-0.00551583,-0.014958,-0.00943374,0.20566,0.901337,0.413763
18785,5,0,0,0,-0.00556134,-0.0151195,-0.00950651,0.21289,0.918389,0.421077
18786,5,0,0,0,-0.00559906,-0.0153161,-0.00957006,0.223056,0.984311,0.440785
18787,5,0,0,0,-0.00562954,-0.0154547,-0.00961995,0.202201,0.903486,0.399641
18788,5,0,0,0,-0.00566779,-0.0156511,-0.00968335,0.248905,1.13399,0.46732
18789,5,0,0,0,-0.00568109,-0.0158169,-0.00975859,0.225761,1.05647,0.44561
18790,5,0,0,0,-0.00572775,-0.0159779,-0.00983099,0.21621,1.02264,0.428844
18793,5,0,0,0,-0.00582825,-0.0165005,-0.0100414,0.239056,1.17948,0.469928
18794,5,0,0,0,-0.00585239,-0.0166741,-0.0100817,0.233568,1.17761,0.455838
18795,5,0,0,0,-0.00589256,-0.01687,-0.0101446,0.243575,1.25503,0.474367
18796,5,0,0,0,-0.00592479,-0.0170081,-0.010194,0.230312,1.17483,0.449019
18797,5,0,0,0,-0.00594002,-0.0171736,-0.0102688,0.238545,1.26993,0.493
18798,5,0,0,0,-0.00596508,-0.017347,-0.0103089,0.221194,1.17621,0.430887
18799,5,0,0,0,-0.0060063,-0.0175426,-0.0103715,0.236807,1.24788,0.452743
18800,5,0,0,0,-0.00602228,-0.0177081,-0.0104461,0.207385,1.17213,0.429263
18801,5,0,0,0,-0.00604806,-0.0178814,-0.010486,0.216982,1.25814,0.449018
18802,5,0,0,0,-0.00607186,-0.0180113,-0.0105697,0.202138,1.16837,0.434038
18803,5,0,0,0,-0.00609806,-0.0181845,-0.0106095,0.189211,1.07435,0.386139
18804,5,0,0,0,-0.00611495,-0.0183498,-0.010684,0.178229,1.09181,0.39262
18805,5,0,0,0,-0.00614161,-0.018523,-0.0107237,0.17725,1.09003,0.382329
18806,5,0,0,0,-0.00617569,-0.0186606,-0.0107726,0.153375,0.932734,0.329514
18807,5,0,0,0,-0.00619324,-0.0188258,-0.0108468,0.151597,0.932822,0.343379
18808,5,0,0,0,-0.00619479,-0.018969,-0.0108986,0.127673,0.8598,0.298592
18809,5,0,0,0,-0.0062223,-0.019142,-0.0109382,0.110011,0.758034,0.264769
18810,5,0,0,0,-0.00624053,-0.0193073,-0.0110123,0.118418,0.862314,0.306905
18811,5,0,0,0,-0.00625214,-0.0194582,-0.0110294,0.105603,0.790418,0.269497
18812,5,0,0,0,-0.00627082,-0.0196235,-0.0111034,0.105722,0.782976,0.266747
18813,5,0,0,0,-0.00629666,-0.019753,-0.0111866,0.0993184,0.720672,0.262893
18814,5,0,0,0,-0.00630879,-0.019904,-0.0112036,0.0734662,0.573497,0.202093
18815,5,0,0,0,-0.00632811,-0.0200691,-0.0112774,0.0746518,0.576326,0.202934
18816,5,0,0,0,-0.00634766,-0.0202343,-0.0113513,0.0741131,0.582043,0.214036
18817,5,0,0,0,-0.0063509,-0.0203775,-0.0114028,0.0635729,0.551394,0.199443
18818,5,0,0,0,-0.00638034,-0.0205504,-0.0114419,0.0628349,0.521004,0.179444
18819,5,0,0,0,-0.00638395,-0.0206936,-0.0114933,0.0519126,0.464973,0.16486
18820,5,0,0,0,-0.00640439,-0.0208587,-0.011567,0.0571764,0.54954,0.198597
18821,5,0,0,0,-0.00643449,-0.0210315,-0.0116059,0.0594704,0.543739,0.187123
18822,5,0,0,0,-0.00643868,-0.0211748,-0.0116572,0.0605827,0.54794,0.188436
18823,5,0,0,0,-0.00644304,-0.0213181,-0.0117085,0.0489559,0.482605,0.170847
18824,5,0,0,0,-0.00647088,-0.0214474,-0.0117913,0.0436594,0.405617,0.147639
18825,5,0,0,0,-0.00648497,-0.0215983,-0.0118078,0.0448119,0.411902,0.149825
18826,5,0,0,0,-0.00648984,-0.0217417,-0.011859,0.0355851,0.344144,0.122768
18827,5,0,0,0,-0.00649489,-0.021885,-0.0119102,0.031911,0.343217,0.116494
18828,5,0,0,0,-0.00651702,-0.02205,-0.0119835,0.0404609,0.417004,0.151552
18829,5,0,0,0,-0.00652244,-0.0221934,-0.0120346,0.0320575,0.350416,0.124904
18830,5,0,0,0,-0.0065374,-0.0223445,-0.012051,0.025083,0.278969,0.0925077
18831,5,0,0,0,-0.00654316,-0.0224879,-0.0121021,0.0261123,0.28663,0.0949772
18832,5,0,0,0,-0.00655534,-0.0225953,-0.0121624,0.0193226,0.209623,0.0717959
18833,5,0,0,0,-0.00656141,-0.0227387,-0.0122134,0.0139984,0.169181,0.059645
18834,5,0,0,0,-0.00656766,-0.0228822,-0.0122643,0.0129241,0.153968,0.0542433
18835,5,0,0,0,-0.00658341,-0.0230333,-0.0122806,0.00743646,0.0903318,0.0296437
18836,5,0,0,0,-0.00659,-0.0231767,-0.0123315,0.00305736,0.0421752,0.014265
18837,5,0,0,0,-0.00660284,-0.0232842,-0.0123917,0,0,0
18838,5,0,0,0,-0.00660974,-0.0234277,-0.0124425,0,0,0
18839,5,0,0,0,-0.00661681,-0.0235712,-0.0124933,0,0,0
18840,5,0,0,0,-0.00663934,-0.0236863,-0.0125187,0,0,0
18841,5,0,0,0,-0.00664672,-0.0238298,-0.0125695,0,0,0
18842,5,0,0,0,-0.00665428,-0.0239733,-0.0126202,0,0,0
18843,5,0,0,0,-0.00665053,-0.0240594,-0.0126582,0,0,0
18846,5,0,0,0,-0.00668962,-0.0244616,-0.0127848,0,0,0
18847,5,0,0,0,-0.00671296,-0.0245766,-0.0128099,0,0,0
18848,5,0,0,0,-0.00672141,-0.0247202,-0.0128605,0,0,0
18849,5,0,0,0,-0.00674498,-0.0248352,-0.0128856,0,0,0
18850,5,0,0,0,-0.0067362,-0.0249575,-0.0129142,0,0,0
18851,5,0,0,0,-0.00675998,-0.0250725,-0.0129393,0,0,0
18852,5,0,0,0,-0.00676902,-0.0252161,-0.0129897,0,0,0
18853,5,0,0,0,-0.00679303,-0.0253311,-0.0130147,0,0,0
18854,5,0,0,0,-0.00680792,-0.0254385,-0.0130745,0,0,0
18855,5,0,0,0,-0.00682662,-0.0255897,-0.01309,0,0,0
18856,5,0,0,0,-0.0068333,-0.0256834,-0.0130931,0,0,0
18857,5,0,0,0,-0.0068662,-0.0258119,-0.0131747,0,0,0
18858,5,0,0,0,-0.00687303,-0.0259057,-0.0131777,0,0,0
18859,5,0,0,0,-0.00689767,-0.0260205,-0.0132026,0,0,0
18860,5,0,0,0,-0.00691319,-0.0261279,-0.0132622,0.0242384,0.0916073,0.0464987
18861,5,0,0,0,-0.00693803,-0.0262427,-0.013287,0.0509335,0.192653,0.0975427
18862,5,0,0,0,-0.00695766,-0.0263939,-0.0133024,0.0835038,0.316772,0.159651
18863,5,0,0,0,-0.00697018,-0.0264513,-0.0133148,0.0968269,0.36745,0.184963
18864,5,0,0,0,-0.00699529,-0.0265661,-0.0133395,0.123469,0.468898,0.235446
18865,5,0,0,0,-0.00702051,-0.0266808,-0.0133642,0.150106,0.570465,0.285741
18866,5,0,0,0,-0.00704583,-0.0267956,-0.0133889,0.17674,0.672148,0.335852
18867,5,0,0,0,-0.00707124,-0.0269103,-0.0134136,0.203371,0.773946,0.385778
18868,5,0,0,0,-0.00709676,-0.027025,-0.0134382,0.23,0.875857,0.435522
18869,5,0,0,0,-0.00710956,-0.0270823,-0.0134506,0.243314,0.926854,0.460326
18870,5,0,0,0,-0.00713522,-0.027197,-0.0134752,0.269944,1.02893,0.509799
18871,5,0,0,0,-0.00716606,-0.0272752,-0.0135092,0.290959,1.10744,0.548505
18872,5,0,0,0,-0.00717391,-0.0273689,-0.013512,0.30989,1.18225,0.583675
18873,5,0,0,0,-0.00720485,-0.0274471,-0.013546,0.330955,1.26079,0.622237
18874,5,0,0,0,-0.00721783,-0.0275044,-0.0135583,0.344289,1.31195,0.646726
18875,5,0,0,0,-0.00724387,-0.027619,-0.0135828,0.370959,1.41437,0.695575
18876,5,0,0,0,-0.00725693,-0.0276763,-0.013595,0.384295,1.46562,0.719934
18877,5,0,0,0,-0.00727,-0.0277335,-0.0136073,0.397633,1.51689,0.74425
18878,5,0,0,0,-0.00731034,-0.027819,-0.0136065,0.418005,1.59069,0.778018
18879,5,0,0,0,-0.00732348,-0.0278763,-0.0136187,0.431383,1.64203,0.802197
18880,5,0,0,0,-0.00733664,-0.0279335,-0.0136309,0.444763,1.69339,0.826334
18881,5,0,0,0,-0.00734983,-0.0279908,-0.0136431,0.458144,1.74478,0.850429
18882,5,0,0,0,-0.00736304,-0.028048,-0.0136553,0.471527,1.79618,0.874482
18883,5,0,0,0,-0.00738544,-0.0281126,-0.0136328,0.484187,1.84305,0.893761
18884,5,0,0,0,-0.00740355,-0.0281334,-0.0136545,0.492166,1.87022,0.907709
18885,5,0,0,0,-0.00741682,-0.0281906,-0.0136666,0.50559,1.9217,0.931628
18886,5,0,0,0,-0.00743011,-0.0282478,-0.0136788,0.519015,1.97319,0.955506
18887,5,0,0,0,-0.0074574,-0.0282759,-0.0136658,0.526379,1.99585,0.964597
18888,5,0,0,0,-0.0074526,-0.0283123,-0.0136563,0.531791,2.02027,0.974465
18889,5,0,0,0,-0.00747073,-0.0283331,-0.013678,0.539843,2.04738,0.988384
18890,5,0,0,0,-0.00748409,-0.0283902,-0.0136901,0.553309,2.09893,1.01213
18891,5,0,0,0,-0.00749325,-0.0283976,-0.0136554,0.552689,2.09456,1.0072
18892,5,0,0,0,-0.00751139,-0.0284183,-0.0136771,0.560782,2.12164,1.0211
18893,5,0,0,0,-0.00751139,-0.0284183,-0.0136771,0.560782,2.12164,1.0211
18894,5,0,0,0,-0.0075387,-0.0284464,-0.0136641,0.568291,2.14438,1.03004
18895,5,0,0,0,-0.0075387,-0.0284464,-0.0136641,0.568291,2.14438,1.03004
18896,5,0,0,0,-0.00756601,-0.0284744,-0.013651,0.575836,2.16714,1.03895
18899,5,0,0,0,-0.00757518,-0.0284818,-0.0136164,0.575248,2.16286,1.03401
18900,5,0,0,0,-0.00757518,-0.0284818,-0.0136164,0.575248,2.16286,1.03401
18901,5,0,0,0,-0.00757518,-0.0284818,-0.0136164,0.575248,2.16286,1.03401
18902,5,0,0,0,-0.00758911,-0.0284527,-0.0135912,0.569209,2.13405,1.01939
18903,5,0,0,0,-0.00758911,-0.0284527,-0.0135912,0.569209,2.13405,1.01939
18904,5,0,0,0,-0.00759829,-0.02846,-0.0135566,0.568619,2.12981,1.01451
18905,5,0,0,0,-0.00759829,-0.02846,-0.0135566,0.568619,2.12981,1.01451
18906,5,0,0,0,-0.00761223,-0.0284309,-0.0135314,0.562537,2.10102,0.99996
18907,5,0,0,0,-0.00761223,-0.0284309,-0.0135314,0.562537,2.10102,0.99996
18908,5,0,0,0,-0.00761223,-0.0284309,-0.0135314,0.562537,2.10102,0.99996
18909,5,0,0,0,-0.00762619,-0.0284018,-0.0135063,0.556422,2.07226,0.985446
18910,5,0,0,0,-0.00760809,-0.0283812,-0.0134846,0.548241,2.04516,0.971708
18911,5,0,0,0,-0.00761286,-0.0283447,-0.0134941,0.542705,2.02064,0.961968
18912,5,0,0,0,-0.00762206,-0.0283521,-0.0134595,0.542083,2.01641,0.957243
18913,5,0,0,0,-0.00762684,-0.0283157,-0.013469,0.536522,1.99191,0.947496
18914,5,0,0,0,-0.00762684,-0.0283157,-0.013469,0.536522,1.99191,0.947496
18915,5,0,0,0,-0.00764082,-0.0282866,-0.0134438,0.530304,1.9632,0.933056
18916,5,0,0,0,-0.00762755,-0.0282295,-0.0134317,0.516518,1.91163,0.909557
18917,5,0,0,0,-0.00763676,-0.0282368,-0.0133971,0.515858,1.90738,0.904962
18918,5,0,0,0,-0.00764156,-0.0282004,-0.0134065,0.510231,1.88296,0.89516
