HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
12471,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.122684,-0.039597,-0.252327
12472,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.12276,-0.0396216,-0.252483
12473,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.122836,-0.0396461,-0.252639
12474,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.122912,-0.0396706,-0.252796
12475,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.122988,-0.0396951,-0.252952
12476,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.123064,-0.0397196,-0.253108
12477,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.12314,-0.0397442,-0.253264
12478,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.123216,-0.0397687,-0.253421
12479,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.123292,-0.0397932,-0.253577
12480,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.123368,-0.0398177,-0.253733
12481,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.123444,-0.0398422,-0.253889
12482,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.123519,-0.0398667,-0.254046
12483,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.123595,-0.0398913,-0.254202
12484,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.123671,-0.0399158,-0.254358
12485,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.123747,-0.0399403,-0.254514
12486,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.123823,-0.0399648,-0.25467
12487,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.123899,-0.0399893,-0.254827
12488,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.123975,-0.0400139,-0.254983
12489,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.124051,-0.0400384,-0.255139
12490,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.124127,-0.0400629,-0.255295
12493,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.124355,-0.0401364,-0.255764
12494,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.124431,-0.040161,-0.25592
12495,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.124507,-0.0401855,-0.256077
12496,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.124583,-0.04021,-0.256233
12497,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.124659,-0.0402345,-0.256389
12498,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.124735,-0.040259,-0.256545
12499,0,0,0,0,-7.59652e-005,2.45183e-005,0.00015624,0.124811,-0.0402836,-0.256702
12500,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.153018,0.0229623,-0.194666
12501,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.153108,0.0229696,-0.194791
12502,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.151545,0.0192594,-0.19857
12503,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.153375,0.0231802,-0.194848
12504,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.151806,0.0194546,-0.198642
12505,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.151881,0.0194276,-0.198801
12506,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.151962,0.0194143,-0.198946
12507,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.151999,0.0193028,-0.199188
12508,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.152096,0.019325,-0.199298
12509,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.152191,0.0193452,-0.19941
12510,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.152252,0.0192871,-0.1996
12511,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.153956,0.0229235,-0.196157
12512,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.154027,0.0228879,-0.196325
12513,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.15252,0.0193026,-0.199981
12514,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.152665,0.0194337,-0.199984
12515,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.129663,-0.032496,-0.251161
12516,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.129751,-0.0324946,-0.251292
12517,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.129838,-0.0324932,-0.251423
12518,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.129926,-0.0324918,-0.251553
12519,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.130013,-0.0324905,-0.251684
12520,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.130101,-0.0324891,-0.251815
12521,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.130188,-0.0324877,-0.251946
12522,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.130276,-0.0324864,-0.252076
12523,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.130363,-0.032485,-0.252207
12524,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.130451,-0.0324836,-0.252338
12525,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.130538,-0.0324823,-0.252469
12526,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.130625,-0.0324809,-0.2526
12527,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.130713,-0.0324795,-0.25273
12528,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.1308,-0.0324782,-0.252861
12529,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.130888,-0.0324768,-0.252992
12530,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.130975,-0.0324754,-0.253123
12531,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.131063,-0.0324741,-0.253254
12532,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.13115,-0.0324727,-0.253384
12533,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.131238,-0.0324713,-0.253515
12534,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.131325,-0.03247,-0.253646
12535,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.131413,-0.0324686,-0.253777
12536,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.1315,-0.0324672,-0.253908
12537,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.131588,-0.0324659,-0.254038
12538,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.131675,-0.0324645,-0.254169
12539,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.131763,-0.0324631,-0.2543
12540,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.13185,-0.0324618,-0.254431
12541,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.131938,-0.0324604,-0.254562
12542,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.132025,-0.032459,-0.254692
12543,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.132113,-0.0324577,-0.254823
12546,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.132375,-0.0324536,-0.255216
12547,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.132462,-0.0324522,-0.255346
12548,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.13255,-0.0324508,-0.255477
12549,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.132637,-0.0324495,-0.255608
12550,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.132725,-0.0324481,-0.255739
12551,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.132812,-0.0324467,-0.25587
12552,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.1329,-0.0324454,-0.256
12553,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.132987,-0.032444,-0.256131
12554,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.133075,-0.0324426,-0.256262
12555,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.133162,-0.0324413,-0.256393
12556,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.13325,-0.0324399,-0.256524
12557,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.133337,-0.0324385,-0.256654
12558,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.133425,-0.0324372,-0.256785
12559,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.133512,-0.0324358,-0.256916
12560,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.1336,-0.0324344,-0.257047
12561,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.133687,-0.032433,-0.257177
12562,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.133775,-0.0324317,-0.257308
12563,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.133862,-0.0324303,-0.257439
12564,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.133949,-0.0324289,-0.25757
12565,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.134037,-0.0324276,-0.257701
12566,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.134124,-0.0324262,-0.257831
12567,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.134212,-0.0324248,-0.257962
12568,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.134299,-0.0324235,-0.258093
12569,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.134387,-0.0324221,-0.258224
12570,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.134474,-0.0324207,-0.258355
12571,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.134562,-0.0324194,-0.258485
12572,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.134649,-0.032418,-0.258616
12573,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.134737,-0.0324166,-0.258747
12574,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.134824,-0.0324153,-0.258878
12575,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.134912,-0.0324139,-0.259009
12576,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.134999,-0.0324125,-0.259139
12577,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.135087,-0.0324112,-0.25927
12578,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.135174,-0.0324098,-0.259401
12579,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.135262,-0.0324084,-0.259532
12580,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.135349,-0.0324071,-0.259663
12581,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.135437,-0.0324057,-0.259793
12582,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.135524,-0.0324043,-0.259924
12583,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.135612,-0.032403,-0.260055
12584,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.135699,-0.0324016,-0.260186
12585,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.135786,-0.0324002,-0.260317
12586,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.135874,-0.0323989,-0.260447
12587,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.135961,-0.0323975,-0.260578
12588,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.136049,-0.0323961,-0.260709
12589,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.136136,-0.0323948,-0.26084
12590,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.136224,-0.0323934,-0.260971
12591,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.136311,-0.032392,-0.261101
12592,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.136399,-0.0323907,-0.261232
12593,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.136486,-0.0323893,-0.261363
12594,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.136574,-0.0323879,-0.261494
12595,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.136661,-0.0323866,-0.261625
12596,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.136749,-0.0323852,-0.261755
12599,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.137011,-0.0323811,-0.262148
12600,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.137099,-0.0323797,-0.262278
12601,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.137186,-0.0323784,-0.262409
12602,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.137274,-0.032377,-0.26254
12603,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.137361,-0.0323756,-0.262671
12604,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.137448,-0.0323742,-0.262802
12605,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.137536,-0.0323729,-0.262932
12606,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.137623,-0.0323715,-0.263063
12607,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.137711,-0.0323701,-0.263194
12608,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.137798,-0.0323688,-0.263325
12609,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.137886,-0.0323674,-0.263456
12610,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.137973,-0.032366,-0.263586
12611,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.138061,-0.0323647,-0.263717
12612,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.138148,-0.0323633,-0.263848
12613,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.138236,-0.0323619,-0.263979
12614,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.138323,-0.0323606,-0.26411
12615,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.138411,-0.0323592,-0.26424
12616,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.138498,-0.0323578,-0.264371
12617,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.138586,-0.0323565,-0.264502
12618,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.138673,-0.0323551,-0.264633
12619,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.138761,-0.0323537,-0.264764
12620,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.138848,-0.0323524,-0.264894
12621,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.138936,-0.032351,-0.265025
12622,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.139023,-0.0323496,-0.265156
12623,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.13911,-0.0323483,-0.265287
12624,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.139198,-0.0323469,-0.265418
12625,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.139285,-0.0323455,-0.265548
12626,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.139373,-0.0323442,-0.265679
12627,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.13946,-0.0323428,-0.26581
12628,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.139548,-0.0323414,-0.265941
12629,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.139635,-0.0323401,-0.266072
12630,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.139723,-0.0323387,-0.266202
12631,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.13981,-0.0323373,-0.266333
12632,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.139898,-0.032336,-0.266464
12633,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.139985,-0.0323346,-0.266595
12634,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.140073,-0.0323332,-0.266726
12635,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.14016,-0.0323319,-0.266856
12636,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.140248,-0.0323305,-0.266987
12637,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.140335,-0.0323291,-0.267118
12638,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.140423,-0.0323278,-0.267249
12639,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.14051,-0.0323264,-0.267379
12640,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.140598,-0.032325,-0.26751
12641,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.140685,-0.0323237,-0.267641
12642,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.140773,-0.0323223,-0.267772
12643,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.14086,-0.0323209,-0.267903
12644,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.140947,-0.0323196,-0.268033
12645,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.141035,-0.0323182,-0.268164
12646,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.141122,-0.0323168,-0.268295
12647,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.14121,-0.0323154,-0.268426
12648,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.141297,-0.0323141,-0.268557
12649,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.141385,-0.0323127,-0.268687
12652,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.141647,-0.0323086,-0.26908
12653,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.141735,-0.0323072,-0.269211
12654,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.141822,-0.0323059,-0.269341
12655,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.14191,-0.0323045,-0.269472
12656,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.141997,-0.0323031,-0.269603
12657,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.142085,-0.0323018,-0.269734
12658,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.142172,-0.0323004,-0.269865
12659,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.14226,-0.032299,-0.269995
12660,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.142347,-0.0322977,-0.270126
12661,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.142435,-0.0322963,-0.270257
12662,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.142522,-0.0322949,-0.270388
12663,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.142609,-0.0322936,-0.270519
12664,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.142697,-0.0322922,-0.270649
12665,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.142784,-0.0322908,-0.27078
12666,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.142872,-0.0322895,-0.270911
12667,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.142959,-0.0322881,-0.271042
12668,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.143047,-0.0322867,-0.271173
12669,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.143134,-0.0322854,-0.271303
12670,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.143222,-0.032284,-0.271434
12671,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.143309,-0.0322826,-0.271565
12672,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.143397,-0.0322813,-0.271696
12673,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.143484,-0.0322799,-0.271827
12674,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.143572,-0.0322785,-0.271957
12675,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.143659,-0.0322772,-0.272088
12676,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.143747,-0.0322758,-0.272219
12677,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.143834,-0.0322744,-0.27235
12678,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.143922,-0.0322731,-0.272481
12679,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.144009,-0.0322717,-0.272611
12680,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.144097,-0.0322703,-0.272742
12681,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.144184,-0.032269,-0.272873
12682,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.144271,-0.0322676,-0.273004
12683,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.144359,-0.0322662,-0.273134
12684,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.144446,-0.0322649,-0.273265
12685,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.144534,-0.0322635,-0.273396
12686,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.144621,-0.0322621,-0.273527
12687,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.144709,-0.0322608,-0.273658
12688,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.144796,-0.0322594,-0.273788
12689,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.144884,-0.032258,-0.273919
12690,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.144971,-0.0322566,-0.27405
12691,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.145059,-0.0322553,-0.274181
12692,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.145146,-0.0322539,-0.274312
12693,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.145234,-0.0322525,-0.274442
12694,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.145321,-0.0322512,-0.274573
12695,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.145409,-0.0322498,-0.274704
12696,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.145496,-0.0322484,-0.274835
12697,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.145584,-0.0322471,-0.274966
12698,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.145671,-0.0322457,-0.275096
12699,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.145759,-0.0322443,-0.275227
12700,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.145846,-0.032243,-0.275358
12701,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.145933,-0.0322416,-0.275489
12702,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.146021,-0.0322402,-0.27562
12705,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.146283,-0.0322361,-0.276012
12706,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.146371,-0.0322348,-0.276143
12707,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.146458,-0.0322334,-0.276274
12708,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.146546,-0.032232,-0.276404
12709,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.146633,-0.0322307,-0.276535
12710,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.146721,-0.0322293,-0.276666
12711,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.146808,-0.0322279,-0.276797
12712,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.146896,-0.0322266,-0.276928
12713,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.146983,-0.0322252,-0.277058
12714,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.147071,-0.0322238,-0.277189
12715,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.147158,-0.0322225,-0.27732
12716,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.147246,-0.0322211,-0.277451
12717,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.147333,-0.0322197,-0.277582
12718,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.147421,-0.0322184,-0.277712
12719,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.147508,-0.032217,-0.277843
12720,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.147596,-0.0322156,-0.277974
12721,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.147683,-0.0322143,-0.278105
12722,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.14777,-0.0322129,-0.278235
12723,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.147858,-0.0322115,-0.278366
12724,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.147945,-0.0322102,-0.278497
12725,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.148033,-0.0322088,-0.278628
12726,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.14812,-0.0322074,-0.278759
12727,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.148208,-0.0322061,-0.278889
12728,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.148295,-0.0322047,-0.27902
12729,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.148383,-0.0322033,-0.279151
12730,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.14847,-0.032202,-0.279282
12731,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.148558,-0.0322006,-0.279413
12732,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.148645,-0.0321992,-0.279543
12733,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.148733,-0.0321978,-0.279674
12734,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.14882,-0.0321965,-0.279805
12735,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.148908,-0.0321951,-0.279936
12736,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.148995,-0.0321937,-0.280067
12737,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.149083,-0.0321924,-0.280197
12738,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.14917,-0.032191,-0.280328
12739,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.149258,-0.0321896,-0.280459
12740,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.149345,-0.0321883,-0.28059
12741,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.149432,-0.0321869,-0.280721
12742,0,0,0,0,-8.74744e-005,-1.36745e-006,0.000130795,0.14952,-0.0321855,-0.280851
