HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
19133,0,0,0,0,0.00252123,0.000226472,-0.00798956,3.62158,-0.124454,1.12967
19134,0,0,0,0,0.00253429,0.000252582,-0.00796432,3.58712,-0.188354,1.07599
19135,0,0,0,0,0.00254656,0.000217059,-0.00795484,3.55456,-0.101825,1.06071
19136,0,0,0,0,0.00254656,0.000217059,-0.00795484,3.55198,-0.102012,1.06862
19137,0,0,0,0,0.00254656,0.000217059,-0.00795484,3.60378,-0.122448,1.15099
19138,0,0,0,0,0.00254656,0.000217059,-0.00795484,3.60154,-0.123034,1.15931
19139,0,0,0,0,0.00254656,0.000217059,-0.00795484,3.59882,-0.123039,1.16705
19140,0,0,0,0,0.00254656,0.000217059,-0.00795484,3.59623,-0.123211,1.17496
19141,0,0,0,0,0.00255882,0.000181528,-0.00794536,3.56306,-0.0356062,1.15901
19142,0,0,0,0,0.00255882,0.000181528,-0.00794536,3.56768,-0.0473654,1.17468
19143,0,0,0,0,0.00257188,0.000207644,-0.00792011,3.53527,-0.108132,1.12472
19144,0,0,0,0,0.00257188,0.000207644,-0.00792011,3.55019,-0.176846,1.14191
19145,0,0,0,0,0.00257188,0.000207644,-0.00792011,3.54762,-0.177053,1.14983
19146,0,0,0,0,0.00257188,0.000207644,-0.00792011,3.55222,-0.179925,1.16758
19147,0,0,0,0,0.00257188,0.000207644,-0.00792011,3.54962,-0.180123,1.17546
19148,0,0,0,0,0.00258414,0.000172103,-0.00791062,3.51891,-0.0985608,1.16164
19149,0,0,0,0,0.00258414,0.000172103,-0.00791062,3.562,-0.111569,1.23312
19150,0,0,0,0,0.00258414,0.000172103,-0.00791062,3.55919,-0.111471,1.24076
19151,0,0,0,0,0.0025972,0.000198224,-0.00788536,3.52456,-0.175343,1.18681
19152,0,0,0,0,0.0025972,0.000198224,-0.00788536,3.52914,-0.17821,1.20454
19153,0,0,0,0,0.0025972,0.000198224,-0.00788536,3.52614,-0.178258,1.21187
19154,0,0,0,0,0.0025972,0.000198224,-0.00788536,3.52376,-0.178538,1.22005
19155,0,0,0,0,0.00260945,0.000162675,-0.00787587,3.49302,-0.0968539,1.20618
19156,0,0,0,0,0.00260945,0.000162675,-0.00787587,3.51495,-0.168188,1.23303
19157,0,0,0,0,0.00260945,0.000162675,-0.00787587,3.51247,-0.1684,1.24109
19158,0,0,0,0,0.00262251,0.000188802,-0.0078506,3.50596,-0.176455,1.24135
19159,0,0,0,0,0.00262251,0.000188802,-0.0078506,3.5033,-0.17663,1.24915
19160,0,0,0,0,0.00262251,0.000188802,-0.0078506,3.49396,-0.174318,1.24778
19161,0,0,0,0,0.00263476,0.000153244,-0.00784111,3.46129,-0.0877351,1.23223
19162,0,0,0,0,0.00263476,0.000153244,-0.00784111,3.48465,-0.163777,1.26007
19163,0,0,0,0,0.00263476,0.000153244,-0.00784111,3.48156,-0.163763,1.26729
19164,0,0,0,0,0.00263476,0.000153244,-0.00784111,3.48615,-0.166607,1.28505
19165,0,0,0,0,0.00263476,0.000153244,-0.00784111,3.48379,-0.166863,1.29327
19166,0,0,0,0,0.00264782,0.000179376,-0.00781583,3.47717,-0.174879,1.29338
19167,0,0,0,0,0.00266006,0.000143809,-0.00780633,3.44634,-0.0931189,1.27934
19168,0,0,0,0,0.00266006,0.000143809,-0.00780633,3.44383,-0.0933988,1.28734
19169,0,0,0,0,0.00266006,0.000143809,-0.00780633,3.44115,-0.0935228,1.29512
19170,0,0,0,0,0.00266006,0.000143809,-0.00780633,3.45604,-0.162202,1.31235
19171,0,0,0,0,0.00266006,0.000143809,-0.00780633,3.45325,-0.162297,1.31998
19172,0,0,0,0,0.00266006,0.000143809,-0.00780633,3.47852,-0.106457,1.38184
19173,0,0,0,0,0.00266006,0.000143809,-0.00780633,3.48112,-0.112903,1.39585
19174,0,0,0,0,0.00267312,0.000169947,-0.00778105,3.44843,-0.173256,1.34547
19175,0,0,0,0,0.00268536,0.000134371,-0.00777154,3.41703,-0.0910506,1.33069
19178,0,0,0,0,0.00268536,0.000134371,-0.00777154,3.43404,-0.163092,1.37371
19179,0,0,0,0,0.00268536,0.000134371,-0.00777154,3.42424,-0.160572,1.3717
19180,0,0,0,0,0.00268536,0.000134371,-0.00777154,3.42872,-0.163377,1.38932
19181,0,0,0,0,0.00268536,0.000134371,-0.00777154,3.47317,-0.181086,1.46187
19182,0,0,0,0,0.00269841,0.000160514,-0.00774625,3.43852,-0.245026,1.40776
19183,0,0,0,0,0.00269841,0.000160514,-0.00774625,3.43578,-0.245206,1.41544
19184,0,0,0,0,0.00271065,0.000124929,-0.00773674,3.41035,-0.161105,1.4098
19185,0,0,0,0,0.00271065,0.000124929,-0.00773674,3.40747,-0.161166,1.41731
19186,0,0,0,0,0.00271065,0.000124929,-0.00773674,3.40473,-0.161281,1.425
19187,0,0,0,0,0.00271065,0.000124929,-0.00773674,3.40211,-0.16144,1.43287
19188,0,0,0,0,0.00271065,0.000124929,-0.00773674,3.39946,-0.161588,1.44069
19189,0,0,0,0,0.0027237,0.000151078,-0.00771144,3.39283,-0.169604,1.44077
19190,0,0,0,0,0.0027237,0.000151078,-0.00771144,3.40911,-0.243353,1.45889
19191,0,0,0,0,0.0027237,0.000151078,-0.00771144,3.41184,-0.241124,1.47516
19192,0,0,0,0,0.0027237,0.000151078,-0.00771144,3.40917,-0.241254,1.48295
19193,0,0,0,0,0.00273593,0.000115484,-0.00770193,3.37148,-0.156926,1.45939
19194,0,0,0,0,0.00273593,0.000115484,-0.00770193,3.36854,-0.156965,1.46682
19195,0,0,0,0,0.00273593,0.000115484,-0.00770193,3.36563,-0.157015,1.47428
19196,0,0,0,0,0.00273593,0.000115484,-0.00770193,3.3701,-0.159821,1.49189
19197,0,0,0,0,0.00273593,0.000115484,-0.00770193,3.39346,-0.10761,1.55018
19198,0,0,0,0,0.00273593,0.000115484,-0.00770193,3.41171,-0.177628,1.57208
19199,0,0,0,0,0.00273593,0.000115484,-0.00770193,3.41247,-0.179051,1.58461
19200,0,0,0,0,0.00273593,0.000115484,-0.00770193,3.40975,-0.179173,1.59233
19201,0,0,0,0,0.00274898,0.000141638,-0.00767662,3.37156,-0.24185,1.53327
19202,0,0,0,0,0.00274898,0.000141638,-0.00767662,3.36889,-0.241957,1.54107
19203,0,0,0,0,0.00274898,0.000141638,-0.00767662,3.39411,-0.186151,1.60294
19204,0,0,0,0,0.00274898,0.000141638,-0.00767662,3.39126,-0.186256,1.61048
19205,0,0,0,0,0.00276121,0.000106036,-0.0076671,3.3588,-0.0996159,1.59511
19206,0,0,0,0,0.00276121,0.000106036,-0.0076671,3.35578,-0.0994123,1.60248
19207,0,0,0,0,0.00276121,0.000106036,-0.0076671,3.35839,-0.105964,1.61649
19208,0,0,0,0,0.00276121,0.000106036,-0.0076671,3.37994,-0.177246,1.64295
19209,0,0,0,0,0.00276121,0.000106036,-0.0076671,3.3773,-0.177397,1.65079
19210,0,0,0,0,0.00276121,0.000106036,-0.0076671,3.37456,-0.177513,1.65849
19211,0,0,0,0,0.00276121,0.000106036,-0.0076671,3.37181,-0.177623,1.66617
19212,0,0,0,0,0.00276121,0.000106036,-0.0076671,3.3691,-0.177748,1.67391
19213,0,0,0,0,0.00277425,0.000132196,-0.00764178,3.33616,-0.238128,1.62305
19214,0,0,0,0,0.00277425,0.000132196,-0.00764178,3.32817,-0.240534,1.62251
19215,0,0,0,0,0.00277425,0.000132196,-0.00764178,3.35352,-0.184751,1.6846
19216,0,0,0,0,0.00277425,0.000132196,-0.00764178,3.3506,-0.184831,1.69205
19217,0,0,0,0,0.00277425,0.000132196,-0.00764178,3.34772,-0.184924,1.69955
19218,0,0,0,0,0.00277425,0.000132196,-0.00764178,3.34848,-0.186374,1.71205
19219,0,0,0,0,0.00277425,0.000132196,-0.00764178,3.34574,-0.186519,1.71974
19220,0,0,0,0,0.00277425,0.000132196,-0.00764178,3.36741,-0.257998,1.74636
19221,0,0,0,0,0.00277425,0.000132196,-0.00764178,3.36467,-0.258046,1.75408
19222,0,0,0,0,0.00277425,0.000132196,-0.00764178,3.3619,-0.258184,1.76172
19223,0,0,0,0,0.00277425,0.000132196,-0.00764178,3.3573,-0.261972,1.76582
19224,0,0,0,0,0.00277425,0.000132196,-0.00764178,3.35637,-0.258404,1.77704
19225,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.32187,-0.175247,1.75782
19226,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.31913,-0.175362,1.76552
19227,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.3443,-0.119572,1.82737
19228,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.34144,-0.119477,1.83495
19231,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.33478,-0.1247,1.85916
19232,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.332,-0.124814,1.8668
19233,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.32925,-0.12503,1.87446
19234,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.32475,-0.120119,1.88076
19235,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.32197,-0.12023,1.88839
19236,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.31918,-0.12032,1.89602
19237,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.31639,-0.120408,1.90365
19238,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.31364,-0.120605,1.91131
19239,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.31254,-0.125618,1.92026
19240,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.33421,-0.196944,1.94694
19241,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.33142,-0.197041,1.95457
19242,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.32863,-0.197137,1.96221
19243,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.32585,-0.197234,1.96984
19244,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.32306,-0.19733,1.97747
19245,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.32027,-0.197427,1.9851
19246,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.31749,-0.197524,1.99273
19247,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.3147,-0.19762,2.00037
19248,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.31191,-0.197717,2.008
19249,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.30913,-0.197813,2.01563
19250,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.30634,-0.19791,2.02326
19251,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.30356,-0.198007,2.0309
19252,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.30077,-0.198103,2.03853
19253,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.29798,-0.1982,2.04616
19254,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.2952,-0.198296,2.05379
19255,0,0,0,0,0.00278648,9.65841e-005,-0.00763226,3.29241,-0.198393,2.06142
19256,0,0,0,0,0.00279952,0.00012275,-0.00760693,3.25781,-0.262322,2.00727
19257,0,0,0,0,0.00279952,0.00012275,-0.00760693,3.25497,-0.262536,2.01479
19258,0,0,0,0,0.00279952,0.00012275,-0.00760693,3.25219,-0.262612,2.02244
19259,0,0,0,0,0.00278979,0.000113248,-0.00756994,3.27313,-0.239501,1.9399
19260,0,0,0,0,0.00278979,0.000113248,-0.00756994,3.27034,-0.239645,1.94735
19261,0,0,0,0,0.00278979,0.000113248,-0.00756994,3.26755,-0.23977,1.95488
19262,0,0,0,0,0.00280201,7.76287e-005,-0.00756041,3.23709,-0.155561,1.94921
19263,0,0,0,0,0.00280201,7.76287e-005,-0.00756041,3.23426,-0.155599,1.95661
19264,0,0,0,0,0.00280201,7.76287e-005,-0.00756041,3.23143,-0.155641,1.96404
19265,0,0,0,0,0.00280201,7.76287e-005,-0.00756041,3.22867,-0.155775,1.97181
19266,0,0,0,0,0.00280201,7.76287e-005,-0.00756041,3.2259,-0.155885,1.9795
19267,0,0,0,0,0.00280201,7.76287e-005,-0.00756041,3.22309,-0.15596,1.98704
19268,0,0,0,0,0.00280201,7.76287e-005,-0.00756041,3.21809,-0.153352,1.98443
19269,0,0,0,0,0.00280201,7.76287e-005,-0.00756041,3.2153,-0.153447,1.99206
19270,0,0,0,0,0.00280201,7.76287e-005,-0.00756041,3.24042,-0.0974466,2.05379
19271,0,0,0,0,0.00280201,7.76287e-005,-0.00756041,3.23762,-0.0976657,2.0615
19272,0,0,0,0,0.00280201,7.76287e-005,-0.00756041,3.23481,-0.0975518,2.06886
19273,0,0,0,0,0.00280201,7.76287e-005,-0.00756041,3.23236,-0.103979,2.08297
19274,0,0,0,0,0.00279227,6.81305e-005,-0.00752343,3.23252,-0.101118,2.07932
19275,0,0,0,0,0.00279227,6.81305e-005,-0.00752343,3.22972,-0.101212,2.08687
19276,0,0,0,0,0.00280448,3.25033e-005,-0.0075139,3.19882,-0.0192764,2.0725
19277,0,0,0,0,0.00280448,3.25033e-005,-0.0075139,3.22015,-0.0844312,2.0927
19278,0,0,0,0,0.00281751,5.8671e-005,-0.00748856,3.18552,-0.148332,2.03831
19279,0,0,0,0,0.00281751,5.8671e-005,-0.00748856,3.1827,-0.148394,2.04581
19280,0,0,0,0,0.00281751,5.8671e-005,-0.00748856,3.17989,-0.148453,2.0533
19281,0,0,0,0,0.00281751,5.8671e-005,-0.00748856,3.17725,-0.148735,2.06163
19284,0,0,0,0,0.00281751,5.8671e-005,-0.00748856,3.16854,-0.148593,2.08289
19285,0,0,0,0,0.00281751,5.8671e-005,-0.00748856,3.16791,-0.151329,2.10053
19286,0,0,0,0,0.00281751,5.8671e-005,-0.00748856,3.16511,-0.151409,2.1081
19287,0,0,0,0,0.00281751,5.8671e-005,-0.00748856,3.16234,-0.151531,2.11583
19288,0,0,0,0,0.00283053,8.48448e-005,-0.00746322,3.12956,-0.211817,2.06498
19289,0,0,0,0,0.00284274,4.92081e-005,-0.00745368,3.07209,-0.146243,2.11469
19290,0,0,0,0,0.00283297,3.97109e-005,-0.0074167,3.11917,-0.199369,2.05213
19291,0,0,0,0,0.00283297,3.97109e-005,-0.0074167,3.11624,-0.199434,2.05921
19292,0,0,0,0,0.00283297,3.97109e-005,-0.0074167,3.14144,-0.14343,2.12133
19293,0,0,0,0,0.00283297,3.97109e-005,-0.0074167,3.14077,-0.146124,2.13881
19294,0,0,0,0,0.00283297,3.97109e-005,-0.0074167,3.13574,-0.143467,2.13601
19295,0,0,0,0,0.00284598,6.5889e-005,-0.00739135,3.10511,-0.20646,2.09515
19296,0,0,0,0,0.00284598,6.5889e-005,-0.00739135,3.10198,-0.206599,2.10155
19297,0,0,0,0,0.00285818,3.02441e-005,-0.0073818,3.07119,-0.124406,2.08758
19298,0,0,0,0,0.00285818,3.02441e-005,-0.0073818,3.06851,-0.124565,2.09544
19299,0,0,0,0,0.00285818,3.02441e-005,-0.0073818,3.0656,-0.124554,2.10267
19300,0,0,0,0,0.0028614,4.69309e-005,-0.00731947,3.04918,-0.161375,1.9428
19301,0,0,0,0,0.0028614,4.69309e-005,-0.00731947,3.04629,-0.161412,1.94998
19302,0,0,0,0,0.0028614,4.69309e-005,-0.00731947,3.0497,-0.163137,1.98145
19303,0,0,0,0,0.00287359,1.12779e-005,-0.00730992,3.06493,-0.0947463,2.01642
19304,0,0,0,0,0.00288659,3.74657e-005,-0.00728455,3.00937,-0.179023,2.04087
19305,0,0,0,0,0.00288659,3.74657e-005,-0.00728455,3.01402,-0.179376,2.06672
19306,0,0,0,0,0.00288659,3.74657e-005,-0.00728455,3.01107,-0.179411,2.07388
19307,0,0,0,0,0.00289877,1.80379e-006,-0.00727499,2.97993,-0.0972227,2.05873
19308,0,0,0,0,0.00291177,2.79972e-005,-0.00724961,2.94727,-0.157645,2.00794
19309,0,0,0,0,0.00291177,2.79972e-005,-0.00724961,2.96134,-0.100039,2.04638
19310,0,0,0,0,0.00291177,2.79972e-005,-0.00724961,2.95824,-0.0999622,2.05324
19311,0,0,0,0,0.00291177,2.79972e-005,-0.00724961,2.98162,-0.17637,2.08132
19312,0,0,0,0,0.00293695,1.85254e-005,-0.00721467,2.91722,-0.153275,2.0032
19313,0,0,0,0,0.00293695,1.85254e-005,-0.00721467,2.91425,-0.153289,2.01035
19314,0,0,0,0,0.00293695,1.85254e-005,-0.00721467,2.91875,-0.117796,2.15176
19315,0,0,0,0,0.00294994,4.47307e-005,-0.00718927,2.88379,-0.181594,2.09656
19316,0,0,0,0,0.00296212,9.0503e-006,-0.00717971,2.85085,-0.0945146,2.08003
19317,0,0,0,0,0.00295228,-4.46701e-007,-0.00714273,2.89765,-0.147601,2.0166
19318,0,0,0,0,0.00296526,2.57627e-005,-0.00711733,2.87608,-0.209642,1.98918
19319,0,0,0,0,0.00296526,2.57627e-005,-0.00711733,2.89922,-0.157249,2.04726
19320,0,0,0,0,0.00297743,-9.92574e-006,-0.00710776,2.85562,-0.0685386,2.0078
19321,0,0,0,0,0.00299041,1.62893e-005,-0.00708235,2.84704,-0.20883,1.97332
19322,0,0,0,0,0.00299041,1.62893e-005,-0.00708235,2.85683,-0.206826,2.00727
19323,0,0,0,0,0.00300258,-1.94081e-005,-0.00707277,2.83877,-0.0654694,2.01765
19324,0,0,0,0,0.00301555,6.81253e-006,-0.00704735,2.81885,-0.132589,1.99142
19325,0,0,0,0,0.00301555,6.81253e-006,-0.00704735,2.80134,-0.129636,1.97021
19326,0,0,0,0,0.00303079,-1.21654e-005,-0.00697537,2.81512,-0.103612,1.87658
19327,0,0,0,0,0.00303079,-1.21654e-005,-0.00697537,2.81204,-0.103581,1.88341
19328,0,0,0,0,0.00303079,-1.21654e-005,-0.00697537,2.82204,-0.107832,1.92362
19329,0,0,0,0,0.00304375,1.40656e-005,-0.00694994,2.78819,-0.168184,1.86958
19330,0,0,0,0,0.00305591,-2.16494e-005,-0.00694035,2.7836,-0.0332102,1.90651
19331,0,0,0,0,0.00306887,4.58723e-006,-0.0069149,2.7755,-0.165353,1.87493
19332,0,0,0,0,0.00306887,4.58723e-006,-0.0069149,2.75273,-0.184379,1.95594
19333,0,0,0,0,0.00308103,-3.11367e-005,-0.00690531,2.73143,-0.0416273,1.96196
19334,0,0,0,0,0.00309398,-4.89444e-006,-0.00687986,2.71503,-0.110089,1.94046
19337,0,0,0,0,0.00311908,-1.43794e-005,-0.0068448,2.70597,-0.179315,1.93696
19338,0,0,0,0,0.00313202,1.18746e-005,-0.00681934,2.69975,-0.187244,1.93745
19339,0,0,0,0,0.00313423,-3.3367e-005,-0.00677276,2.69017,-0.0765908,1.82824
19340,0,0,0,0,0.00313423,-3.3367e-005,-0.00677276,2.70378,-0.0822283,1.87377
19341,0,0,0,0,0.00314716,-7.10878e-006,-0.00674728,2.70138,-0.180796,1.96608
19342,0,0,0,0,0.00314716,-7.10878e-006,-0.00674728,2.69856,-0.180775,1.97346
19343,0,0,0,0,0.00317223,-1.65953e-005,-0.00671219,2.64575,-0.102136,1.91729
19344,0,0,0,0,0.00317223,-1.65953e-005,-0.00671219,2.66854,-0.178596,1.94437
19345,0,0,0,0,0.00317223,-1.65953e-005,-0.00671219,2.69305,-0.122371,2.00546
19346,0,0,0,0,0.0031973,-2.60852e-005,-0.00667709,2.62884,-0.0992182,1.9268
19347,0,0,0,0,0.0031973,-2.60852e-005,-0.00667709,2.6517,-0.175668,1.95405
19348,0,0,0,0,0.00321021,1.90499e-007,-0.00665159,2.64483,-0.183616,1.95323
19349,0,0,0,0,0.00322236,-3.55783e-005,-0.00664197,2.61177,-0.0962785,1.93604
19350,0,0,0,0,0.00323527,-9.29703e-006,-0.00661646,2.59671,-0.161034,1.91709
19351,0,0,0,0,0.00323527,-9.29703e-006,-0.00661646,2.64391,-0.180002,1.99425
19352,0,0,0,0,0.00324742,-4.50748e-005,-0.00660684,2.6126,-0.0976364,1.97848
19353,0,0,0,0,0.00325031,-2.82899e-005,-0.00654435,2.62806,-0.0835186,1.89098
19354,0,0,0,0,0.00325031,-2.82899e-005,-0.00654435,2.62975,-0.174197,1.99193
19355,0,0,0,0,0.00325031,-2.82899e-005,-0.00654435,2.6266,-0.174164,1.99867
19356,0,0,0,0,0.00327535,-3.77846e-005,-0.00650919,2.57343,-0.0954192,1.94154
19357,0,0,0,0,0.00327535,-3.77846e-005,-0.00650919,2.58825,-0.0997119,1.98166
19358,0,0,0,0,0.00328824,-1.14873e-005,-0.00648366,2.58929,-0.179896,1.96772
19359,0,0,0,0,0.00330037,-4.72826e-005,-0.00647403,2.55647,-0.0925224,1.95087
19360,0,0,0,0,0.00330037,-4.72826e-005,-0.00647403,2.60677,-0.112771,2.03238
19361,0,0,0,0,0.00331326,-2.09796e-005,-0.00644849,2.57133,-0.176955,1.97518
19362,0,0,0,0,0.0033254,-5.67838e-005,-0.00643885,2.55639,-0.0936588,1.99162
19363,0,0,0,0,0.0033254,-5.67838e-005,-0.00643885,2.57887,-0.0408845,2.04902
19364,0,0,0,0,0.00333828,-3.04752e-005,-0.0064133,2.57038,-0.173233,2.0162
19365,0,0,0,0,0.00335041,-6.62884e-005,-0.00640366,2.54921,-0.030202,2.0224
19366,0,0,0,0,0.00335041,-6.62884e-005,-0.00640366,2.57215,-0.106783,2.04999
19367,0,0,0,0,0.00335041,-6.62884e-005,-0.00640366,2.57482,-0.0707745,2.18976
19368,0,0,0,0,0.00336329,-3.99741e-005,-0.0063781,2.53972,-0.13489,2.13333
19369,0,0,0,0,0.00337542,-7.57962e-005,-0.00636845,2.50689,-0.0473919,2.11635
19370,0,0,0,0,0.00337542,-7.57962e-005,-0.00636845,2.55719,-0.0676744,2.1981
19371,0,0,0,0,0.0033883,-4.94763e-005,-0.00634289,2.52242,-0.13185,2.14212
19372,0,0,0,0,0.0033883,-4.94763e-005,-0.00634289,2.54625,-0.0753934,2.20258
19373,0,0,0,0,0.00340042,-8.53073e-005,-0.00633324,2.52897,0.00187627,2.20644
19374,0,0,0,0,0.00339033,-9.48105e-005,-0.00629626,2.57299,-0.0477634,2.14659
19375,0,0,0,0,0.0034032,-6.84863e-005,-0.00627068,2.53996,-0.108367,2.09398
19376,0,0,0,0,0.00341531,-0.000104325,-0.00626103,2.54674,-0.038359,2.12469
19377,0,0,0,0,0.00341531,-0.000104325,-0.00626103,2.54307,-0.0381211,2.13045
19378,0,0,0,0,0.00342818,-7.79956e-005,-0.00623545,2.53605,-0.0461056,2.12939
19379,0,0,0,0,0.00342818,-7.79956e-005,-0.00623545,2.55822,-0.122561,2.15551
19380,0,0,0,0,0.00344029,-0.000113844,-0.00622578,2.538,-0.0416513,2.16347
19381,0,0,0,0,0.00343017,-0.000123346,-0.0061888,2.55785,-0.0196695,2.0846
19382,0,0,0,0,0.00344302,-9.70116e-005,-0.00616322,2.52483,-0.0801485,2.03188
19383,0,0,0,0,0.00344302,-9.70116e-005,-0.00616322,2.56186,-0.0960754,2.07948
19384,0,0,0,0,0.00345513,-0.000132868,-0.00615355,2.54003,-0.0163956,2.09216
19385,0,0,0,0,0.00345513,-0.000132868,-0.00615355,2.53631,-0.0160691,2.09758
19386,0,0,0,0,0.00346798,-0.000106528,-0.00612795,2.52921,-0.024031,2.09644
19387,0,0,0,0,0.00346798,-0.000106528,-0.00612795,2.54079,-0.0927813,2.09385
19390,0,0,0,0,0.00348277,-0.00012555,-0.0060557,2.52562,-0.0864829,2.08876
19391,0,0,0,0,0.00348277,-0.00012555,-0.0060557,2.53188,-0.089424,2.12448
19392,0,0,0,0,0.00349486,-0.000161423,-0.00604602,2.51693,0.0577917,2.13283
19393,0,0,0,0,0.00349486,-0.000161423,-0.00604602,2.51411,0.0571166,2.14077
19394,0,0,0,0,0.0035077,-0.000135073,-0.0060204,2.50477,-0.083193,2.1038
19395,0,0,0,0,0.0035077,-0.000135073,-0.0060204,2.47917,-0.10332,2.18797
19396,0,0,0,0,0.00350961,-0.000180455,-0.00597375,2.48237,-0.000350998,2.11065
19397,0,0,0,0,0.00350961,-0.000180455,-0.00597375,2.50466,0.0524751,2.16802
19398,0,0,0,0,0.00352244,-0.000154101,-0.00594813,2.48649,-0.0768157,2.10584
19399,0,0,0,0,0.00352244,-0.000154101,-0.00594813,2.48296,-0.0766596,2.11177
19400,0,0,0,0,0.00353451,-0.000189991,-0.00593844,2.4775,0.0674141,2.14896
19401,0,0,0,0,0.00353451,-0.000189991,-0.00593844,2.47365,0.0680047,2.15399
19402,0,0,0,0,0.00353713,-0.000173131,-0.00587584,2.48983,-0.0500251,2.02837
19403,0,0,0,0,0.00353713,-0.000173131,-0.00587584,2.46474,-0.0702525,2.11397
19404,0,0,0,0,0.00353713,-0.000173131,-0.00587584,2.48865,-0.0137355,2.17455
19405,0,0,0,0,0.0035492,-0.000209029,-0.00586615,2.45553,0.0741899,2.15638
19406,0,0,0,0,0.00353898,-0.000218526,-0.00582919,2.48483,0.0845462,2.10377
19407,0,0,0,0,0.00355179,-0.000192163,-0.00580355,2.4759,-0.0476231,2.0696
19408,0,0,0,0,0.00355179,-0.000192163,-0.00580355,2.47188,-0.0471758,2.07339
19409,0,0,0,0,0.00356385,-0.000228069,-0.00579385,2.46657,0.0884675,2.10949
19410,0,0,0,0,0.00356385,-0.000228069,-0.00579385,2.46318,0.0884027,2.11599
19411,0,0,0,0,0.00357666,-0.000201701,-0.0057682,2.43386,-0.0629013,2.1559
19412,0,0,0,0,0.00356641,-0.000211197,-0.00573125,2.45389,-0.0408203,2.07652
19413,0,0,0,0,0.00356641,-0.000211197,-0.00573125,2.47612,0.0120517,2.13402
19414,0,0,0,0,0.00357846,-0.000247112,-0.00572154,2.44481,0.0949329,2.11739
19415,0,0,0,0,0.00357846,-0.000247112,-0.00572154,2.46525,0.0235621,2.14178
19416,0,0,0,0,0.00358099,-0.000230234,-0.00565894,2.45498,0.0266447,2.09844
19417,0,0,0,0,0.00358099,-0.000230234,-0.00565894,2.45764,0.0187506,2.13496
19418,0,0,0,0,0.00358099,-0.000230234,-0.00565894,2.45387,0.0192206,2.13971
19419,0,0,0,0,0.00359304,-0.000266156,-0.00564923,2.42254,0.102262,2.12305
19420,0,0,0,0,0.00360583,-0.000239779,-0.00562356,2.41369,-0.0302873,2.08914
19421,0,0,0,0,0.00359554,-0.000249272,-0.00558662,2.41346,-0.027277,2.08431
19422,0,0,0,0,0.00359554,-0.000249272,-0.00558662,2.43554,0.0257001,2.14135
19423,0,0,0,0,0.00359554,-0.000249272,-0.00558662,2.4516,-0.0429004,2.13709
19424,0,0,0,0,0.00358523,-0.000258762,-0.00554969,2.47318,-0.0194667,2.05247
19425,0,0,0,0,0.00361004,-0.000268312,-0.0055143,2.43652,0.0604098,2.02722
19426,0,0,0,0,0.00361004,-0.000268312,-0.0055143,2.41098,0.0403807,2.11172
19427,0,0,0,0,0.00361004,-0.000268312,-0.0055143,2.40771,0.0402035,2.11893
19428,0,0,0,0,0.00359972,-0.000277801,-0.00547737,2.4548,-0.0128678,2.05426
19429,0,0,0,0,0.00359972,-0.000277801,-0.00547737,2.45118,-0.0125562,2.05946
19430,0,0,0,0,0.00362451,-0.000287355,-0.00544196,2.39234,0.0473628,2.11133
19431,0,0,0,0,0.00362451,-0.000287355,-0.00544196,2.38875,0.0476054,2.11694
19432,0,0,0,0,0.00361417,-0.000296842,-0.00540504,2.41505,0.0616863,2.06796
19433,0,0,0,0,0.00361417,-0.000296842,-0.00540504,2.43252,-0.00551779,2.05812
