HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
11538,0,0,0,0,-0.000605846,0.00307322,0.000483668,1.63286,-0.665041,0.690903
11539,0,0,0,0,-0.000617277,0.00306401,0.000518642,1.58744,-0.611536,0.7338
11540,0,0,0,0,-0.000640164,0.0030456,0.000588565,1.56911,-0.5353,0.693016
11541,0,0,0,0,-0.000663086,0.00302719,0.000658455,1.57724,-0.487011,0.63315
11542,0,0,0,0,-0.00067456,0.00301799,0.000693387,1.55725,-0.418347,0.602989
11543,0,0,0,0,-0.000697533,0.00299959,0.000763227,1.54092,-0.347001,0.563125
11544,0,0,0,0,-0.000709033,0.0029904,0.000798134,1.54667,-0.347225,0.549202
11545,0,0,0,0,-0.000732058,0.00297201,0.000867923,1.52928,-0.275978,0.512146
11546,0,0,0,0,-0.000743584,0.00296282,0.000902805,1.50324,-0.233894,0.513861
11547,0,0,0,0,-0.000766661,0.00294445,0.000972543,1.51087,-0.231703,0.495034
11548,0,0,0,0,-0.000778212,0.00293527,0.0010074,1.48955,-0.158193,0.462701
11549,0,0,0,0,-0.00080134,0.00291691,0.00107709,1.47183,-0.0821141,0.421094
11550,0,0,0,0,-0.000812917,0.00290773,0.00111192,1.47581,-0.0827526,0.412132
11551,0,0,0,0,-0.000836096,0.00288938,0.00118156,1.50867,-0.0239059,0.442438
11552,0,0,0,0,-0.000847699,0.00288021,0.00121636,1.4632,0.0301957,0.48411
11553,0,0,0,0,-0.000870929,0.00286187,0.00128595,1.4837,0.042528,0.425196
11554,0,0,0,0,-0.000894194,0.00284354,0.0013555,1.51567,0.0637601,0.332526
11555,0,0,0,0,-0.000905839,0.00283438,0.00139027,1.49745,0.045065,0.39141
11556,0,0,0,0,-0.000929155,0.00281606,0.00145977,1.51721,0.0561187,0.337424
11557,0,0,0,0,-0.000940825,0.00280691,0.00149451,1.49764,0.0364278,0.400079
11558,0,0,0,0,-0.000952504,0.00279775,0.00152924,1.50268,0.0364476,0.387903
11559,0,0,0,0,-0.000975888,0.00277945,0.00159868,1.51194,0.0393725,0.364747
11562,0,0,0,0,-0.00103449,0.00273373,0.00177212,1.54672,0.0544241,0.271381
11563,0,0,0,0,-0.00104624,0.0027246,0.00180678,1.55119,0.0539596,0.261046
11564,0,0,0,0,-0.00106976,0.00270633,0.00187608,1.56044,0.0568246,0.238125
11565,0,0,0,0,-0.00108153,0.00269719,0.00191072,1.56615,0.0573288,0.224115
11566,0,0,0,0,-0.0011051,0.00267894,0.00197997,1.57493,0.0598095,0.202653
11567,0,0,0,0,-0.0011169,0.00266981,0.00201458,1.57956,0.0594554,0.1919
11568,0,0,0,0,-0.00114052,0.00265156,0.00208378,1.58802,0.0616723,0.171441
11569,0,0,0,0,-0.0011522,0.00259898,0.00216263,1.5695,0.143351,0.12706
11570,0,0,0,0,-0.00116405,0.00258987,0.0021972,1.56216,0.139671,0.146614
11571,0,0,0,0,-0.00118776,0.00257164,0.00226632,1.58443,0.14678,0.090436
11572,0,0,0,0,-0.00119963,0.00256253,0.00230086,1.58904,0.146334,0.0798807
11573,0,0,0,0,-0.00121147,0.00250998,0.00237963,1.57838,0.245326,0.0017714
11574,0,0,0,0,-0.00123528,0.00249178,0.00244866,1.58944,0.250213,-0.0267374
11575,0,0,0,0,-0.00123529,0.00244833,0.00249287,1.56695,0.336014,-0.067541
11576,0,0,0,0,-0.00125916,0.00243014,0.00256186,1.59113,0.332063,-0.116064
11577,0,0,0,0,-0.00125923,0.0023867,0.00260605,1.54479,0.391968,-0.0787614
11578,0,0,0,0,-0.00128316,0.00236853,0.00267499,1.57785,0.413462,-0.171513
11579,0,0,0,0,-0.00130712,0.00235037,0.00274389,1.58709,0.416132,-0.193614
11580,0,0,0,0,-0.00130727,0.00230694,0.00278805,1.56518,0.495438,-0.228622
11581,0,0,0,0,-0.0013313,0.00228879,0.00285691,1.57457,0.498281,-0.251139
11582,0,0,0,0,-0.0013315,0.00224536,0.00290105,1.55291,0.577929,-0.286873
11583,0,0,0,0,-0.00135559,0.00222722,0.00296985,1.56786,0.528383,-0.266313
11584,0,0,0,0,-0.00135585,0.0021838,0.00301398,1.54088,0.573206,-0.255994
11585,0,0,0,0,-0.00137999,0.00216568,0.00308274,1.5539,0.615516,-0.325444
11586,0,0,0,0,-0.00139208,0.00215662,0.0031171,1.5597,0.616658,-0.339884
11587,0,0,0,0,-0.00140451,0.00210416,0.00319555,1.56779,0.633612,-0.372987
11588,0,0,0,0,-0.00142875,0.00208606,0.00326423,1.59799,0.616071,-0.419813
11589,0,0,0,0,-0.00142915,0.00204265,0.0033083,1.55098,0.674326,-0.37959
11590,0,0,0,0,-0.00145345,0.00202457,0.00337693,1.60797,0.626142,-0.45088
11591,0,0,0,0,-0.0014539,0.00198116,0.00342099,1.56272,0.687719,-0.417715
11592,0,0,0,0,-0.00147826,0.00196309,0.00348957,1.61992,0.639988,-0.489786
11593,0,0,0,0,-0.00147876,0.00191969,0.00353361,1.55031,0.724384,-0.427307
11594,0,0,0,0,-0.0014793,0.00187628,0.00357764,1.5532,0.736548,-0.445789
11595,0,0,0,0,-0.00150374,0.00185824,0.00364616,1.56284,0.73964,-0.468831
11596,0,0,0,0,-0.00150433,0.00181484,0.00369017,1.56538,0.750892,-0.485638
11597,0,0,0,0,-0.00150494,0.00177143,0.00373418,1.51642,0.814933,-0.447318
11598,0,0,0,0,-0.00151786,0.00171901,0.00381241,1.54933,0.849488,-0.549783
11599,0,0,0,0,-0.00151855,0.0016756,0.00385641,1.50125,0.916413,-0.516119
11600,0,0,0,0,-0.00151926,0.00163218,0.0039004,1.47838,1.00052,-0.552467
11601,0,0,0,0,-0.00153232,0.00157977,0.00397858,1.48432,1.01102,-0.574073
11602,0,0,0,0,-0.0015331,0.00153636,0.00402256,1.43634,1.0783,-0.540959
11603,0,0,0,0,-0.00153391,0.00149294,0.00406653,1.43915,1.09066,-0.559122
11604,0,0,0,0,-0.0015356,0.00140609,0.00415446,1.39284,1.26246,-0.630988
11605,0,0,0,0,-0.00153649,0.00136266,0.00419842,1.39555,1.27398,-0.647926
11606,0,0,0,0,-0.00152593,0.00128476,0.00425219,1.31921,1.42396,-0.636509
11607,0,0,0,0,-0.00153932,0.00123235,0.00433028,1.3526,1.46082,-0.740718
11608,0,0,0,0,-0.00154032,0.0011889,0.00437423,1.3552,1.4701,-0.755039
11609,0,0,0,0,-0.00152993,0.00111097,0.00442799,1.32432,1.55248,-0.772131
11610,0,0,0,0,-0.00153099,0.00106751,0.00447193,1.27942,1.61564,-0.740987
11611,0,0,0,0,-0.0015207,0.000989535,0.0045257,1.25715,1.73399,-0.808137
11612,0,0,0,0,-0.00151048,0.000911536,0.00457947,1.23284,1.7989,-0.821398
11615,0,0,0,0,-0.00149148,0.000711964,0.00473096,1.16497,1.97788,-0.852115
11616,0,0,0,0,-0.00149276,0.000668462,0.00477489,1.14318,1.97471,-0.803503
11617,0,0,0,0,-0.00148281,0.000590368,0.00482868,1.12029,2.06483,-0.842234
11618,0,0,0,0,-0.0014603,0.000521164,0.0048484,1.06836,2.13629,-0.80414
11619,0,0,0,0,-0.00145046,0.000443015,0.0049022,1.04366,2.143,-0.757741
11620,0,0,0,0,-0.00145189,0.000399477,0.00494613,1.0468,2.15378,-0.774178
11621,0,0,0,0,-0.00142949,0.000330197,0.00496587,1.01775,2.15773,-0.717566
11622,0,0,0,0,-0.00141979,0.000251983,0.00501969,0.970148,2.23195,-0.689696
11623,0,0,0,0,-0.00139747,0.00018264,0.00503945,0.918198,2.30442,-0.65232
11624,0,0,0,0,-0.00138789,0.000104371,0.00509328,0.896001,2.37745,-0.673479
11625,0,0,0,0,-0.00137677,6.96718e-005,0.00510317,0.891815,2.32236,-0.61433
11626,0,0,0,0,-0.00135454,2.48249e-007,0.00512296,0.862483,2.32687,-0.557857
11627,0,0,0,0,-0.00133235,-6.92085e-005,0.00514275,0.832823,2.33277,-0.50211
11628,0,0,0,0,-0.00132295,-0.000147577,0.00519661,0.810407,2.42477,-0.542448
11629,0,0,0,0,-0.0013114,-0.000242933,0.00519076,0.80541,2.48827,-0.426449
11630,0,0,0,0,-0.00128934,-0.000312486,0.00521058,0.776098,2.49208,-0.369426
11631,0,0,0,0,-0.00126731,-0.000382071,0.0052304,0.723966,2.56604,-0.332535
11632,0,0,0,0,-0.00124531,-0.00045169,0.00525024,0.694865,2.56876,-0.275068
11633,0,0,0,0,-0.00122336,-0.000521342,0.00527008,0.690653,2.59082,-0.286426
11634,0,0,0,0,-0.00121205,-0.000616853,0.00526426,0.649077,2.71022,-0.127328
11635,0,0,0,0,-0.00119017,-0.00068657,0.00528411,0.644893,2.73243,-0.138693
11636,0,0,0,0,-0.00115742,-0.000791208,0.0053139,0.586134,2.82403,-0.102321
11637,0,0,0,0,-0.00113563,-0.000861008,0.00533378,0.573888,2.83929,-0.112144
11638,0,0,0,0,-0.00111387,-0.000930841,0.00535366,0.56935,2.86314,-0.123972
11639,0,0,0,0,-0.00110284,-0.00102652,0.00534786,0.565055,2.92453,-0.00734552
11640,0,0,0,0,-0.00108116,-0.00109642,0.00536775,0.54467,3.03183,-0.0334104
11641,0,0,0,0,-0.00105952,-0.00116635,0.00538765,0.534646,3.03861,-0.0499207
11642,0,0,0,0,-0.00102712,-0.00127131,0.00541752,0.505475,3.14262,-0.0844939
11643,0,0,0,0,-0.00100557,-0.00134132,0.00543744,0.455412,3.11337,-0.0747155
11644,0,0,0,0,-0.000994804,-0.00143717,0.00543167,0.477834,3.19819,-0.0232664
11645,0,0,0,0,-0.000949683,-0.00153349,0.00542747,0.415388,3.28739,0.0237248
11646,0,0,0,0,-0.000928252,-0.00160363,0.00544741,0.411694,3.30895,0.0124365
11647,0,0,0,0,-0.000906857,-0.00167379,0.00546736,0.407317,3.33304,0.000707901
11648,0,0,0,0,-0.000885497,-0.00174399,0.00548732,0.403204,3.33554,-0.0231786
11649,0,0,0,0,-0.000874999,-0.00184001,0.00548157,0.401788,3.36993,-0.0275703
11650,0,0,0,0,-0.000853721,-0.00191027,0.00550154,0.397231,3.39485,-0.0394437
11651,0,0,0,0,-0.000832478,-0.00198057,0.00552152,0.41544,3.34661,-0.0308499
11652,0,0,0,0,-0.000811271,-0.0020509,0.0055415,0.411609,3.3688,-0.0422589
11653,0,0,0,0,-0.000766524,-0.00214767,0.00553737,0.326726,3.42355,-0.0373435
11654,0,0,0,0,-0.000756292,-0.00224387,0.00553165,0.351899,3.48727,-0.00268521
11655,0,0,0,0,-0.00073521,-0.00231431,0.00555165,0.345531,3.53213,0.00246067
11656,0,0,0,0,-0.000701141,-0.00237601,0.00553753,0.332478,3.46027,0.0953459
11657,0,0,0,0,-0.00068012,-0.00244653,0.00555754,0.330534,3.47631,0.0845075
11658,0,0,0,0,-0.0006461,-0.0025083,0.00554342,0.269469,3.43053,0.100411
11659,0,0,0,0,-0.000625139,-0.00257889,0.00556345,0.313701,3.40494,0.0362925
11660,0,0,0,0,-0.00060215,-0.00266652,0.00552359,0.307755,3.45995,0.1419
11661,0,0,0,0,-0.000581262,-0.00273717,0.00554363,0.303196,3.48478,0.130153
11662,0,0,0,0,-0.00055778,-0.00276374,0.00551948,0.289943,3.40891,0.25559
11663,0,0,0,0,-0.000523881,-0.00282569,0.00550535,0.229483,3.35955,0.272219
11664,0,0,0,0,-0.000490005,-0.00288767,0.00549121,0.194093,3.35993,0.343968
11665,0,0,0,0,-0.000456152,-0.00294968,0.00547706,0.156066,3.36731,0.415839
11668,0,0,0,0,-0.000378152,-0.00310927,0.00545879,0.13003,3.20223,0.465679
11669,0,0,0,0,-0.000342435,-0.00318844,0.00538463,0.0888089,3.24677,0.683976
11670,0,0,0,0,-0.000321761,-0.00325937,0.00540472,0.111385,3.29155,0.599408
11671,0,0,0,0,-0.000274988,-0.00331284,0.00535627,0.0566676,3.2953,0.687115
11672,0,0,0,0,-0.0002413,-0.0033751,0.00534209,0.0175541,3.30906,0.756409
11673,0,0,0,0,-0.000217933,-0.00340187,0.00531785,0.0341818,3.24593,0.777652
11674,0,0,0,0,-0.000184278,-0.00346418,0.00530365,-0.00030365,3.24971,0.844748
11675,0,0,0,0,-0.000150647,-0.00352653,0.00528944,-0.0310396,3.22028,0.792029
11676,0,0,0,0,-0.000103976,-0.00358017,0.0052409,-0.113178,3.26713,0.929396
11677,0,0,0,0,-8.06498e-005,-0.003607,0.00521662,-0.102025,3.21601,0.940304
11678,0,0,0,0,-4.70735e-005,-0.00366944,0.00520239,-0.11254,3.24141,0.940284
11679,0,0,0,0,-4.62969e-007,-0.00372317,0.00515378,-0.152481,3.24551,1.01905
11680,0,0,0,0,3.30686e-005,-0.00378569,0.00513953,-0.161159,3.26773,1.01787
11681,0,0,0,0,5.63532e-005,-0.00381259,0.00511521,-0.169366,3.1691,1.13186
11682,0,0,0,0,0.000102902,-0.00386641,0.00506653,-0.233657,3.24835,1.19441
11683,0,0,0,0,0.000136378,-0.00392902,0.00505225,-0.238326,3.23448,1.06482
11684,0,0,0,0,0.000172675,-0.0039472,0.00499345,-0.25447,3.17582,1.14821
11685,0,0,0,0,0.000206119,-0.00400987,0.00497915,-0.259921,3.16673,1.16897
11686,0,0,0,0,0.000252579,-0.00406382,0.00493038,-0.30674,3.1768,1.25692
11687,0,0,0,0,0.000275799,-0.0040908,0.00490598,-0.289973,3.14472,1.24941
11688,0,0,0,0,0.000322217,-0.0041448,0.00485715,-0.350284,3.21947,1.30833
11689,0,0,0,0,0.000345416,-0.00417182,0.00483272,-0.338798,3.1267,1.36676
11690,0,0,0,0,0.000381626,-0.00419008,0.00477376,-0.329853,3.06342,1.40409
11691,0,0,0,0,0.000414972,-0.00425291,0.00475939,-0.337725,3.12527,1.36574
11692,0,0,0,0,0.000451153,-0.00427119,0.00470037,-0.374547,3.11765,1.44806
11693,0,0,0,0,0.000474314,-0.00429825,0.0046759,-0.334427,3.03236,1.44098
11694,0,0,0,0,0.000520617,-0.00435239,0.00462691,-0.374145,3.03264,1.52328
11695,0,0,0,0,0.000556746,-0.0043707,0.00456781,-0.413523,3.02475,1.61136
11696,0,0,0,0,0.000579877,-0.0043978,0.00454328,-0.368294,2.97715,1.5596
11697,0,0,0,0,0.000626117,-0.00445201,0.00449421,-0.415561,2.98587,1.65035
11698,0,0,0,0,0.000662196,-0.00447035,0.00443502,-0.430362,2.95894,1.70368
11699,0,0,0,0,0.000685295,-0.00449747,0.00441045,-0.411249,2.98917,1.63774
11700,0,0,0,0,0.000721342,-0.00451583,0.0043512,-0.430708,2.91311,1.74449
11701,0,0,0,0,0.000757367,-0.00453419,0.00429191,-0.438931,2.85664,1.812
11702,0,0,0,0,0.000793371,-0.00455255,0.00423259,-0.428093,2.79028,1.84786
11703,0,0,0,0,0.000816434,-0.00457971,0.00420796,-0.437581,2.80509,1.85419
11704,0,0,0,0,0.000852406,-0.00459808,0.00414858,-0.453229,2.7931,1.89651
11705,0,0,0,0,0.000888356,-0.00461646,0.00408917,-0.464159,2.80328,1.91084
11706,0,0,0,0,0.000924285,-0.00463485,0.00402972,-0.480681,2.72424,2.01434
11707,0,0,0,0,0.000960193,-0.00465324,0.00397024,-0.513816,2.73039,2.07935
11708,0,0,0,0,0.000996078,-0.00467163,0.00391072,-0.505103,2.66528,2.1186
11709,0,0,0,0,0.00103194,-0.00469003,0.00385116,-0.521908,2.66747,2.15126
11710,0,0,0,0,0.00106778,-0.00470843,0.00379156,-0.534082,2.6785,2.16773
11711,0,0,0,0,0.0011036,-0.00472684,0.00373193,-0.574122,2.67305,2.25655
11712,0,0,0,0,0.00115222,-0.00473643,0.00363738,-0.590984,2.58897,2.36681
11713,0,0,0,0,0.00117518,-0.00476367,0.00361257,-0.572137,2.61937,2.30073
11714,0,0,0,0,0.00121357,-0.00473718,0.00350781,-0.612061,2.50297,2.48842
11715,0,0,0,0,0.00124929,-0.00475559,0.00344802,-0.623278,2.51332,2.50383
11716,0,0,0,0,0.00128498,-0.00477401,0.00338819,-0.634727,2.52378,2.51966
11717,0,0,0,0,0.00131049,-0.00475633,0.00331823,-0.648897,2.42716,2.6344
11718,0,0,0,0,0.00134614,-0.00477474,0.00325833,-0.65968,2.43733,2.64921
11720,0,0,0,0,0.00141989,-0.00476659,0.00309329,-0.690886,2.36655,2.77873
11721,0,0,0,0,0.00145546,-0.004785,0.00303327,-0.702553,2.37698,2.79534
11722,0,0,0,0,0.0014808,-0.00476728,0.00296312,-0.692229,2.30453,2.8381
11723,0,0,0,0,0.00151633,-0.00478568,0.00290302,-0.703343,2.31479,2.85373
11724,0,0,0,0,0.00154162,-0.00476794,0.0028328,-0.690048,2.24163,2.89086
11725,0,0,0,0,0.00156687,-0.00475019,0.00276255,-0.677581,2.16865,2.92964
11726,0,0,0,0,0.00160233,-0.00476859,0.00270234,-0.654991,2.16424,2.88818
11727,0,0,0,0,0.00162753,-0.00475082,0.00263202,-0.668822,2.06731,3.00378
11728,0,0,0,0,0.00165269,-0.00473304,0.00256166,-0.651006,2.08533,2.95148
11729,0,0,0,0,0.00167782,-0.00471525,0.00249127,-0.635839,2.00727,2.98907
11730,0,0,0,0,0.00171317,-0.00473363,0.00243092,-0.648011,2.01739,3.00714
11731,0,0,0,0,0.00172571,-0.00472473,0.00239569,-0.62645,2.03818,2.94253
11732,0,0,0,0,0.00175077,-0.00470691,0.00232521,-0.62739,2.00634,2.97252
11733,0,0,0,0,0.00177578,-0.00468909,0.0022547,-0.615504,1.93313,3.01295
11734,0,0,0,0,0.00180076,-0.00467126,0.00218415,-0.578796,1.87739,2.98491
11735,0,0,0,0,0.00181324,-0.00466234,0.00214886,-0.557603,1.89721,2.9216
11736,0,0,0,0,0.00183817,-0.0046445,0.00207827,-0.545618,1.82392,2.96187
11737,0,0,0,0,0.00185062,-0.00463557,0.00204295,-0.498215,1.78691,2.89343
11738,0,0,0,0,0.00188763,-0.00459175,0.00199813,-0.535273,1.7232,2.84849
11739,0,0,0,0,0.00190006,-0.00458282,0.00196279,-0.513395,1.74398,2.78229
11740,0,0,0,0,0.00191454,-0.00452874,0.00188202,-0.477405,1.57602,2.85483
11741,0,0,0,0,0.00192694,-0.00451979,0.00184666,-0.456408,1.59617,2.79073
11742,0,0,0,0,0.00193933,-0.00451084,0.00181129,-0.445043,1.61236,2.76062
11743,0,0,0,0,0.00196408,-0.00449294,0.00174052,-0.453582,1.61127,2.78083
11744,0,0,0,0,0.00197645,-0.00448399,0.00170513,-0.434673,1.63001,2.72221
11745,0,0,0,0,0.0019888,-0.00447503,0.00166972,-0.393552,1.5777,2.67919
11746,0,0,0,0,0.00200308,-0.0044209,0.00158883,-0.403347,1.47535,2.79334
11747,0,0,0,0,0.0020154,-0.00441194,0.0015534,-0.36759,1.49104,2.69086
11748,0,0,0,0,0.00202772,-0.00440297,0.00151796,-0.363627,1.5145,2.67042
11749,0,0,0,0,0.00205232,-0.00438503,0.00144706,-0.372435,1.51313,2.69134
11750,0,0,0,0,0.00205416,-0.00433985,0.00140155,-0.33193,1.42752,2.67066
11751,0,0,0,0,0.00206644,-0.00433087,0.00136608,-0.340627,1.42435,2.6907
11752,0,0,0,0,0.00208049,-0.0042767,0.00128507,-0.344945,1.3463,2.78162
11753,0,0,0,0,0.00209273,-0.00426771,0.00124957,-0.301537,1.41696,2.77413
11754,0,0,0,0,0.00211719,-0.00424973,0.00117855,-0.335115,1.3977,2.86579
11755,0,0,0,0,0.00211891,-0.00420454,0.001133,-0.311275,1.40752,2.80454
11756,0,0,0,0,0.00212059,-0.00415935,0.00108743,-0.291856,1.32654,2.83533
11757,0,0,0,0,0.00213278,-0.00415034,0.0010519,-0.271299,1.31576,2.8
11758,0,0,0,0,0.00214664,-0.00407914,0.00103213,-0.280918,1.16494,2.77183
11759,0,0,0,0,0.00216041,-0.00402493,0.000950991,-0.29053,1.05502,2.89441
11760,0,0,0,0,0.00217256,-0.00401592,0.000915423,-0.291189,1.15445,2.80465
11761,0,0,0,0,0.00217411,-0.00397072,0.000869823,-0.270631,1.06775,2.83856
11762,0,0,0,0,0.00217564,-0.00392553,0.00082422,-0.254365,1.02873,2.8481
11763,0,0,0,0,0.00218923,-0.00387131,0.000743012,-0.26326,0.925559,2.96364
11764,0,0,0,0,0.00219069,-0.00382612,0.000697393,-0.219403,0.861933,2.92519
11765,0,0,0,0,0.00220276,-0.00381708,0.000661778,-0.247153,0.930169,2.92272
11766,0,0,0,0,0.00219351,-0.00373575,0.000606141,-0.202764,0.76661,2.9761
11767,0,0,0,0,0.00220555,-0.00372671,0.000570511,-0.203964,0.860724,2.89182
11768,0,0,0,0,0.00220691,-0.00368152,0.000524871,-0.184915,0.777761,2.9261
11769,0,0,0,0,0.00220823,-0.00363634,0.000479228,-0.150231,0.724592,2.88852
11770,0,0,0,0,0.00220952,-0.00359116,0.00043358,-0.142837,0.704275,2.90103
11773,0,0,0,0,0.00220128,-0.00346472,0.000332286,-0.0750343,0.67421,2.93183
11774,0,0,0,0,0.00219169,-0.00338347,0.00027665,-0.0276133,0.599011,2.89728
11775,0,0,0,0,0.00219284,-0.00333832,0.000230992,-0.00816307,0.515514,2.93191
11776,0,0,0,0,0.00219396,-0.00329317,0.00018533,-0.00985306,0.504206,2.94671
11777,0,0,0,0,0.00219505,-0.00324803,0.000139665,0.0149583,0.517711,2.87986
11778,0,0,0,0,0.00217339,-0.00317592,0.000119732,0.0687787,0.442128,2.83026
11779,0,0,0,0,0.00217442,-0.00313079,7.4069e-005,0.0899836,0.353075,2.86658
11780,0,0,0,0,0.00216356,-0.00309476,6.41095e-005,0.0944904,0.443272,2.77092
11781,0,0,0,0,0.00215366,-0.00301362,8.49201e-006,0.142378,0.26633,2.83138
11782,0,0,0,0,0.0021546,-0.00296852,-3.71722e-005,0.130673,0.266882,2.85659
11783,0,0,0,0,0.00213278,-0.00289652,-5.70662e-005,0.19512,0.177085,2.79795
11784,0,0,0,0,0.00213366,-0.00285143,-0.000102728,0.17997,0.183811,2.8251
11785,0,0,0,0,0.00212272,-0.00281545,-0.000112668,0.220603,0.181363,2.73615
11786,0,0,0,0,0.00211259,-0.0027344,-0.000168264,0.245489,0.0858582,2.77234
11787,0,0,0,0,0.00210162,-0.00269845,-0.000178196,0.247082,0.0787124,2.77496
11788,0,0,0,0,0.0020914,-0.00261744,-0.000233781,0.249348,0.0580404,2.79143
11789,0,0,0,0,0.00206937,-0.00254558,-0.000253627,0.303839,-0.0207139,2.7441
11790,0,0,0,0,0.00208224,-0.00247445,-0.000273537,0.254806,-0.0705143,2.72212
11791,0,0,0,0,0.00206014,-0.00240264,-0.000293369,0.327547,-0.175086,2.64805
11792,0,0,0,0,0.00206079,-0.00235762,-0.000339021,0.304593,-0.154827,2.69121
11793,0,0,0,0,0.00203862,-0.00228585,-0.000358837,0.310238,-0.173499,2.69733
11794,0,0,0,0,0.00202752,-0.00224998,-0.000368742,0.335709,-0.16281,2.62877
11795,0,0,0,0,0.00200529,-0.00217827,-0.000388544,0.364192,-0.208771,2.5994
11796,0,0,0,0,0.00199469,-0.00209744,-0.000444076,0.365845,-0.275979,2.67218
11797,0,0,0,0,0.00198354,-0.00206161,-0.000453968,0.368488,-0.238142,2.6194
11798,0,0,0,0,0.00196121,-0.00198997,-0.000473744,0.423382,-0.316735,2.57137
11799,0,0,0,0,0.00193884,-0.00191837,-0.00049351,0.452302,-0.410991,2.59815
11800,0,0,0,0,0.00193928,-0.00187343,-0.000539132,0.426433,-0.339383,2.58848
11801,0,0,0,0,0.00191684,-0.00180187,-0.000558882,0.456818,-0.440438,2.61821
11802,0,0,0,0,0.00189437,-0.00173035,-0.000578623,0.488408,-0.442163,2.54888
11803,0,0,0,0,0.00187186,-0.00165886,-0.000598354,0.510173,-0.478259,2.54561
11804,0,0,0,0,0.00186059,-0.00162313,-0.000608216,0.546298,-0.389496,2.53525
11805,0,0,0,0,0.0018496,-0.00154252,-0.000663673,0.524019,-0.431084,2.62877
11806,0,0,0,0,0.0018383,-0.00150681,-0.000673527,0.551625,-0.422298,2.55663
11807,0,0,0,0,0.00181567,-0.00143542,-0.000693228,0.570996,-0.467036,2.55622
11808,0,0,0,0,0.00179301,-0.00136406,-0.000712919,0.587492,-0.538083,2.59078
11809,0,0,0,0,0.00178166,-0.00132839,-0.000722761,0.566554,-0.473077,2.57424
11810,0,0,0,0,0.00175894,-0.00125708,-0.000742438,0.596362,-0.468361,2.50243
11811,0,0,0,0,0.00173618,-0.0011858,-0.000762105,0.627172,-0.567551,2.53112
11812,0,0,0,0,0.00172479,-0.00115018,-0.000771936,0.616535,-0.524011,2.51076
11813,0,0,0,0,0.00170198,-0.00107895,-0.000791589,0.62318,-0.545392,2.51787
11814,0,0,0,0,0.00167913,-0.00100776,-0.000811232,0.629556,-0.565769,2.52462
11815,0,0,0,0,0.00166769,-0.000972171,-0.000821051,0.657304,-0.56404,2.45895
11816,0,0,0,0,0.00164479,-0.000901026,-0.00084068,0.66198,-0.578718,2.46389
11817,0,0,0,0,0.00162185,-0.000829915,-0.0008603,0.667946,-0.59763,2.47016
11818,0,0,0,0,0.00159887,-0.000758836,-0.00087991,0.674176,-0.617368,2.47668
11819,0,0,0,0,0.00158737,-0.00072331,-0.000889712,0.675943,-0.625035,2.47981
11820,0,0,0,0,0.00156434,-0.000652281,-0.000909308,0.705533,-0.626907,2.41488
11821,0,0,0,0,0.00155317,-0.000555156,-0.000903233,0.706183,-0.775575,2.38133
11822,0,0,0,0,0.00153006,-0.000484193,-0.000922814,0.702058,-0.769369,2.37632
11823,0,0,0,0,0.00150691,-0.000413263,-0.000942385,0.733523,-0.868292,2.40456
11825,0,0,0,0,0.00147212,-0.000306932,-0.000971723,0.728438,-0.847318,2.40528
11826,0,0,0,0,0.00144888,-0.000236086,-0.00099127,0.734843,-0.867204,2.41183
11827,0,0,0,0,0.00143743,-0.000139131,-0.000985159,0.736833,-1.01852,2.37898
11828,0,0,0,0,0.00141411,-6.83506e-005,-0.00100469,0.734876,-1.02807,2.37342
11829,0,0,0,0,0.00139076,2.39618e-006,-0.00102421,0.76523,-1.12182,2.4005
11830,0,0,0,0,0.00137906,3.77571e-005,-0.00103397,0.744002,-1.05813,2.3838
11831,0,0,0,0,0.00135608,0.000125382,-0.000992147,0.749396,-1.11907,2.24057
11832,0,0,0,0,0.00133264,0.000196044,-0.00101165,0.755688,-1.13807,2.24699
11833,0,0,0,0,0.00130916,0.000266672,-0.00103114,0.785082,-1.22761,2.27361
11834,0,0,0,0,0.00128564,0.000337267,-0.00105063,0.793284,-1.25315,2.28097
11835,0,0,0,0,0.00126209,0.000407828,-0.0010701,0.826861,-1.22231,2.34323
11836,0,0,0,0,0.00126201,0.000469257,-0.0010542,0.784973,-1.22919,2.28431
11837,0,0,0,0,0.0012384,0.000539768,-0.00107367,0.79407,-1.25785,2.29215
11838,0,0,0,0,0.00120345,0.000601009,-0.00105746,0.826158,-1.25436,2.21613
11839,0,0,0,0,0.00119161,0.000636234,-0.00106719,0.827649,-1.26056,2.21949
11840,0,0,0,0,0.00116792,0.00070666,-0.00108663,0.834537,-1.28136,2.22617
11841,0,0,0,0,0.00114419,0.000777052,-0.00110606,0.859887,-1.23735,2.26213
11842,0,0,0,0,0.0011208,0.000864334,-0.00106422,0.865791,-1.29927,2.11914
11843,0,0,0,0,0.0011089,0.0008995,-0.00107393,0.844526,-1.23713,2.10226
11844,0,0,0,0,0.00108508,0.000969806,-0.00109335,0.873007,-1.32277,2.12917
11845,0,0,0,0,0.00104997,0.00103083,-0.00107712,0.90991,-1.28999,2.1804
