HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
68122,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.399234,0.106136,0.0182899
68123,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.400047,0.106352,0.0183272
68124,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.40086,0.106568,0.0183644
68125,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.401674,0.106785,0.0184017
68126,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.402487,0.107001,0.0184389
68127,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.4033,0.107217,0.0184762
68128,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.404113,0.107433,0.0185134
68129,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.404926,0.107649,0.0185507
68130,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.405739,0.107865,0.0185879
68131,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.406552,0.108082,0.0186252
68132,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.407365,0.108298,0.0186624
68133,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.408178,0.108514,0.0186997
68134,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.408992,0.10873,0.0187369
68135,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.409805,0.108946,0.0187742
68136,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.410618,0.109162,0.0188114
68137,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.411431,0.109379,0.0188487
68138,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.412244,0.109595,0.0188859
68139,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.413057,0.109811,0.0189232
68140,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.41387,0.110027,0.0189604
68141,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.414683,0.110243,0.0189977
68142,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.415496,0.110459,0.0190349
68143,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.416309,0.110676,0.0190722
68144,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.417123,0.110892,0.0191094
68145,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.417936,0.111108,0.0191467
68146,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.418749,0.111324,0.0191839
68147,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.419562,0.11154,0.0192212
68148,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.420375,0.111756,0.0192584
68149,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.421188,0.111973,0.0192957
68150,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.422001,0.112189,0.0193329
68151,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.422814,0.112405,0.0193702
68152,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.423627,0.112621,0.0194074
68153,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.424441,0.112837,0.0194447
68154,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.425254,0.113053,0.0194819
68155,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.426067,0.113269,0.0195192
68156,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.42688,0.113486,0.0195564
68157,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.427693,0.113702,0.0195937
68158,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.428506,0.113918,0.0196309
68159,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.429319,0.114134,0.0196682
68160,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.430132,0.11435,0.0197054
68161,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.430945,0.114566,0.0197427
68162,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.431758,0.114783,0.0197799
68163,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.432572,0.114999,0.0198172
68164,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.433385,0.115215,0.0198544
68165,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.434198,0.115431,0.0198917
68166,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.435011,0.115647,0.0199289
68167,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.435824,0.115863,0.0199662
68168,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.436637,0.11608,0.0200034
68169,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.43745,0.116296,0.0200407
68170,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.438263,0.116512,0.0200779
68173,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.440703,0.11716,0.0201897
68174,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.441516,0.117377,0.0202269
68175,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.442329,0.117593,0.0202642
68176,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.443142,0.117809,0.0203014
68177,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.443955,0.118025,0.0203387
68178,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.444768,0.118241,0.0203759
68179,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.445581,0.118457,0.0204132
68180,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.446394,0.118674,0.0204504
68181,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.447207,0.11889,0.0204877
68182,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.448021,0.119106,0.0205249
68183,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.448834,0.119322,0.0205622
68184,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.449647,0.119538,0.0205994
68185,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.45046,0.119754,0.0206367
68186,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.451273,0.119971,0.0206739
68187,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.452086,0.120187,0.0207112
68188,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.452899,0.120403,0.0207484
68189,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.453712,0.120619,0.0207857
68190,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.454525,0.120835,0.0208229
68191,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.455338,0.121051,0.0208602
68192,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.456152,0.121268,0.0208974
68193,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.456965,0.121484,0.0209347
68194,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.457778,0.1217,0.0209719
68195,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.458591,0.121916,0.0210092
68196,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.459404,0.122132,0.0210464
68197,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.460217,0.122348,0.0210837
68198,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.46103,0.122565,0.0211209
68199,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.461843,0.122781,0.0211582
68200,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.462656,0.122997,0.0211954
68201,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.46347,0.123213,0.0212327
68202,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.464283,0.123429,0.0212699
68203,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.465096,0.123645,0.0213072
68204,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.465909,0.123861,0.0213444
68205,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.466722,0.124078,0.0213817
68206,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.467535,0.124294,0.0214189
68207,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.468348,0.12451,0.0214562
68208,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.469161,0.124726,0.0214934
68209,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.469974,0.124942,0.0215307
68210,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.470787,0.125158,0.0215679
68211,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.471601,0.125375,0.0216052
68212,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.472414,0.125591,0.0216425
68213,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.473227,0.125807,0.0216797
68214,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.47404,0.126023,0.021717
68215,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.474853,0.126239,0.0217542
68216,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.475666,0.126455,0.0217915
68217,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.476479,0.126672,0.0218287
68218,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.477292,0.126888,0.021866
68219,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.478105,0.127104,0.0219032
68220,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.478918,0.12732,0.0219405
68221,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.479732,0.127536,0.0219777
68222,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.480545,0.127752,0.022015
68223,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.481358,0.127969,0.0220522
68226,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.483797,0.128617,0.022164
68227,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.48461,0.128833,0.0222012
68228,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.485423,0.129049,0.0222385
68229,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.486236,0.129266,0.0222757
68230,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.48705,0.129482,0.022313
68231,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.487863,0.129698,0.0223502
68232,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.488676,0.129914,0.0223875
68233,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.489489,0.13013,0.0224247
68234,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.490302,0.130346,0.022462
68235,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.491115,0.130563,0.0224992
68236,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.491928,0.130779,0.0225365
68237,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.492741,0.130995,0.0225737
68238,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.493554,0.131211,0.022611
68239,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.494367,0.131427,0.0226482
68240,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.495181,0.131643,0.0226855
68241,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.495994,0.13186,0.0227227
68242,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.496807,0.132076,0.02276
68243,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.49762,0.132292,0.0227972
68244,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.498433,0.132508,0.0228345
68245,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.499246,0.132724,0.0228717
68246,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.500059,0.13294,0.022909
68247,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.500872,0.133156,0.0229462
68248,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.501685,0.133373,0.0229835
68249,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.502499,0.133589,0.0230207
68250,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.503312,0.133805,0.023058
68251,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.504125,0.134021,0.0230952
68252,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.504938,0.134237,0.0231325
68253,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.505751,0.134453,0.0231697
68254,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.506564,0.13467,0.023207
68255,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.507377,0.134886,0.0232442
68256,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.50819,0.135102,0.0232815
68257,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.509003,0.135318,0.0233187
68258,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.509816,0.135534,0.023356
68259,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.51063,0.13575,0.0233932
68260,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.511443,0.135967,0.0234305
68261,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.512256,0.136183,0.0234677
68262,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.513069,0.136399,0.023505
68263,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.513882,0.136615,0.0235422
68264,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.514695,0.136831,0.0235795
68265,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.515508,0.137047,0.0236167
68266,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.516321,0.137264,0.023654
68267,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.517134,0.13748,0.0236912
68268,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.517948,0.137696,0.0237285
68269,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.518761,0.137912,0.0237657
68270,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.519574,0.138128,0.023803
68271,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.520387,0.138344,0.0238402
68272,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.5212,0.138561,0.0238775
68273,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.522013,0.138777,0.0239147
68274,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.522826,0.138993,0.023952
68275,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.523639,0.139209,0.0239892
68276,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.524452,0.139425,0.0240265
68279,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.526892,0.140074,0.0241382
68280,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.527705,0.14029,0.0241755
68281,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.528518,0.140506,0.0242127
68282,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.529331,0.140722,0.02425
68283,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.530144,0.140938,0.0242872
68284,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.530957,0.141155,0.0243245
68285,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.53177,0.141371,0.0243617
68286,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.532583,0.141587,0.024399
68287,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.533396,0.141803,0.0244362
68288,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.53421,0.142019,0.0244735
68289,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.535023,0.142235,0.0245107
68290,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.535836,0.142452,0.024548
68291,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.536649,0.142668,0.0245852
68292,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.537462,0.142884,0.0246225
68293,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.538275,0.1431,0.0246597
68294,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.539088,0.143316,0.024697
68295,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.539901,0.143532,0.0247342
68296,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.540714,0.143748,0.0247715
68297,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.541528,0.143965,0.0248087
68298,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.542341,0.144181,0.024846
68299,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.543154,0.144397,0.0248832
68300,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.543967,0.144613,0.0249205
68301,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.54478,0.144829,0.0249577
68302,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.545593,0.145045,0.024995
68303,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.546406,0.145262,0.0250322
68304,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.547219,0.145478,0.0250695
68305,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.548032,0.145694,0.0251067
68306,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.548845,0.14591,0.025144
68307,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.549659,0.146126,0.0251812
68308,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.550472,0.146342,0.0252185
68309,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.551285,0.146559,0.0252557
68310,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.552098,0.146775,0.025293
68311,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.552911,0.146991,0.0253302
68312,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.553724,0.147207,0.0253675
68313,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.554537,0.147423,0.0254047
68314,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.55535,0.147639,0.025442
68315,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.556163,0.147856,0.0254792
68316,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.556977,0.148072,0.0255165
68317,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.55779,0.148288,0.0255537
68318,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.558603,0.148504,0.025591
68319,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.559416,0.14872,0.0256282
68320,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.560229,0.148936,0.0256655
68321,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.561042,0.149153,0.0257027
68322,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.561855,0.149369,0.02574
68323,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.562668,0.149585,0.0257772
68324,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.563481,0.149801,0.0258145
68325,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.564294,0.150017,0.0258517
68326,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.565108,0.150233,0.025889
68327,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.565921,0.15045,0.0259262
68328,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.566734,0.150666,0.0259635
68329,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.567547,0.150882,0.0260007
68332,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.569986,0.15153,0.0261125
68333,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.570799,0.151747,0.0261497
68334,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.571612,0.151963,0.026187
68335,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.572426,0.152179,0.0262242
68336,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.573239,0.152395,0.0262615
68337,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.574052,0.152611,0.0262987
68338,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.574865,0.152827,0.026336
68339,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.575678,0.153044,0.0263732
68340,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.576491,0.15326,0.0264105
68341,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.577304,0.153476,0.0264477
68342,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.578117,0.153692,0.026485
68343,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.57893,0.153908,0.0265222
68344,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.579743,0.154124,0.0265595
68345,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.580557,0.15434,0.0265967
68346,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.58137,0.154557,0.026634
68347,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.582183,0.154773,0.0266712
68348,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.582996,0.154989,0.0267085
68349,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.583809,0.155205,0.0267457
68350,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.584622,0.155421,0.026783
68351,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.585435,0.155637,0.0268202
68352,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.586248,0.155854,0.0268575
68353,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.587061,0.15607,0.0268947
68354,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.587874,0.156286,0.026932
68355,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.588688,0.156502,0.0269692
68356,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.589501,0.156718,0.0270065
68357,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.590314,0.156934,0.0270438
68358,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.591127,0.157151,0.027081
68359,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.59194,0.157367,0.0271183
68360,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.592753,0.157583,0.0271555
68361,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.593566,0.157799,0.0271928
68362,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.594379,0.158015,0.02723
68363,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.595192,0.158231,0.0272673
68364,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.596006,0.158448,0.0273045
68365,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.596819,0.158664,0.0273418
68366,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.597632,0.15888,0.027379
68367,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.598445,0.159096,0.0274163
68368,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.599258,0.159312,0.0274535
68369,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.600071,0.159528,0.0274908
68370,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.600884,0.159745,0.027528
68371,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.601697,0.159961,0.0275653
68372,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.60251,0.160177,0.0276025
68373,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.603323,0.160393,0.0276398
68374,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.604137,0.160609,0.027677
68375,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.60495,0.160825,0.0277143
68376,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.605763,0.161042,0.0277515
68377,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.606576,0.161258,0.0277888
68378,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.607389,0.161474,0.027826
68379,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.608202,0.16169,0.0278633
68380,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.609015,0.161906,0.0279005
68381,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.609828,0.162122,0.0279378
68382,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.610641,0.162339,0.027975
68385,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.613081,0.162987,0.0280868
68386,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.613894,0.163203,0.028124
68387,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.614707,0.163419,0.0281613
68388,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.61552,0.163636,0.0281985
68389,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.616333,0.163852,0.0282358
68390,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.617146,0.164068,0.028273
68391,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.617959,0.164284,0.0283103
68392,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.618772,0.1645,0.0283475
68393,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.619586,0.164716,0.0283848
68394,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.620399,0.164932,0.028422
68395,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.621212,0.165149,0.0284593
68396,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.622025,0.165365,0.0284965
68397,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.622838,0.165581,0.0285338
68398,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.623651,0.165797,0.028571
68399,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.624464,0.166013,0.0286083
68400,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.625277,0.166229,0.0286455
68401,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.62609,0.166446,0.0286828
68402,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.626903,0.166662,0.02872
68403,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.627717,0.166878,0.0287573
68404,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.62853,0.167094,0.0287945
68405,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.629343,0.16731,0.0288318
68406,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.630156,0.167526,0.028869
68407,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.630969,0.167743,0.0289063
68408,0,0,0,0,-0.000813104,-0.000216163,-3.72503e-005,0.631782,0.167959,0.0289435
