HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
161141,0,0,0,0,-0.000936679,-0.0029002,0.0136323,3.35219,-6.17924,-1.45995
161142,0,0,0,0,-0.000936679,-0.0029002,0.0136323,3.32885,-5.52162,-1.21057
161143,0,0,0,0,-0.00094823,-0.00255627,0.0137019,3.37384,-5.48549,-1.16484
161144,0,0,0,0,-0.00094823,-0.00255627,0.0137019,3.37479,-5.4832,-1.1786
161145,0,0,0,0,-0.000955604,-0.00216841,0.0137282,3.39792,-6.63595,-1.2754
161146,0,0,0,0,-0.000955604,-0.00216841,0.0137282,3.34537,-5.83854,-1.03771
161147,0,0,0,0,-0.000968966,-0.00182474,0.013798,3.38383,-6.76994,-1.24306
161148,0,0,0,0,-0.000968966,-0.00182474,0.013798,3.3493,-5.07992,-0.943374
161149,0,0,0,0,-0.000984114,-0.00141956,0.0138839,3.41494,-7.19997,-1.36707
161150,0,0,0,0,-0.000984114,-0.00141956,0.0138839,3.39677,-5.36251,-0.988765
161151,0,0,0,0,-0.000984409,-0.00106746,0.0139209,3.37151,-6.14675,-1.07926
161152,0,0,0,0,-0.000984409,-0.00106746,0.0139209,3.35505,-5.31713,-0.963945
161153,0,0,0,0,-0.000990243,-0.000759397,0.0140013,3.39813,-5.89716,-1.20644
161154,0,0,0,0,-0.000990243,-0.000759397,0.0140013,3.40221,-6.01575,-1.24151
161155,0,0,0,0,-0.00100713,-0.000416175,0.0140715,3.42324,-6.08322,-1.27242
161156,0,0,0,0,-0.00101152,-2.74833e-006,0.0141249,3.47008,-8.55141,-1.65812
161157,0,0,0,0,-0.00101152,-2.74833e-006,0.0141249,3.44265,-7.45041,-1.48506
161158,0,0,0,0,-0.00101977,0.000305122,0.0142056,3.46246,-8.44664,-1.72829
161159,0,0,0,0,-0.00101977,0.000305122,0.0142056,3.41618,-6.31658,-1.47518
161160,0,0,0,0,-0.00102441,0.0006568,0.0142431,3.42977,-7.29481,-1.5913
161161,0,0,0,0,-0.00102441,0.0006568,0.0142431,3.43071,-7.29227,-1.60496
161162,0,0,0,0,-0.00101925,0.000973382,0.0142911,3.38152,-7.24358,-1.56467
161163,0,0,0,0,-0.00101925,0.000973382,0.0142911,3.34229,-6.08726,-1.33913
161166,0,0,0,0,-0.00101329,0.00156218,0.0143011,3.32534,-6.60245,-1.28207
161167,0,0,0,0,-0.00101329,0.00156218,0.0143011,3.32599,-6.57084,-1.29158
161168,0,0,0,0,-0.00101865,0.00185206,0.0143227,3.32822,-6.6836,-1.18138
161169,0,0,0,0,-0.00101865,0.00185206,0.0143227,3.32819,-6.58934,-1.18387
161170,0,0,0,0,-0.00100977,0.00215078,0.0143113,3.26578,-6.4455,-0.990847
161171,0,0,0,0,-0.00100977,0.00215078,0.0143113,3.25721,-4.85544,-0.826734
161172,0,0,0,0,-0.00100153,0.00244946,0.0143,3.23735,-6.00185,-0.847544
161173,0,0,0,0,-0.00100153,0.00244946,0.0143,3.22371,-4.92693,-0.66727
161174,0,0,0,0,-0.00100503,0.00278287,0.0142784,3.22976,-6.20476,-0.646619
161175,0,0,0,0,-0.00100503,0.00278287,0.0142784,3.22121,-5.35501,-0.5769
161176,0,0,0,0,-0.000983367,0.00309042,0.0142342,3.16894,-6.10211,-0.48195
161177,0,0,0,0,-0.000983367,0.00309042,0.0142342,3.18098,-5.4265,-0.392156
161178,0,0,0,0,-0.000988389,0.00342366,0.0142126,3.18403,-5.70529,-0.302889
161179,0,0,0,0,-0.000988389,0.00342366,0.0142126,3.19217,-5.26771,-0.337497
161180,0,0,0,0,-0.000979512,0.0037658,0.0141581,3.1847,-5.99982,-0.214057
161181,0,0,0,0,-0.000979512,0.0037658,0.0141581,3.1856,-6.0087,-0.227883
161182,0,0,0,0,-0.000997597,0.00413338,0.0141263,3.23197,-7.06661,-0.152915
161183,0,0,0,0,-0.000997597,0.00413338,0.0141263,3.2261,-5.8186,-0.168131
161184,0,0,0,0,-0.000990474,0.00447528,0.0140718,3.22172,-6.83333,0.00643838
161185,0,0,0,0,-0.000990474,0.00447528,0.0140718,3.22863,-6.12485,-0.0811012
161186,0,0,0,0,-0.000995846,0.00485157,0.014007,3.25743,-7.32009,0.147493
161187,0,0,0,0,-0.000995846,0.00485157,0.014007,3.25843,-7.32392,0.133361
161188,0,0,0,0,-0.00100505,0.00518411,0.0139857,3.27625,-7.42984,0.125369
161189,0,0,0,0,-0.00100505,0.00518411,0.0139857,3.27725,-7.42916,0.110668
161190,0,0,0,0,-0.00100841,0.00549873,0.0139045,3.34118,-7.57761,0.216295
161191,0,0,0,0,-0.00100841,0.00549873,0.0139045,3.34217,-7.58106,0.202109
161192,0,0,0,0,-0.00101251,0.0058132,0.0138234,3.35383,-8.38996,0.402894
161193,0,0,0,0,-0.00101251,0.0058132,0.0138234,3.33547,-6.87901,0.222145
161194,0,0,0,0,-0.00101204,0.00611102,0.0138125,3.36307,-7.50019,0.209013
161195,0,0,0,0,-0.00101204,0.00611102,0.0138125,3.35394,-6.77504,0.0874524
161196,0,0,0,0,-0.00101993,0.00638177,0.0137749,3.3404,-7.11904,0.16911
161197,0,0,0,0,-0.00101993,0.00638177,0.0137749,3.34148,-7.13125,0.156246
161198,0,0,0,0,-0.00101397,0.00666165,0.0137042,3.3422,-6.96659,0.182705
161199,0,0,0,0,-0.00101397,0.00666165,0.0137042,3.34303,-6.9562,0.166134
161200,0,0,0,0,-0.0010306,0.00690516,0.0136398,3.37033,-6.49196,0.127128
161201,0,0,0,0,-0.0010306,0.00690516,0.0136398,3.3666,-6.21753,0.0631841
161202,0,0,0,0,-0.00102575,0.00718486,0.0135691,3.35993,-7.13784,0.262991
161203,0,0,0,0,-0.00102575,0.00718486,0.0135691,3.33911,-6.21329,0.156843
161204,0,0,0,0,-0.00102347,0.0074211,0.0135418,3.3354,-6.83052,0.219053
161205,0,0,0,0,-0.00102347,0.0074211,0.0135418,3.32915,-6.13963,0.0295098
161206,0,0,0,0,-0.00101487,0.00763951,0.0134546,3.3104,-6.65132,0.217164
161207,0,0,0,0,-0.00101487,0.00763951,0.0134546,3.30353,-6.29084,0.0940893
161208,0,0,0,0,-0.00101159,0.00791903,0.0133838,3.29663,-6.68169,0.190982
161209,0,0,0,0,-0.00101159,0.00791903,0.0133838,3.29853,-6.34342,0.215166
161210,0,0,0,0,-0.000996386,0.00816448,0.0133234,3.26462,-6.66198,0.28064
161211,0,0,0,0,-0.000996386,0.00816448,0.0133234,3.24974,-6.136,0.193968
161212,0,0,0,0,-0.00100166,0.00841672,0.0132257,3.26292,-6.72246,0.404818
161213,0,0,0,0,-0.00100166,0.00841672,0.0132257,3.27416,-6.41368,0.316237
161214,0,0,0,0,-0.000987401,0.0086621,0.0131653,3.20487,-6.49298,0.311015
161215,0,0,0,0,-0.000987401,0.0086621,0.0131653,3.20597,-6.49737,0.296695
161216,0,0,0,0,-0.000986304,0.00894136,0.0130945,3.21461,-6.58997,0.305137
161219,0,0,0,0,-0.000980369,0.00915948,0.0130071,3.20776,-6.65372,0.423719
161220,0,0,0,0,-0.000980346,0.00943859,0.0129363,3.22707,-6.8774,0.396933
161221,0,0,0,0,-0.000980346,0.00943859,0.0129363,3.22825,-6.87632,0.380968
161222,0,0,0,0,-0.000975288,0.00965659,0.0128489,3.22394,-6.81935,0.42974
161223,0,0,0,0,-0.000975288,0.00965659,0.0128489,3.22464,-6.84213,0.420931
161224,0,0,0,0,-0.000956702,0.009884,0.012728,3.18795,-7.12998,0.6108
161225,0,0,0,0,-0.000956702,0.009884,0.012728,3.2193,-6.64981,0.477483
161226,0,0,0,0,-0.000952472,0.0101019,0.0126405,3.19316,-6.8894,0.551688
161227,0,0,0,0,-0.000952472,0.0101019,0.0126405,3.19374,-6.91221,0.543461
161228,0,0,0,0,-0.000934794,0.0103293,0.0125196,3.16106,-7.20273,0.725046
161229,0,0,0,0,-0.000934794,0.0103293,0.0125196,3.19018,-6.73338,0.595961
161230,0,0,0,0,-0.000938593,0.0105198,0.0124051,3.20023,-7.17149,0.842873
161231,0,0,0,0,-0.000938593,0.0105198,0.0124051,3.20347,-6.61918,0.687228
161232,0,0,0,0,-0.000935563,0.0107375,0.0123175,3.18933,-6.92431,0.823351
161233,0,0,0,0,-0.000935563,0.0107375,0.0123175,3.21027,-6.70445,0.688929
161234,0,0,0,0,-0.000940088,0.0109279,0.012203,3.22159,-7.15499,0.940964
161235,0,0,0,0,-0.000940088,0.0109279,0.012203,3.2226,-6.60627,0.786616
161236,0,0,0,0,-0.000910825,0.0111215,0.012092,3.15581,-7.07124,1.0341
161237,0,0,0,0,-0.000910825,0.0111215,0.012092,3.16697,-6.64277,0.845487
161238,0,0,0,0,-0.000902699,0.0112782,0.0119876,3.14922,-7.01346,1.07319
161239,0,0,0,0,-0.000902699,0.0112782,0.0119876,3.18747,-6.56653,0.81769
161240,0,0,0,0,-0.00090824,0.0114684,0.011873,3.20328,-6.77484,1.00424
161241,0,0,0,0,-0.00090824,0.0114684,0.011873,3.2105,-6.59145,0.882911
161242,0,0,0,0,-0.000900672,0.0116251,0.0117685,3.22458,-6.69041,0.974926
161243,0,0,0,0,-0.000900672,0.0116251,0.0117685,3.22573,-6.69243,0.957589
161244,0,0,0,0,-0.000893359,0.0117817,0.011664,3.21442,-6.88913,1.08473
161245,0,0,0,0,-0.000893359,0.0117817,0.011664,3.2077,-6.52023,0.844354
161246,0,0,0,0,-0.000872753,0.0119048,0.0115696,3.16098,-6.81934,1.05234
161247,0,0,0,0,-0.000872753,0.0119048,0.0115696,3.15919,-6.55732,0.9693
161248,0,0,0,0,-0.000865906,0.0120614,0.011465,3.13361,-6.54437,0.968274
161249,0,0,0,0,-0.000865906,0.0120614,0.011465,3.14507,-6.39454,0.851397
161250,0,0,0,0,-0.000866206,0.0121475,0.0113772,3.19878,-6.36404,0.921881
161251,0,0,0,0,-0.000866206,0.0121475,0.0113772,3.19962,-6.3768,0.910933
161252,0,0,0,0,-0.000846118,0.0122706,0.0112827,3.16058,-6.52661,1.01564
161253,0,0,0,0,-0.000846118,0.0122706,0.0112827,3.16969,-6.36539,0.894953
161254,0,0,0,0,-0.000860351,0.01239,0.0111848,3.19341,-6.26284,0.877902
161255,0,0,0,0,-0.000860351,0.01239,0.0111848,3.19447,-6.27123,0.863732
161256,0,0,0,0,-0.000826885,0.0124797,0.0111003,3.12967,-6.16967,0.836903
161257,0,0,0,0,-0.000826885,0.0124797,0.0111003,3.14087,-6.06203,0.731896
161258,0,0,0,0,-0.000841429,0.0125992,0.0110024,3.17495,-6.35322,0.949296
161259,0,0,0,0,-0.000841429,0.0125992,0.0110024,3.18333,-6.16384,0.819381
161260,0,0,0,0,-0.000821505,0.0126792,0.0109516,3.18004,-6.10235,0.725436
161261,0,0,0,0,-0.000821505,0.0126792,0.0109516,3.18058,-6.1193,0.717892
161262,0,0,0,0,-0.000822515,0.0127652,0.0108637,3.19843,-6.00824,0.698705
161263,0,0,0,0,-0.000823061,0.0128082,0.0108198,3.20058,-6.12614,0.795252
161264,0,0,0,0,-0.000823061,0.0128082,0.0108198,3.20078,-5.95423,0.596296
161265,0,0,0,0,-0.000823634,0.0128512,0.0107759,3.20903,-5.97244,0.607682
161266,0,0,0,0,-0.000823634,0.0128512,0.0107759,3.20981,-5.98594,0.597463
161267,0,0,0,0,-0.000811004,0.0129039,0.0106981,3.21679,-5.96331,0.659326
161268,0,0,0,0,-0.000811004,0.0129039,0.0106981,3.22258,-5.88627,0.565604
161269,0,0,0,0,-0.000798437,0.0129565,0.0106203,3.16602,-5.78118,0.537911
161272,0,0,0,0,-0.000799119,0.0129995,0.0105763,3.20177,-5.55812,0.303454
161273,0,0,0,0,-0.000772753,0.0130189,0.0105086,3.13811,-5.61845,0.458509
161274,0,0,0,0,-0.000772753,0.0130189,0.0105086,3.18141,-5.46103,0.340766
161275,0,0,0,0,-0.00077349,0.0130618,0.0104646,3.191,-5.52342,0.366832
161276,0,0,0,0,-0.000760333,0.0130715,0.0104307,3.15127,-5.42697,0.315596
161277,0,0,0,0,-0.000747183,0.0130812,0.0103968,3.11837,-5.37368,0.296724
161278,0,0,0,0,-0.000734042,0.0130909,0.0103629,3.08681,-5.41114,0.370299
161279,0,0,0,0,-0.000734042,0.0130909,0.0103629,3.08653,-5.33156,0.264827
161280,0,0,0,0,-0.000720908,0.0131006,0.010329,3.0554,-5.3678,0.336381
161281,0,0,0,0,-0.000720908,0.0131006,0.010329,3.08284,-5.26897,0.160961
161282,0,0,0,0,-0.000707783,0.0131102,0.0102951,3.05162,-5.30549,0.233031
161283,0,0,0,0,-0.000707783,0.0131102,0.0102951,3.07916,-5.20603,0.056462
161284,0,0,0,0,-0.000694665,0.0131199,0.0102611,3.04788,-5.24273,0.128902
161285,0,0,0,0,-0.000694665,0.0131199,0.0102611,3.04706,-5.16392,0.024694
161286,0,0,0,0,-0.000681556,0.0131296,0.0102272,3.01561,-5.20084,0.0977287
161287,0,0,0,0,-0.000681556,0.0131296,0.0102272,3.07246,-5.1729,-0.0566466
161288,0,0,0,0,-0.000668454,0.0131393,0.0101933,3.05591,-5.19261,-0.0286374
161289,0,0,0,0,-0.000668454,0.0131393,0.0101933,3.05647,-5.20588,-0.0384867
161290,0,0,0,0,-0.000655361,0.013149,0.0101593,3.02516,-5.15545,-0.057716
161291,0,0,0,0,-0.000655361,0.013149,0.0101593,3.05219,-5.14919,-0.135821
161292,0,0,0,0,-0.000642275,0.0131587,0.0101253,3.06381,-5.15442,-0.173621
161293,0,0,0,0,-0.000642275,0.0131587,0.0101253,3.06406,-5.16787,-0.182743
161294,0,0,0,0,-0.000629198,0.0131684,0.0100913,3.04725,-5.19399,-0.147402
161295,0,0,0,0,-0.000636344,0.0131409,0.0100644,3.09057,-5.12459,-0.163337
161296,0,0,0,0,-0.000636344,0.0131409,0.0100644,3.09122,-5.13772,-0.173444
161297,0,0,0,0,-0.000636344,0.0131409,0.0100644,3.11811,-5.1315,-0.251355
161298,0,0,0,0,-0.000623279,0.0131506,0.0100304,3.08854,-5.167,-0.182769
161299,0,0,0,0,-0.000623279,0.0131506,0.0100304,3.11543,-5.16077,-0.260749
161300,0,0,0,0,-0.000623279,0.0131506,0.0100304,3.11611,-5.17389,-0.270966
161301,0,0,0,0,-0.000623279,0.0131506,0.0100304,3.14298,-5.16766,-0.348963
161302,0,0,0,0,-0.000610222,0.0131603,0.00999645,3.11355,-5.20311,-0.280751
161303,0,0,0,0,-0.000610222,0.0131603,0.00999645,3.1404,-5.19688,-0.358754
161304,0,0,0,0,-0.000610222,0.0131603,0.00999645,3.16079,-5.19227,-0.41356
161305,0,0,0,0,-0.000610222,0.0131603,0.00999645,3.16144,-5.20542,-0.423685
161306,0,0,0,0,-0.000617389,0.0131328,0.00996954,3.2074,-5.13055,-0.4396
161307,0,0,0,0,-0.000617389,0.0131328,0.00996954,3.21157,-5.14738,-0.47184
161308,0,0,0,0,-0.000617389,0.0131328,0.00996954,3.21223,-5.16056,-0.482074
161309,0,0,0,0,-0.000604345,0.0131425,0.00993553,3.20906,-5.17668,-0.482193
161310,0,0,0,0,-0.000604345,0.0131425,0.00993553,3.19528,-5.2448,-0.545645
161311,0,0,0,0,-0.000604345,0.0131425,0.00993553,3.19593,-5.25794,-0.555747
161312,0,0,0,0,-0.000604345,0.0131425,0.00993553,3.19652,-5.27109,-0.565652
161313,0,0,0,0,-0.000604345,0.0131425,0.00993553,3.22064,-5.26369,-0.630346
161314,0,0,0,0,-0.000604345,0.0131425,0.00993553,3.22131,-5.27686,-0.640645
161315,0,0,0,0,-0.000604345,0.0131425,0.00993553,3.22192,-5.29001,-0.650581
161316,0,0,0,0,-0.000604345,0.0131425,0.00993553,3.22516,-5.30427,-0.673713
161317,0,0,0,0,-0.000604345,0.0131425,0.00993553,3.25105,-5.29554,-0.743091
161318,0,0,0,0,-0.000590365,0.0131092,0.00994561,3.21748,-5.22719,-0.777503
161319,0,0,0,0,-0.000590365,0.0131092,0.00994561,3.21799,-5.24012,-0.787268
161320,0,0,0,0,-0.000597552,0.0130817,0.0099187,3.23802,-5.19746,-0.742702
161321,0,0,0,0,-0.000597552,0.0130817,0.0099187,3.22427,-5.26546,-0.806412
161322,0,0,0,0,-0.000597552,0.0130817,0.0099187,3.22489,-5.2786,-0.816396
161325,0,0,0,0,-0.000583585,0.0130484,0.00992878,3.21769,-5.20846,-0.936405
161326,0,0,0,0,-0.000583585,0.0130484,0.00992878,3.21829,-5.22157,-0.946338
161327,0,0,0,0,-0.000583585,0.0130484,0.00992878,3.2188,-5.23429,-0.956243
161328,0,0,0,0,-0.000576832,0.0129876,0.00991195,3.20681,-5.12081,-0.928404
161329,0,0,0,0,-0.000576832,0.0129876,0.00991195,3.20728,-5.1332,-0.938225
161330,0,0,0,0,-0.000576832,0.0129876,0.00991195,3.20788,-5.14633,-0.948158
161331,0,0,0,0,-0.000576832,0.0129876,0.00991195,3.20855,-5.15987,-0.958155
161332,0,0,0,0,-0.000562885,0.0129542,0.00992203,3.17696,-5.09574,-0.991229
161333,0,0,0,0,-0.000562885,0.0129542,0.00992203,3.20167,-5.15379,-0.977687
161334,0,0,0,0,-0.000562885,0.0129542,0.00992203,3.18675,-5.22521,-1.04524
161335,0,0,0,0,-0.000562885,0.0129542,0.00992203,3.18739,-5.23847,-1.05516
161336,0,0,0,0,-0.000548946,0.0129208,0.00993211,3.16079,-5.19272,-1.0878
161337,0,0,0,0,-0.000548946,0.0129208,0.00993211,3.16117,-5.20508,-1.09778
161338,0,0,0,0,-0.000548946,0.0129208,0.00993211,3.16173,-5.21803,-1.10771
161339,0,0,0,0,-0.000548946,0.0129208,0.00993211,3.18554,-5.28036,-1.09791
161340,0,0,0,0,-0.000548946,0.0129208,0.00993211,3.18605,-5.29314,-1.10784
161341,0,0,0,0,-0.000535014,0.0128875,0.00994218,3.15273,-5.22506,-1.14235
161342,0,0,0,0,-0.000535014,0.0128875,0.00994218,3.16752,-5.36753,-1.18839
161343,0,0,0,0,-0.000521091,0.0128541,0.00995227,3.1342,-5.29924,-1.22285
161344,0,0,0,0,-0.000521091,0.0128541,0.00995227,3.13448,-5.31151,-1.23298
161345,0,0,0,0,-0.000521091,0.0128541,0.00995227,3.14294,-5.34339,-1.23719
161346,0,0,0,0,-0.000507175,0.0128207,0.00996235,3.11142,-5.27936,-1.27035
161347,0,0,0,0,-0.000507175,0.0128207,0.00996235,3.13193,-5.33996,-1.26588
161348,0,0,0,0,-0.000507175,0.0128207,0.00996235,3.13276,-5.35357,-1.2756
161349,0,0,0,0,-0.000507175,0.0128207,0.00996235,3.13281,-5.36529,-1.2859
161350,0,0,0,0,-0.000493266,0.0127873,0.00997243,3.10911,-5.31993,-1.31343
161351,0,0,0,0,-0.000493266,0.0127873,0.00997243,3.13003,-5.38159,-1.30864
161352,0,0,0,0,-0.000479366,0.0127539,0.00998252,3.09651,-5.31261,-1.34329
161353,0,0,0,0,-0.000479366,0.0127539,0.00998252,3.09669,-5.32465,-1.35349
161354,0,0,0,0,-0.000479366,0.0127539,0.00998252,3.10724,-5.36158,-1.35617
161355,0,0,0,0,-0.000465473,0.0127205,0.00999261,3.09372,-5.34042,-1.37638
161356,0,0,0,0,-0.000465473,0.0127205,0.00999261,3.09449,-5.35387,-1.38615
161357,0,0,0,0,-0.000451588,0.012687,0.0100027,3.0907,-5.35604,-1.39932
161358,0,0,0,0,-0.000451588,0.012687,0.0100027,3.10074,-5.39177,-1.40237
161359,0,0,0,0,-0.000451588,0.012687,0.0100027,3.10135,-5.40485,-1.41225
161360,0,0,0,0,-0.000437711,0.0126536,0.0100128,3.0878,-5.38356,-1.4325
161361,0,0,0,0,-0.000437711,0.0126536,0.0100128,3.08839,-5.39657,-1.4424
161362,0,0,0,0,-0.000423841,0.0126201,0.0100229,3.06665,-5.3557,-1.46856
161363,0,0,0,0,-0.000423841,0.0126201,0.0100229,3.05606,-5.34181,-1.48659
161364,0,0,0,0,-0.000409979,0.0125867,0.010033,3.05194,-5.3431,-1.50002
161365,0,0,0,0,-0.000409979,0.0125867,0.010033,3.0531,-5.3575,-1.5095
161366,0,0,0,0,-0.000396125,0.0125532,0.0100431,3.04865,-5.358,-1.52317
161367,0,0,0,0,-0.000409252,0.0125436,0.0100771,3.08096,-5.34663,-1.6164
161368,0,0,0,0,-0.000409252,0.0125436,0.0100771,3.0912,-5.38868,-1.6132
161369,0,0,0,0,-0.000395411,0.0125101,0.0100872,3.05977,-5.32421,-1.64652
161370,0,0,0,0,-0.000395411,0.0125101,0.0100872,3.07796,-5.37356,-1.64992
161371,0,0,0,0,-0.000381579,0.0124766,0.0100973,3.07429,-5.37585,-1.66309
161372,0,0,0,0,-0.000381579,0.0124766,0.0100973,3.0846,-5.41817,-1.65976
161373,0,0,0,0,-0.000367754,0.0124431,0.0101074,3.04155,-5.31978,-1.70762
161374,0,0,0,0,-0.000367754,0.0124431,0.0101074,3.0714,-5.40312,-1.69642
161375,0,0,0,0,-0.000367754,0.0124431,0.0101074,3.08173,-5.44554,-1.69306
161378,0,0,0,0,-0.000340127,0.0123761,0.0101276,3.04623,-5.39335,-1.75064
161379,0,0,0,0,-0.000340127,0.0123761,0.0101276,3.07499,-5.47464,-1.73972
161380,0,0,0,0,-0.000340127,0.0123761,0.0101276,3.07471,-5.48517,-1.75068
161381,0,0,0,0,-0.000326326,0.0123426,0.0101377,3.07152,-5.48891,-1.76318
161382,0,0,0,0,-0.000326326,0.0123426,0.0101377,3.04569,-5.5209,-1.70508
161383,0,0,0,0,-0.000312532,0.0123091,0.0101478,3.03004,-5.49414,-1.727
161384,0,0,0,0,-0.000312532,0.0123091,0.0101478,3.0423,-5.53544,-1.72841
161385,0,0,0,0,-0.000312532,0.0123091,0.0101478,3.04263,-5.54779,-1.73854
161386,0,0,0,0,-0.000298746,0.0122755,0.0101579,3.02761,-5.52251,-1.76001
161387,0,0,0,0,-0.000298746,0.0122755,0.0101579,3.05752,-5.60653,-1.74853
161388,0,0,0,0,-0.000284968,0.012242,0.0101681,3.02415,-5.53683,-1.7834
161389,0,0,0,0,-0.000284968,0.012242,0.0101681,3.02425,-5.54863,-1.7937
161390,0,0,0,0,-0.000284968,0.012242,0.0101681,3.05358,-5.63128,-1.78263
161391,0,0,0,0,-0.000271198,0.0122084,0.0101782,3.03211,-5.59045,-1.8088
161392,0,0,0,0,-0.000284391,0.0121988,0.0102122,3.06276,-5.58044,-1.89735
161393,0,0,0,0,-0.000270634,0.0121652,0.0102223,3.05904,-5.58253,-1.91059
161394,0,0,0,0,-0.000270634,0.0121652,0.0102223,3.05918,-5.59431,-1.92099
161395,0,0,0,0,-0.000270634,0.0121652,0.0102223,3.05928,-5.60595,-1.93144
161396,0,0,0,0,-0.00026422,0.0121042,0.0102055,3.07274,-5.54573,-1.88225
161397,0,0,0,0,-0.00026422,0.0121042,0.0102055,3.07297,-5.55769,-1.8925
161398,0,0,0,0,-0.00026422,0.0121042,0.0102055,3.09394,-5.60763,-1.89071
161399,0,0,0,0,-0.000250484,0.0120706,0.0102156,3.06953,-5.57188,-1.91592
161400,0,0,0,0,-0.000263697,0.012061,0.0102497,3.1001,-5.56132,-2.00464
161401,0,0,0,0,-0.000263697,0.012061,0.0102497,3.12777,-5.63935,-1.99515
161402,0,0,0,0,-0.000263697,0.012061,0.0102497,3.128,-5.65117,-2.0055
161403,0,0,0,0,-0.000249975,0.0120274,0.0102598,3.12436,-5.65378,-2.0185
161404,0,0,0,0,-0.000249975,0.0120274,0.0102598,3.1247,-5.66636,-2.02852
161405,0,0,0,0,-0.000249975,0.0120274,0.0102598,3.12504,-5.6789,-2.03856
161406,0,0,0,0,-0.000236261,0.0119938,0.0102699,3.12127,-5.68072,-2.05189
161407,0,0,0,0,-0.000236261,0.0119938,0.0102699,3.11775,-5.7548,-1.98059
161408,0,0,0,0,-0.000236261,0.0119938,0.0102699,3.11806,-5.76717,-1.99076
161409,0,0,0,0,-0.000249494,0.0119841,0.0103039,3.15057,-5.75537,-2.08422
161410,0,0,0,0,-0.000235793,0.0119505,0.0103141,3.13115,-5.81628,-2.15509
161411,0,0,0,0,-0.000235793,0.0119505,0.0103141,3.13135,-5.82806,-2.16552
161412,0,0,0,0,-0.000235793,0.0119505,0.0103141,3.13554,-5.86138,-2.16074
161413,0,0,0,0,-0.000235793,0.0119505,0.0103141,3.13574,-5.87315,-2.17118
161414,0,0,0,0,-0.0002221,0.0119169,0.0103242,3.13193,-5.87482,-2.18463
161415,0,0,0,0,-0.0002221,0.0119169,0.0103242,3.10575,-5.90633,-2.12662
161416,0,0,0,0,-0.0002221,0.0119169,0.0103242,3.10596,-5.91819,-2.13698
161417,0,0,0,0,-0.0002221,0.0119169,0.0103242,3.10621,-5.93021,-2.14724
161418,0,0,0,0,-0.000221674,0.0118737,0.0103683,3.13292,-5.90979,-2.23895
161419,0,0,0,0,-0.000221674,0.0118737,0.0103683,3.13314,-5.92164,-2.24934
161420,0,0,0,0,-0.000221674,0.0118737,0.0103683,3.15877,-5.98399,-2.25318
161421,0,0,0,0,-0.000221674,0.0118737,0.0103683,3.16104,-6.01274,-2.24972
161422,0,0,0,0,-0.000208002,0.0118401,0.0103785,3.12978,-5.94712,-2.28348
161423,0,0,0,0,-0.000208002,0.0118401,0.0103785,3.12997,-5.95884,-2.29394
161424,0,0,0,0,-0.000208002,0.0118401,0.0103785,3.10374,-5.99015,-2.23611
161425,0,0,0,0,-0.000208002,0.0118401,0.0103785,3.13129,-6.06898,-2.22637
161426,0,0,0,0,-0.000194339,0.0118064,0.0103886,3.10011,-6.00362,-2.25994
161427,0,0,0,0,-0.000201709,0.011779,0.0103617,3.11728,-5.95229,-2.20828
161428,0,0,0,0,-0.000201709,0.011779,0.0103617,3.14197,-6.01168,-2.20371
161431,0,0,0,0,-0.000188058,0.0117453,0.0103718,3.10926,-5.96498,-2.25951
161432,0,0,0,0,-0.000188058,0.0117453,0.0103718,3.11035,-6.06932,-2.17532
161433,0,0,0,0,-0.000188058,0.0117453,0.0103718,3.11063,-6.08139,-2.18569
161434,0,0,0,0,-0.000188058,0.0117453,0.0103718,3.11066,-6.09254,-2.19608
161435,0,0,0,0,-0.000174416,0.0117117,0.0103819,3.0842,-6.045,-2.2293
161436,0,0,0,0,-0.000174416,0.0117117,0.0103819,3.10714,-6.10643,-2.21987
161437,0,0,0,0,-0.000174416,0.0117117,0.0103819,3.10718,-6.11764,-2.23027
161438,0,0,0,0,-0.000181806,0.0116842,0.010355,3.12541,-6.06221,-2.17478
161439,0,0,0,0,-0.000168176,0.0116505,0.0103651,3.09234,-5.99191,-2.20993
161440,0,0,0,0,-0.000168176,0.0116505,0.0103651,3.12195,-6.07667,-2.19875
0,0,0,0,0,0,0,0,0,0,0
167991,0,0,0,0,0.0199584,-0.0101139,0.0166441,0,0,0
167992,0,0,0,0,0.0200147,-0.010055,0.0167066,-7.38246,2.07835,-7.15961
167993,0,0,0,0,0.0200435,-0.0100364,0.0167775,-7.35067,2.16765,-7.21591
167994,0,0,0,0,0.020097,-0.0100502,0.0168218,-7.43829,2.25091,-7.18965
167995,0,0,0,0,0.0201257,-0.0100315,0.0168926,-7.39045,2.24982,-7.22214
167996,0,0,0,0,0.0201572,-0.00994001,0.0169818,-7.40134,2.14068,-7.24188
167997,0,0,0,0,0.0201923,-0.00994205,0.016985,-7.40886,2.21587,-7.19659
167998,0,0,0,0,0.0202198,-0.00990179,0.0169768,-7.39534,2.14061,-6.95626
167999,0,0,0,0,0.0202642,-0.00985178,0.0169306,-7.43901,2.09499,-6.7512
