HEADER_START
VERSION:1.0,DATE:2014-10-28,ID:101,WEIGHT:0
FIELDS:TIME_STAMP,STATE_MACHINE,REWARD,CAP_SENSOR_SIPPER,CAP_SENSOR_HANDLE,POS_X,POS_Y,POS_Z,FOR_X,FOR_Y,FOR_Z
16657,0,0,0,0,0.000859599,0.000542674,0.000178326,0.00848313,0.56149,-1.10599
16658,0,0,0,0,0.000871192,0.000551856,0.000142932,-0.0206788,0.538406,-1.02022
16659,0,0,0,0,0.000859727,0.000525716,0.000117264,-0.018068,0.545659,-1.01284
16660,0,0,0,0,0.000859727,0.000525716,0.000117264,-0.0189278,0.54514,-1.01293
16661,0,0,0,0,0.000848011,0.00056088,0.0001075,0.00876668,0.459014,-0.98888
16662,0,0,0,0,0.000848011,0.00056088,0.0001075,0.00798857,0.458343,-0.98856
16663,0,0,0,0,0.000848011,0.00056088,0.0001075,0.0055069,0.460349,-0.998652
16664,0,0,0,0,0.000848011,0.00056088,0.0001075,0.00467104,0.459769,-0.998686
16665,0,0,0,0,0.000848011,0.00056088,0.0001075,0.00391832,0.459059,-0.998211
16666,0,0,0,0,0.000836542,0.000534746,8.18393e-005,0.0294547,0.518865,-0.939535
16667,0,0,0,0,0.000836542,0.000534746,8.18393e-005,0.0285251,0.518298,-0.940006
16668,0,0,0,0,0.000836542,0.000534746,8.18393e-005,0.0276681,0.517756,-0.940173
16669,0,0,0,0,0.000836542,0.000534746,8.18393e-005,0.0299689,0.5183,-0.927126
16670,0,0,0,0,0.000836542,0.000534746,8.18393e-005,0.0292757,0.517815,-0.926608
16671,0,0,0,0,0.000836542,0.000534746,8.18393e-005,0.028436,0.517279,-0.926703
16672,0,0,0,0,0.000836542,0.000534746,8.18393e-005,0.0524233,0.536409,-1.00263
16673,0,0,0,0,0.000825064,0.000508618,5.6185e-005,0.0732371,0.593713,-0.952057
16674,0,0,0,0,0.000825064,0.000508618,5.6185e-005,0.0496513,0.540939,-1.00317
16675,0,0,0,0,0.000825064,0.000508618,5.6185e-005,0.0488459,0.540441,-1.00319
16676,0,0,0,0,0.000825064,0.000508618,5.6185e-005,0.0244538,0.610571,-1.02291
16677,0,0,0,0,0.000813577,0.000482497,3.05369e-005,0.0500125,0.670061,-0.964059
16678,0,0,0,0,0.000813577,0.000482497,3.05369e-005,0.049135,0.669433,-0.964233
16679,0,0,0,0,0.000813577,0.000482497,3.05369e-005,0.0482755,0.668846,-0.964366
16680,0,0,0,0,0.000813577,0.000482497,3.05369e-005,0.0276003,0.623095,-1.00884
16681,0,0,0,0,0.000802081,0.000456381,4.8948e-006,0.0549692,0.686636,-0.946011
16682,0,0,0,0,0.000802081,0.000456381,4.8948e-006,0.0493336,0.675188,-0.956809
16683,0,0,0,0,0.000802081,0.000456381,4.8948e-006,0.0532999,0.685575,-0.946167
16684,0,0,0,0,0.000790577,0.000430272,-2.07412e-005,0.0742241,0.734404,-0.89778
16685,0,0,0,0,0.000790577,0.000430272,-2.07412e-005,0.0734668,0.73405,-0.897685
16688,0,0,0,0,0.000779063,0.000404168,-4.63712e-005,0.0746824,0.740681,-0.889844
16689,0,0,0,0,0.000779063,0.000404168,-4.63712e-005,0.0738161,0.740079,-0.889992
16690,0,0,0,0,0.000767541,0.000378071,-7.1995e-005,0.0995314,0.799682,-0.831027
16691,0,0,0,0,0.000767541,0.000378071,-7.1995e-005,0.0822828,0.761788,-0.867791
16692,0,0,0,0,0.000767541,0.000378071,-7.1995e-005,0.0815195,0.761419,-0.867709
16693,0,0,0,0,0.000767541,0.000378071,-7.1995e-005,0.0807498,0.761037,-0.867642
16694,0,0,0,0,0.000756009,0.00035198,-9.76128e-005,0.108563,0.825327,-0.804074
16695,0,0,0,0,0.000756009,0.00035198,-9.76128e-005,0.0994553,0.806041,-0.822567
16696,0,0,0,0,0.000756009,0.00035198,-9.76128e-005,0.0756254,0.753271,-0.873937
16697,0,0,0,0,0.000744469,0.000325896,-0.000123225,0.110086,0.832561,-0.795642
16698,0,0,0,0,0.000744469,0.000325896,-0.000123225,0.101037,0.813425,-0.813988
16699,0,0,0,0,0.000744469,0.000325896,-0.000123225,0.0769922,0.760221,-0.865784
16700,0,0,0,0,0.000744469,0.000325896,-0.000123225,0.0826072,0.774292,-0.851525
16701,0,0,0,0,0.00073292,0.000299817,-0.00014883,0.0852895,0.781479,-0.844026
16702,0,0,0,0,0.00073292,0.000299817,-0.00014883,0.0782004,0.766805,-0.857991
16703,0,0,0,0,0.00073292,0.000299817,-0.00014883,0.0834194,0.779965,-0.844626
16704,0,0,0,0,0.00073292,0.000299817,-0.00014883,0.0583778,0.724607,-0.898536
16705,0,0,0,0,0.000721363,0.000273745,-0.00017443,0.085711,0.787619,-0.836224
16706,0,0,0,0,0.000721363,0.000273745,-0.00017443,0.0852487,0.787931,-0.835475
16707,0,0,0,0,0.000721363,0.000273745,-0.00017443,0.0780344,0.772988,-0.849704
16708,0,0,0,0,0.000721363,0.000273745,-0.00017443,0.0773242,0.77274,-0.849504
16709,0,0,0,0,0.000709796,0.000247678,-0.000200023,0.0868171,0.795298,-0.826912
16710,0,0,0,0,0.000709796,0.000247678,-0.000200023,0.079492,0.78012,-0.841372
16711,0,0,0,0,0.000709796,0.000247678,-0.000200023,0.0606089,0.738772,-0.881527
16712,0,0,0,0,0.000709796,0.000247678,-0.000200023,0.0597153,0.738109,-0.881734
16713,0,0,0,0,0.00069822,0.000221618,-0.000225611,0.0870674,0.801037,-0.819504
16714,0,0,0,0,0.00069822,0.000221618,-0.000225611,0.0862654,0.800582,-0.819509
16715,0,0,0,0,0.00069822,0.000221618,-0.000225611,0.0610911,0.74509,-0.87355
16716,0,0,0,0,0.00069822,0.000221618,-0.000225611,0.0602355,0.744514,-0.873673
16717,0,0,0,0,0.00069822,0.000221618,-0.000225611,0.0602032,0.745793,-0.871974
16718,0,0,0,0,0.000686636,0.000195564,-0.000251192,0.0813815,0.794751,-0.823461
16719,0,0,0,0,0.000686636,0.000195564,-0.000251192,0.080393,0.793875,-0.823877
16720,0,0,0,0,0.000686636,0.000195564,-0.000251192,0.0566856,0.741749,-0.874616
16721,0,0,0,0,0.000686636,0.000195564,-0.000251192,0.0558277,0.741167,-0.874743
16722,0,0,0,0,0.000686636,0.000195564,-0.000251192,0.0550655,0.740802,-0.874659
16723,0,0,0,0,0.000675043,0.000169516,-0.000276767,0.0626228,0.758983,-0.856364
16724,0,0,0,0,0.000675043,0.000169516,-0.000276767,0.0620467,0.759036,-0.855869
16725,0,0,0,0,0.000675043,0.000169516,-0.000276767,0.0614132,0.75896,-0.8555
16726,0,0,0,0,0.000675043,0.000169516,-0.000276767,0.0609259,0.759213,-0.854809
16727,0,0,0,0,0.000675043,0.000169516,-0.000276767,0.0354227,0.703147,-0.909414
16728,0,0,0,0,0.000675043,0.000169516,-0.000276767,0.031531,0.695747,-0.916237
16729,0,0,0,0,0.000675043,0.000169516,-0.000276767,0.0309585,0.695808,-0.915734
16730,0,0,0,0,0.000663441,0.000143475,-0.000302336,0.0571058,0.755843,-0.856345
16731,0,0,0,0,0.000663441,0.000143475,-0.000302336,0.0564283,0.755668,-0.856074
16732,0,0,0,0,0.000663441,0.000143475,-0.000302336,0.055566,0.755078,-0.85621
16733,0,0,0,0,0.000663441,0.000143475,-0.000302336,0.0315899,0.702503,-0.907388
16734,0,0,0,0,0.000663441,0.000143475,-0.000302336,0.0309349,0.702379,-0.907067
16735,0,0,0,0,0.000663441,0.000143475,-0.000302336,0.0335462,0.709589,-0.899544
16736,0,0,0,0,0.000663441,0.000143475,-0.000302336,0.0327014,0.709038,-0.899641
16737,0,0,0,0,0.00065183,0.000117439,-0.000327899,0.0357241,0.71705,-0.891332
16738,0,0,0,0,0.00065183,0.000117439,-0.000327899,0.0318979,0.709811,-0.897997
16741,0,0,0,0,0.00065183,0.000117439,-0.000327899,0.0299152,0.709398,-0.897073
16742,0,0,0,0,0.00065183,0.000117439,-0.000327899,0.0323742,0.716259,-0.889893
16743,0,0,0,0,0.00065183,0.000117439,-0.000327899,0.0285844,0.709102,-0.896477
16744,0,0,0,0,0.00065183,0.000117439,-0.000327899,0.0063374,0.660509,-0.943745
16745,0,0,0,0,0.00065183,0.000117439,-0.000327899,0.00568557,0.660391,-0.943417
16746,0,0,0,0,0.00065183,0.000117439,-0.000327899,0.00503695,0.660281,-0.943082
16747,0,0,0,0,0.00065183,0.000117439,-0.000327899,0.0043023,0.659978,-0.942937
16748,0,0,0,0,0.00065183,0.000117439,-0.000327899,0.0036175,0.659787,-0.942681
16749,0,0,0,0,0.00065183,0.000117439,-0.000327899,0.00298374,0.65971,-0.942314
16750,0,0,0,0,0.00064021,9.141e-005,-0.000353456,0.0308135,0.723394,-0.879342
16751,0,0,0,0,0.00064021,9.141e-005,-0.000353456,0.0269733,0.716131,-0.88603
16752,0,0,0,0,0.00064021,9.141e-005,-0.000353456,0.00312119,0.663991,-0.936781
16753,0,0,0,0,0.00064021,9.141e-005,-0.000353456,0.00241368,0.663748,-0.936576
16754,0,0,0,0,0.00064021,9.141e-005,-0.000353456,0.00175049,0.663605,-0.936273
16755,0,0,0,0,0.00064021,9.141e-005,-0.000353456,0.00111356,0.663521,-0.935912
16756,0,0,0,0,0.00064021,9.141e-005,-0.000353456,0.000470541,0.663424,-0.935565
16757,0,0,0,0,0.00064021,9.141e-005,-0.000353456,-9.49554e-005,0.6635,-0.935047
16758,0,0,0,0,0.00064021,9.141e-005,-0.000353456,0.00071912,0.666666,-0.931495
16759,0,0,0,0,0.00064021,9.141e-005,-0.000353456,7.5186e-005,0.666566,-0.93115
16760,0,0,0,0,0.00064021,9.141e-005,-0.000353456,-0.000575656,0.666451,-0.930819
16761,0,0,0,0,0.00064021,9.141e-005,-0.000353456,-0.00102632,0.666784,-0.930049
16762,0,0,0,0,0.00064021,9.141e-005,-0.000353456,-0.00336041,0.662898,-0.933421
16763,0,0,0,0,0.00064021,9.141e-005,-0.000353456,-0.00393574,0.662952,-0.932925
16764,0,0,0,0,0.00064021,9.141e-005,-0.000353456,-0.00455803,0.662901,-0.932532
16765,0,0,0,0,0.00064021,9.141e-005,-0.000353456,-0.0285488,0.610502,-0.983537
16766,0,0,0,0,0.00064021,9.141e-005,-0.000353456,-0.029189,0.61041,-0.983184
16767,0,0,0,0,0.00064021,9.141e-005,-0.000353456,-0.0298292,0.610319,-0.98283
16768,0,0,0,0,0.00064021,9.141e-005,-0.000353456,-0.0304694,0.610228,-0.982477
16769,0,0,0,0,0.000628582,6.53869e-005,-0.000379007,-0.00273374,0.673638,-0.919774
16770,0,0,0,0,0.000628582,6.53869e-005,-0.000379007,-0.00334196,0.673618,-0.91935
16771,0,0,0,0,0.000628582,6.53869e-005,-0.000379007,-0.00396517,0.673565,-0.91896
16772,0,0,0,0,0.000628582,6.53869e-005,-0.000379007,-0.00455991,0.673575,-0.918506
16773,0,0,0,0,0.000628582,6.53869e-005,-0.000379007,-0.00678383,0.66994,-0.921633
16774,0,0,0,0,0.000628582,6.53869e-005,-0.000379007,-0.00738599,0.669933,-0.921195
16775,0,0,0,0,0.000628582,6.53869e-005,-0.000379007,-0.00800748,0.669884,-0.920801
16776,0,0,0,0,0.000628582,6.53869e-005,-0.000379007,-0.00871709,0.669637,-0.9206
16777,0,0,0,0,0.000628582,6.53869e-005,-0.000379007,-0.00933064,0.669605,-0.920188
16778,0,0,0,0,0.000628582,6.53869e-005,-0.000379007,-0.00999489,0.66946,-0.919887
16779,0,0,0,0,0.000628582,6.53869e-005,-0.000379007,-0.0106342,0.669371,-0.919532
16780,0,0,0,0,0.000628582,6.53869e-005,-0.000379007,-0.00964599,0.672924,-0.9156
16781,0,0,0,0,0.000628582,6.53869e-005,-0.000379007,-0.0103674,0.67265,-0.915425
16782,0,0,0,0,0.000616944,3.93699e-005,-0.000404552,0.0173213,0.735893,-0.852888
16783,0,0,0,0,0.000616944,3.93699e-005,-0.000404552,-0.00804176,0.680474,-0.906857
16784,0,0,0,0,0.000616944,3.93699e-005,-0.000404552,-0.00861644,0.68053,-0.90636
16785,0,0,0,0,0.000616944,3.93699e-005,-0.000404552,-0.0108316,0.676917,-0.909463
16786,0,0,0,0,0.000616944,3.93699e-005,-0.000404552,-0.011449,0.676877,-0.90906
16787,0,0,0,0,0.000616944,3.93699e-005,-0.000404552,-0.0119888,0.67701,-0.908486
16788,0,0,0,0,0.000616944,3.93699e-005,-0.000404552,-0.0126829,0.676798,-0.908251
16789,0,0,0,0,0.000616944,3.93699e-005,-0.000404552,-0.0116711,0.6804,-0.904271
16790,0,0,0,0,0.000616944,3.93699e-005,-0.000404552,-0.0122768,0.680386,-0.903842
16791,0,0,0,0,0.000616944,3.93699e-005,-0.000404552,-0.0128948,0.680344,-0.903439
16794,0,0,0,0,0.000616944,3.93699e-005,-0.000404552,-0.0163944,0.67654,-0.905845
16795,0,0,0,0,0.000616944,3.93699e-005,-0.000404552,-0.0153249,0.680271,-0.901738
16796,0,0,0,0,0.000616944,3.93699e-005,-0.000404552,-0.0175276,0.676686,-0.904815
16797,0,0,0,0,0.000605298,1.33591e-005,-0.000430091,-0.0146384,0.684426,-0.896773
16798,0,0,0,0,0.000605298,1.33591e-005,-0.000430091,-0.0152437,0.684412,-0.896342
16799,0,0,0,0,0.000605298,1.33591e-005,-0.000430091,-0.0159074,0.684268,-0.896041
16800,0,0,0,0,0.000605298,1.33591e-005,-0.000430091,-0.0149042,0.687848,-0.892083
16801,0,0,0,0,0.000605298,1.33591e-005,-0.000430091,-0.0155057,0.687843,-0.891645
16802,0,0,0,0,0.000605298,1.33591e-005,-0.000430091,-0.0161518,0.687738,-0.891304
16803,0,0,0,0,0.000605298,1.33591e-005,-0.000430091,-0.0167437,0.687755,-0.890845
16804,0,0,0,0,0.000605298,1.33591e-005,-0.000430091,-0.0173591,0.687719,-0.890437
16805,0,0,0,0,0.000605298,1.33591e-005,-0.000430091,-0.0180104,0.687603,-0.890108
16806,0,0,0,0,0.000605298,1.33591e-005,-0.000430091,-0.0185478,0.687741,-0.889528
16807,0,0,0,0,0.000605298,1.33591e-005,-0.000430091,-0.0191573,0.687718,-0.889108
16808,0,0,0,0,0.000605298,1.33591e-005,-0.000430091,-0.0197632,0.687704,-0.888679
16809,0,0,0,0,0.000605298,1.33591e-005,-0.000430091,-0.0202287,0.688002,-0.887942
16810,0,0,0,0,0.000605298,1.33591e-005,-0.000430091,-0.022537,0.684186,-0.891247
16811,0,0,0,0,0.000605298,1.33591e-005,-0.000430091,-0.0465011,0.632002,-0.94204
16812,0,0,0,0,0.000605298,1.33591e-005,-0.000430091,-0.0471064,0.631989,-0.94161
16813,0,0,0,0,0.000605298,1.33591e-005,-0.000430091,-0.0477116,0.631975,-0.94118
16814,0,0,0,0,0.000616902,-2.17956e-005,-0.000420363,-0.0766316,0.717745,-0.964488
16815,0,0,0,0,0.000616902,-2.17956e-005,-0.000420363,-0.077248,0.717765,-0.964067
16816,0,0,0,0,0.000616902,-2.17956e-005,-0.000420363,-0.0778398,0.717711,-0.963625
16817,0,0,0,0,0.000616902,-2.17956e-005,-0.000420363,-0.0768777,0.712949,-0.961881
16818,0,0,0,0,0.000616902,-2.17956e-005,-0.000420363,-0.0775175,0.71304,-0.96148
16819,0,0,0,0,0.000616902,-2.17956e-005,-0.000420363,-0.0781546,0.713123,-0.961077
16820,0,0,0,0,0.000616902,-2.17956e-005,-0.000420363,-0.07881,0.713261,-0.960689
16821,0,0,0,0,0.000616902,-2.17956e-005,-0.000420363,-0.0793743,0.713124,-0.960224
16822,0,0,0,0,0.000616902,-2.17956e-005,-0.000420363,-0.079965,0.713066,-0.959782
16823,0,0,0,0,0.000616902,-2.17956e-005,-0.000420363,-0.0821198,0.717747,-0.960651
16824,0,0,0,0,0.000616902,-2.17956e-005,-0.000420363,-0.0828402,0.718083,-0.960317
16825,0,0,0,0,0.000616902,-2.17956e-005,-0.000420363,-0.0818218,0.71315,-0.958526
16826,0,0,0,0,0.000616902,-2.17956e-005,-0.000420363,-0.0840078,0.717925,-0.959421
16827,0,0,0,0,0.000616902,-2.17956e-005,-0.000420363,-0.0846942,0.718158,-0.959059
16828,0,0,0,0,0.000616902,-2.17956e-005,-0.000420363,-0.0836997,0.713298,-0.957288
16829,0,0,0,0,0.000616902,-2.17956e-005,-0.000420363,-0.0610632,0.64287,-0.937372
16830,0,0,0,0,0.000616902,-2.17956e-005,-0.000420363,-0.0616801,0.642892,-0.936952
16831,0,0,0,0,0.000616902,-2.17956e-005,-0.000420363,-0.062297,0.642914,-0.936532
16832,0,0,0,0,0.000628497,-5.69586e-005,-0.000410632,-0.0896387,0.723983,-0.958539
16833,0,0,0,0,0.000628497,-5.69586e-005,-0.000410632,-0.0902335,0.723938,-0.9581
16834,0,0,0,0,0.000628497,-5.69586e-005,-0.000410632,-0.0925127,0.729001,-0.959075
16835,0,0,0,0,0.000628497,-5.69586e-005,-0.000410632,-0.0931187,0.728989,-0.958645
16836,0,0,0,0,0.000628497,-5.69586e-005,-0.000410632,-0.0937467,0.729045,-0.958234
16837,0,0,0,0,0.000628497,-5.69586e-005,-0.000410632,-0.0943725,0.729093,-0.957821
16838,0,0,0,0,0.000628497,-5.69586e-005,-0.000410632,-0.0933718,0.72421,-0.956043
16839,0,0,0,0,0.000640083,-9.21299e-005,-0.000400899,-0.120684,0.805269,-0.978048
16840,0,0,0,0,0.000628596,-0.000101272,-0.000365514,-0.094866,0.826332,-1.05906
16841,0,0,0,0,0.000628596,-0.000101272,-0.000365514,-0.0955939,0.827108,-1.05916
16842,0,0,0,0,0.000628596,-0.000101272,-0.000365514,-0.0961841,0.826948,-1.05862
16843,0,0,0,0,0.000628596,-0.000101272,-0.000365514,-0.0967664,0.826735,-1.05804
16844,0,0,0,0,0.000628596,-0.000101272,-0.000365514,-0.097387,0.826782,-1.05763
16847,0,0,0,0,0.000640168,-0.00013645,-0.000355777,-0.104367,0.848988,-1.06727
16848,0,0,0,0,0.000640168,-0.00013645,-0.000355777,-0.104849,0.848052,-1.06617
16849,0,0,0,0,0.000640168,-0.00013645,-0.000355777,-0.105554,0.848628,-1.06612
16850,0,0,0,0,0.000640168,-0.00013645,-0.000355777,-0.106236,0.849049,-1.06596
16851,0,0,0,0,0.000640168,-0.00013645,-0.000355777,-0.105266,0.838222,-1.05804
16852,0,0,0,0,0.000640168,-0.00013645,-0.000355777,-0.106003,0.839017,-1.05814
16853,0,0,0,0,0.000640168,-0.00013645,-0.000355777,-0.106615,0.83896,-1.05765
16854,0,0,0,0,0.000640168,-0.00013645,-0.000355777,-0.0840081,0.768275,-1.0375
16855,0,0,0,0,0.000640168,-0.00013645,-0.000355777,-0.107622,0.750096,-0.966344
16856,0,0,0,0,0.000640168,-0.00013645,-0.000355777,-0.109838,0.755023,-0.967314
16857,0,0,0,0,0.000640168,-0.00013645,-0.000355777,-0.110529,0.755313,-0.967001
16858,0,0,0,0,0.000640168,-0.00013645,-0.000355777,-0.111174,0.755464,-0.966649
16859,0,0,0,0,0.000640168,-0.00013645,-0.000355777,-0.111922,0.755928,-0.966384
16860,0,0,0,0,0.000640168,-0.00013645,-0.000355777,-0.110858,0.750886,-0.964595
16861,0,0,0,0,0.000651731,-0.000171637,-0.000346039,-0.116577,0.766548,-0.968537
16862,0,0,0,0,0.000651731,-0.000171637,-0.000346039,-0.117386,0.767197,-0.968323
16863,0,0,0,0,0.000651731,-0.000171637,-0.000346039,-0.116363,0.762273,-0.966566
16864,0,0,0,0,0.000651731,-0.000171637,-0.000346039,-0.116959,0.762275,-0.966173
16865,0,0,0,0,0.000651731,-0.000171637,-0.000346039,-0.117592,0.762391,-0.965812
16866,0,0,0,0,0.000651731,-0.000171637,-0.000346039,-0.118192,0.762405,-0.965422
16867,0,0,0,0,0.000640224,-0.000180774,-0.000310659,-0.0923677,0.78965,-1.05266
16868,0,0,0,0,0.000640224,-0.000180774,-0.000310659,-0.0930081,0.789986,-1.05251
16869,0,0,0,0,0.000640224,-0.000180774,-0.000310659,-0.0936484,0.790238,-1.05227
16870,0,0,0,0,0.000640224,-0.000180774,-0.000310659,-0.0942886,0.790347,-1.05189
16871,0,0,0,0,0.000651773,-0.000215968,-0.000300917,-0.121507,0.865362,-1.06771
16872,0,0,0,0,0.000651773,-0.000215968,-0.000300917,-0.122158,0.865577,-1.06741
16873,0,0,0,0,0.000640253,-0.000225101,-0.000265544,-0.0962897,0.886844,-1.14856
16874,0,0,0,0,0.000640253,-0.000225101,-0.000265544,-0.0969301,0.887169,-1.1484
16875,0,0,0,0,0.000640253,-0.000225101,-0.000265544,-0.0975703,0.887362,-1.1481
16876,0,0,0,0,0.000640253,-0.000225101,-0.000265544,-0.07508,0.81705,-1.1282
16877,0,0,0,0,0.000640253,-0.000225101,-0.000265544,-0.075704,0.817351,-1.12805
16878,0,0,0,0,0.000628724,-0.000234232,-0.00023018,-0.0465325,0.847479,-1.22565
16879,0,0,0,0,0.000628724,-0.000234232,-0.00023018,-0.0504475,0.838772,-1.20887
16880,0,0,0,0,0.000628724,-0.000234232,-0.00023018,-0.0478208,0.847864,-1.22503
16881,0,0,0,0,0.000640253,-0.000269432,-0.000220432,-0.101268,0.915005,-1.17331
16882,0,0,0,0,0.000640253,-0.000269432,-0.000220432,-0.101904,0.9025,-1.16009
16883,0,0,0,0,0.000640253,-0.000269432,-0.000220432,-0.102544,0.902748,-1.15985
16884,0,0,0,0,0.000628709,-0.00027856,-0.000185075,-0.0766012,0.923909,-1.24092
16885,0,0,0,0,0.000628709,-0.00027856,-0.000185075,-0.0771469,0.924892,-1.24164
16886,0,0,0,0,0.000628709,-0.00027856,-0.000185075,-0.0547272,0.854046,-1.22111
16887,0,0,0,0,0.000628709,-0.00027856,-0.000185075,-0.0768464,0.843343,-1.16109
16888,0,0,0,0,0.000628709,-0.00027856,-0.000185075,-0.077535,0.843344,-1.16049
16889,0,0,0,0,0.000628709,-0.00027856,-0.000185075,-0.0780591,0.844108,-1.16104
16890,0,0,0,0,0.000628709,-0.00027856,-0.000185075,-0.0803171,0.836841,-1.14949
16891,0,0,0,0,0.000628709,-0.00027856,-0.000185075,-0.0793772,0.844384,-1.16024
16892,0,0,0,0,0.000628709,-0.00027856,-0.000185075,-0.104652,0.825363,-1.08468
16893,0,0,0,0,0.000628709,-0.00027856,-0.000185075,-0.105281,0.82558,-1.08443
16894,0,0,0,0,0.000628709,-0.00027856,-0.000185075,-0.105912,0.819681,-1.07796
16895,0,0,0,0,0.000628709,-0.00027856,-0.000185075,-0.10654,0.819959,-1.07778
16896,0,0,0,0,0.000628709,-0.00027856,-0.000185075,-0.0840754,0.74978,-1.05812
16897,0,0,0,0,0.000628709,-0.00027856,-0.000185075,-0.0847078,0.750055,-1.05792
16900,0,0,0,0,0.000617157,-0.000287686,-0.000149726,-0.081468,0.754922,-1.07298
16901,0,0,0,0,0.000628667,-0.000322891,-0.000139974,-0.110226,0.840559,-1.09594
16902,0,0,0,0,0.000628667,-0.000322891,-0.000139974,-0.110855,0.841275,-1.0962
16903,0,0,0,0,0.000628667,-0.000322891,-0.000139974,-0.111489,0.83576,-1.09012
16904,0,0,0,0,0.000628667,-0.000322891,-0.000139974,-0.112118,0.835916,-1.08981
16905,0,0,0,0,0.000628667,-0.000322891,-0.000139974,-0.11274,0.842647,-1.09619
16906,0,0,0,0,0.000628667,-0.000322891,-0.000139974,-0.113375,0.836641,-1.08961
16907,0,0,0,0,0.000628667,-0.000322891,-0.000139974,-0.114004,0.836888,-1.08939
16908,0,0,0,0,0.000628667,-0.000322891,-0.000139974,-0.114632,0.837258,-1.0893
16909,0,0,0,0,0.000628667,-0.000322891,-0.000139974,-0.115255,0.843766,-1.09545
16910,0,0,0,0,0.000628667,-0.000322891,-0.000139974,-0.115884,0.844062,-1.09529
16911,0,0,0,0,0.000628667,-0.000322891,-0.000139974,-0.116512,0.844202,-1.09496
16912,0,0,0,0,0.000628667,-0.000322891,-0.000139974,-0.117141,0.844671,-1.09497
16913,0,0,0,0,0.000628667,-0.000322891,-0.000139974,-0.117776,0.838844,-1.08857
16914,0,0,0,0,0.000628667,-0.000322891,-0.000139974,-0.143047,0.825553,-1.01897
16915,0,0,0,0,0.0006171,-0.000332013,-0.000104633,-0.0906607,0.773206,-1.08497
16916,0,0,0,0,0.0006171,-0.000332013,-0.000104633,-0.092927,0.772237,-1.07983
16917,0,0,0,0,0.0006171,-0.000332013,-0.000104633,-0.0936055,0.772521,-1.07954
16918,0,0,0,0,0.0006171,-0.000332013,-0.000104633,-0.0927091,0.774046,-1.08406
16919,0,0,0,0,0.000628596,-0.000367226,-9.48771e-005,-0.121423,0.854218,-1.10149
16920,0,0,0,0,0.000628596,-0.000367226,-9.48771e-005,-0.122052,0.854499,-1.10131
16921,0,0,0,0,0.000628596,-0.000367226,-9.48771e-005,-0.122671,0.86092,-1.10737
16922,0,0,0,0,0.000617015,-0.000376344,-5.95425e-005,-0.0950133,0.883752,-1.19377
16923,0,0,0,0,0.000617015,-0.000376344,-5.95425e-005,-0.0956324,0.884118,-1.1937
16924,0,0,0,0,0.000617015,-0.000376344,-5.95425e-005,-0.0962698,0.884401,-1.1935
16925,0,0,0,0,0.000617015,-0.000376344,-5.95425e-005,-0.0968793,0.884812,-1.19349
16926,0,0,0,0,0.000617015,-0.000376344,-5.95425e-005,-0.0990974,0.877843,-1.18238
16927,0,0,0,0,0.000617015,-0.000376344,-5.95425e-005,-0.0996975,0.878297,-1.18244
16928,0,0,0,0,0.000617015,-0.000376344,-5.95425e-005,-0.100356,0.878482,-1.18209
16929,0,0,0,0,0.000605426,-0.000385461,-2.42163e-005,-0.0740989,0.900378,-1.26433
16930,0,0,0,0,0.000605426,-0.000385461,-2.42163e-005,-0.0980284,0.882049,-1.19272
16931,0,0,0,0,0.000605426,-0.000385461,-2.42163e-005,-0.0986554,0.882336,-1.19254
16932,0,0,0,0,0.000605426,-0.000385461,-2.42163e-005,-0.0976508,0.890092,-1.20361
16933,0,0,0,0,0.000616902,-0.000420679,-1.44559e-005,-0.101768,0.900635,-1.20585
16934,0,0,0,0,0.000616902,-0.000420679,-1.44559e-005,-0.102355,0.901193,-1.20604
16935,0,0,0,0,0.000616902,-0.000420679,-1.44559e-005,-0.102891,0.901986,-1.20659
16936,0,0,0,0,0.000616902,-0.000420679,-1.44559e-005,-0.12828,0.882874,-1.13096
16937,0,0,0,0,0.000616902,-0.000420679,-1.44559e-005,-0.128913,0.877157,-1.1247
16938,0,0,0,0,0.000616902,-0.000420679,-1.44559e-005,-0.129529,0.877633,-1.12475
